Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Apples,https://www.trailjournals.com//journal/entry/540861,"Today was a great day, we woke up a little later (7 a.m.) and ate breakfast and had coffee. Well, Sherpa had coffee, I didn't. We took a long time to get ready but that's because we were talking to Plugger and Grayghost. Plugger had some great stories to tell about work and his life and such. Taking a long time for breakfast was okay since we only had 8 miles to go today. It was a fairly easy hike with only one big uphill. We only took one longish break, and it was like 5 minutes long. The scenery today was absolutely beautiful and we both got some good pictures. We got to Trents grocery which is a bit off trail, around noon which was perfect because they had a tiny little restaurant we could eat lunch at. It wasn't really a restaurant, more just a couple tables and they give you some food on a paper plate. But it was cheap, and it was good homemade food. We thought we were gonna resupply some stuff there, but they didn't exactly have what we needed. After lunch we then proceeded up this gravel road to dismal falls, this trek was up, but still pretty easy. When we got to dismal falls it was really packed. Being a Saturday on 4th of July weekend, it was full of people. We made our towards the more woodsy parts where there were less people. We sat around the falls for a bit then went and set up camp, and got water. When I was getting water, I fell in the river, so I thought that it was getting close to time for a swim. I went and got Sherpa and we went into the freezing cold river. It was kind of like a pool because it was at the bottom of the falls. It was as warm as a pool though, this water was cold. And I mean COLD. Sherpa went in right away but it took me a while before I told him to just pull me in. I then went up to the first level of falls, and just sat there. I let it rain on me and I put my head under it too, to kinda get a shower on my hair. That was still cold but a lot nicer. That was after Sherpa went back to camp. Then I went back to camp, changed, and started dinner. Actually Sherpa started the water. We made cocoa, coffee, teriyaki chicken, and Alfredo pasta. We cleaned up and then sat by a fire until around 8. Then we went back by the falls, took some pictures and sat on a rock ledge. It was very peaceful, we then met two hikers, Anna, and Bean. Anna is only here for the weekend but Bean is doing almost half the trail. I thought that was pretty cool. We then went back to camp and went straight to sleep","Jenny Knob Shelter
",Dismal Falls,"Jul 02, Sat",8
Apples,https://www.trailjournals.com//journal/entry/540862,"Today started out kind of rough for me personally. I didn't really wanna get out of bed and hike. It was all wet and rainy but I kept thinking about the hostel. I finally was able to get out of my sleeping bag and roll it up. I rolled up my pillow and my mattress and got out of the tent. Of course, Sherpa was already up getting things together. I emptied my pack and re packed it neatly and put in the things that I had with me in the night. This is our usually morning routine. He's up before me because I have trouble getting up. We pack our packs, eat a bar, and off we go. I usually am ready before him because he has to take down the tent and I don't. We then set off, it started out with a bunch of cobwebs in my face so I eventually asked Sherpa if he could lead. I said ""can you take the cobwebs for a little while"". We are kinda used to it because it is like that every morning. I usually lead and go a little faster but then start to wear myself out. This particular morning I didn't really feel like hiking. I just wanted to crawl under the covers like I used to do. After about four miles we stopped at this road, and Sherpa ate a bar and I had a bit of candy. Right about then I suddenly got my motivation back. That was a nice feeling, I actually felt like hiking. I was kinda bored though, so I said ""let's play a game"" and we started playing guess who. That made the hike go faster. We were quiet once we got to the uphill because it's hard to talk when your short of breath. We hiked that for a good hour or so and ate lunch at the top. After lunch we started hiking and played guess who again. After we got tired of that we played ""I'm going on a trip"" and then we played a two person version of ""the ministers cat"". Lastly towards the end we played a no paper version of hangman. Limit was 7 letters since we couldn't write it down. Once we got tired of that we just stopped playing games for the last mile or so. When we finally got to the hostel it was an awesome feeling. The feeling of... ""I was struggling before but now I feel great"". We got a warm ish shower and we have a bed tonight. Plus laundry and the owners make smoothies for anyone who wants to pay. Tomorrow morning we will wake up to a nice hot breakfast. Hallelujah! Then we will be on our way to Pearisburg, Virginia where we will be spending the Fourth of July. Going to bed now. More tomorrow night.","Dismal Falls
",woods hole hostel ,"Jul 03, Sun",13.50
Apples,https://www.trailjournals.com//journal/entry/541471,"Today started out amazing, we woke up in a soft comfy bed. Well rested, and we had a homemade breakfast. That was a nice treat being we haven't slept in an actual bed for a while. This made our hike quite a bit easier. About a mile or two in, it started pouring rain outside. This made our hike kind of irritating but also quick at the same time. Once it got to about noon, it stopped raining for the most part and we sat down for lunch. After that it was mostly flat and downhill which was very nice. The downhill made my knees hurt pretty bad but once we got into down it was alright. We got into town and we starting looking for the hostel, after a while we got there. It was only about two miles off trail. The hostel was nice, we tented but still got a shower and had access to the kitchen. For the the Fourth of July we made mac and cheese with hotdogs and I had Dairy Queen ice cream. It was a good day.","woods hole hostel 
",Angels rest,"Jul 04, Mon",11
Apples,https://www.trailjournals.com//journal/entry/541472,"Today was pretty easy day, not much to say about it. awe woke up late. Slept in and didn't leave till after noon. We then took a shuttle up the trail a bit because we would like to make Harper's ferry on time. After we got dropped off it was a mile uphill. Then another half mile up to the shelter. We tent camped a bit before the shelter though. We ate dinner and that was nice and then went to bed. Not much else to say.","Angels rest
",Pickle branch shelter,"Jul 05, Tue",1
Apples,https://www.trailjournals.com//journal/entry/541474,"Today started out on really great terms. I mixed some coffee with my cocoa so I had a good amount of energy. The first mile or so wasn't too bad and even when we started going up it was pretty mild. Once we got to the ridge we had this nice over look. The hike actually got a bit tougher because of all the rock scrambling. We didn't expect it to have so many hills with so many big boulders, in a way it was kind of fun tho. When we got to the top, which was called Dragons Tooth, we took a nice break. We then descended into lost spectacles gap. That was probably the slowest part of the day, we had to be super careful because we going down big rocks. Some of the rocks were so big that the conservatory put a steel ladder thing. Once we got passed that we moved fairly quickly, at a nice pace. We then started to descend even more down to a road. This part was a lot easier though, once we got to the bottom and got to the road we ate lunch. After that, we walked another mile then stopped to get water. We then started a fairly sizable hill. We weren't expecting it to be so big and it kind of through us off track. Once we got to the top of that mountain we followed the ridge for a long time but it seemed like it just kept going up. By this time we were fairly tired and just wanted to get to camp. We finally got down to this parking lot and that meant we had 3 miles left to go. I ate some black raspberries and they were really good. The next 3 miles weren't so bad, but they seemed hard just because we were tired. We then got to the shelter finally around 7:00. A full day of hiking we had. Will probably be quite similar tomorrow.","Pickle branch shelter
",Catawba Shelter,"Jul 06, Wed",14
Apples,https://www.trailjournals.com//journal/entry/541475,"Today was a very good day, we started out by waking up a little late but that's okay. We ate breakfast got packed, and left by almost 9:30. We then made our way to the famous McAfee knob, which was 1.9 miles away. The up was a lot smoother than we thought, which was really nice. Not to mention how beautiful the scenery around us was. When we finally got to the knob it was so worth it. Such a beautiful landscape with a huge view. It was so so amazing. After that we headed down to Campbell shelter where we got water. That was about a mile and a half from McAfee knob. We then proceeded on to Hay Rock. The rest of the hike was mostly pleasant. On our way up to tinker cliffs tho, it started pouring rain and it got steeper than we thought. That part was a bit rough but we got to sit under a rock and eat lunch. Then we stopped at Lamberts Shelter to get some more water. This was about 5.4 miles from Hay Rock. The rest of the hike was pretty nice, mostly flat with a little up. We took a short break at an outlook to rest our bodies. 2.9 miles left. After about an hour and a half we made it. Tired but content, we plopped down in a spot, put up our tent, ate, washed up, and got to bed. Tomorrow is a short day into Daleville, and I get to see my mom.","Catawba Shelter
",Hay rock,"Jul 07, Thu",14
Apples,https://www.trailjournals.com//journal/entry/542120,"Today was a good day, we slept in and were able to take our time getting ready. Since we only had 4 miles to go. It was more uphill than we thought, which was a bit frustrating but we got some great views. We then had a great amount of downhill into town. The hike was a lot quicker than I thought it would be. We got into town around noon ish and checked into the hotel, then I took a shower while Sherpa got the supply box. I then watched tv, and after he got back we went to McDonald's. We had to walk about 2 miles total but that's okay. Once we got back from there, we watched tv and chilled until my mom got here. Both me and Sherpa were very excited to see my mom. We helped her get stuff out of the car, and then I went swimming and did laundry. It wasn't long after that, that I went to sleep. It was a great nights sleep in a great bed.","Hay rock
",Howard Johnson Express,"Jul 08, Fri",4
Apples,https://www.trailjournals.com//journal/entry/542124,"This morning we got to a late start because we had to organize everything in our packs. Not to mention it was really hard to leave luxury. But we left town and hiked up, we started with up and did a good amount in the sun. It was quite difficult for me because my pack was heavier than it had ever been. But Sherpa offered to lighten the load a bit which was nice. The day today was honestly kinda hard, we got up to this shelter at about 5 miles and I kinda just wanted to stop there. But Sherpa pushed me to go further, I'm really glad he did. We then made it to Curry creek which was super nice. We had water supply and a nice tenting spot. We got to have a fire tonight too, which was awesome. We left the fly off the tent tonight so we get to sleep under the stars.","Howard Johnson Express
",Curry Creek,"Jul 09, Sat",8.90
Apples,https://www.trailjournals.com//journal/entry/542125,"Today started out with lots and lots of up. The trail really got straight to the point, literally. Once we got to mostly the top it wasn't too bad. We stopped at Wilson Creek shelter around 2.5 miles for a short break. Then we stopped at an outlook for long at about the 6 mile mark. It was a pretty nice outlook. This guy rode up in his motorcycle, asked if we were hikers and gave us pop and candy. After about another 2 miles of hiking we hit another overlook where a guy gave us water, ice, and a dessert. Like a Mountain House dessert, where we add water to it. He was like a trail angel, and he was fun to talk to as well. We also met Mudfoot and Moose, which was super fun. They are two girls out for 10 days! After that we went another 2.5 miles and we reached our destination. The shelter, it was pretty nice and we found a tent site almost right away. I set up camp, Sherpa got water, then after a bit we cooked dinner and dessert. We washed up, filled out water jugs, sat by the fire, then off to bed! A great day today.","
",Bobblets Gap Shelter,"Jul 10, Sun",9.90
Apples,https://www.trailjournals.com//journal/entry/542126,"Today it was hard to wake up, we decided to get up at six and that was hard for me. Once we were up though, it was smooth sailing. We woke up, drank coffee and cocoa, ate breakfast, packed up and were on our way. The climb up from the shelter wasn't fun, but it was very short. The rest of the day was pretty good, the terrain started out pretty steep and rough. It stayed that way for a good distance but then got a little easier further on. We got to end with a big downhill after we had followed the ridge. Once we go down to the bridge there was this big swimming hole. We took off our shoes and jumped in. Okay we didn't really jump, it took me like a good 30 minutes to get close to my shoulders. But it was still nice. Then I sat on this rock in the sun to dry off and it was very relaxing. After that I changed, and chilled out for a bit. Around 1:45 Adam, the owner of stanimals shuttle and hostel came and picked us up. We weren't planning on staying at the hostel but Adam worked out a ""work for stay"" deal with us. That night we got our supply box and we had way too much food so we had to sort through it all out a lot in the hike box. Which wasn't too bad, but also kind of a bummer. That night I slept in a real bed, and I slept great. It felt amazing.","Bobblets Gap Shelter
",Stanimals Hostel,"Jul 11, Mon",9.70
Apples,https://www.trailjournals.com//journal/entry/542127,"Today was a fairly good day, we started with some rolling, so some up and some down. Which was nice and the path was mostly soft besides every once in a while we would get a stretch of rocks. We only had one or two big hills and they weren't actually that big. After one of the first ones I saw a bear. A small bear, I was super excited and it made my day. For lunch, we stopped at Calf mountain shelter, and got water at the spring which was awesome. On the way back from lunch I saw an owl, which made my day even more. On the way to Turk gap me and Sherpa had lots of really good conversation. So it was a nice hike, when we got into camp it started raining, then storming. So we waited in the tent and ate dinner at like 8 when the storm had calmed down. I slept really great this night.","Stanimals Hostel
",Turk Gap,"Jul 12, Tue",12.10
Apples,https://www.trailjournals.com//journal/entry/542152,"This morning but started out a little rough, we woke up to the rain which was not fun. Plus we found out that one of the hooks on our tent broke last night. Sherpa was a little upset but the woods made him happy, same with me. We started out with a pretty big hill but once we got up there it was absolutely beautiful. Besides that one hill the rest of the trail was nice flat and mostly down. Until black rock shelter. The hike up to black rock shelter was really hard. We didn't have much energy and we both were really drained. But once we got to the shelter, we stocked up our bellies with food, and water. We had another up after that, but there was a nice 3 miles stretch that was all flat and down. That helped us regain hope about the trail and making it to the campground. There was a good amount of up in the last mile to the campground but it went okay. I was praying the entire time that it wouldn't rain on us, and it ended waiting until we were sheltered. Thank you God (: we then set up camp and ate, went down and showered and did laundry and went to bed. It was a great day","Turk Gap
",Loft mountain campground,"Jul 13, Wed",14.50
Apples,https://www.trailjournals.com//journal/entry/542153,"This morning started great, we woke up and got packed then headed down to the wayside. It was closed when we got there but by the time I was done eating it was open and we got to buy orange juice. Plus I got a cool postcard. We then started our day with a small but good amount of up. It was alright but kind of tiring. We had a lot of shade at first, but later on we started to be in the sun more and more. We rested at Ivy creek outlook and then decided to keep going. We then ate lunch at a gap but I cannot remember which one. Once we finally got to Smith Roach gap it was only a mile left to go. Almost all up, but only a mile. We got to the shelter and kinda collapsed on the bench. I then got water, and set up the tent. After some talking we finally ate, washed up and went to bed.","Loft mountain campground
",Hightop hut,"Jul 14, Thu",15.10
Apples,https://www.trailjournals.com//journal/entry/543171,"This morning started out pretty alright, I was tired and chili but I had oatmeal and cocoa and I was good. I also ate a tortilla, with Nutella and that helped a lot. The little bit out of the shelter was nice and flat and after that trail we had hill. But the hill wasn't very steep and it was only a half mile. Then we went down quite a bit, then up quite a bit. We stopped for lunch after 6 miles. Then stopped for a break at nine miles. Once we got to the shelter we just sat and relaxed for a while, we decided to stay on the second floor of the shelter tonight. We wanna be on the trail early tomorrow, and not having a tent to take down makes that easier. We got to have a fire tonight, and we made mashed potatoes for dinner. We also ate meat and cheese and crackers which I like a lot. I pretty much packed my pack and just put it in the bear box so I will be almost ready in the morning. I was very tired and wanted to go to bed around 6:30 but then I would be up too early. So I waited until about 8. Finally I got in bed and now I'm gonna go to sleep.","Hightop hut
",bearfence,"Jul 15, Fri",12.50
Apples,https://www.trailjournals.com//journal/entry/543172,"This morning we woke up at midnight to about six people coming into the shelter. They obviously had no intention of being quiet. Besides that, they kept shining their headlamps in our eyes. After that it got pretty hard to sleep and I didn't wake up too happy. We got on the trail around 6:40, which is a record. We just wanted to get out, plus we were both already up. I had a cliff bar and so did Sherpa, then we were off. We started out with a descent hill but it wasn't too tiring. Then we stopped at this parking to make coffee and cocoa around 7:30. There were these little black gnats everywhere and some of them even bit. So we moved around a little bit, I even kinda felt the need to dance so I shuffled around some. After that we hiked another like 5 ish miles to the wayside. I got some fudge, rocky road and turtle and boy did that hit the spot. Then Sherpa got a ride down to the ranger station and got a spot. Then he set up the tent, we then hung out for a bit and then hiked back to the tent. Then we hiked to Lewis Mountain falls which were okay, not as cool as I thought. But it was still pretty, we hiked up to the wayside and just when someone offered us a ride it started pouring. We got dropped off at the Rangers station, and I sprinted and got our packs. Then we did laundry and showered and that was alright, but water seeped through the floor and soaked our packs. We then put our packs back and went to the lodge to chill. After that we made campfire and popcorn and went to bed. A good night I say!","bearfence
",Big meadows campground,"Jul 16, Sat",8
Apples,https://www.trailjournals.com//journal/entry/543173,"This morning, it was a bit of a struggle to wake up, but once we got up it was alright. It was kinda chili but later in the day got pretty hot. I got to have cereal this morning which was really nice. We started out our hike with a really nice and path and pretty easy route. We took a small break, at a shelter and we got to use the privy. We then hiked a while and stopped for a snack break at this overlook at around six and a half miles. We then continued on, and took a break around another three miles or so. The path started to get a bit rocky and for a good half hour my knee really really hurt. I took ibuprofen but that didn't help much. Once we took a sit down rest it felt better though. We got to this picnic area about eleven miles in and sat down and ate a really early dinner. That was when we decided to go to the second shelter, another 8 miles. We felt pretty good, we stopped at Birds Nest shelter for a few minutes then made our way to this shelter. We rolled in around 7:30. It was a long day and we were tired. We can take a short day tomorrow though. This was our biggest day yet.","Big meadows campground
",pass mountain hut,"Jul 17, Sun",19
Apples,https://www.trailjournals.com//journal/entry/543174,"Today we woke up a bit late, but on purpose, we got to sleep in until about 8. We had a good breakfast, I   felt alright but like most days it was hard to get up. It was a hill right out of the shelter but it wasn't too big so we didn't mind. We got to meet these two girls, pig and cairn, but they were gone by the time we were up. It was 7.3 to the wayside and we knew we were going to eat lunch there but we should've had a snack. We totally dragged towards the end because we were hungry. The wayside was nice, I got to charge my phone. We resupplied and got breakfast for the morning. I had a grilled cheese and a cinnamon roll and propel. Sherpa had a cheeseburger and the rest the same. We met this guy named Paul and talked to him for a while, he asked a lot of questions and we had a good talk. Right when we were a bout to leave a huge storm came through and we went under this shelter thing. We didn't end up leaving till around four, because that's when the storm ended. We had ice cream to refuel, blackberry ice cream and it was delicious. We then went another 6.5 miles and that wasn't so bad. We got to the shelter around 6:45, had some snacks and I had ramen. Then we saw three bears walking across a tree branch. After that we went to bed.","pass mountain hut
",gravel springs hut,"Jul 18, Mon",13.80
Apples,https://www.trailjournals.com//journal/entry/543175,"Today we woke up around six, this morning was probably one of the hardest to get out of bed. I just wanted to keep sleeping. I had an oat meal raisin cliff bar and that tasted really good. We then were on or way. The first 3.5 miles were pretty easy and we blew through them. Then we went another 3 ish miles and had a snack then, I had a chocolate chip cliff bar and that tasted very yummy. We went another 3 ish miles and ate lunch at Tom Floyd shelter. I went to go get water and got lost and ended up back tracking on the trail. Wasn't very happy about that. But then I ate some ramen noodles and felt better. We then had a little over 3 more to go. That last stretch was almost all down besides one small up. We blew through that pretty quickly. We got to the hostel and got a nice shower then went into town. We resupplied and got Chinese food, and I was very very happy. Excited to sleep in a bed.","gravel springs hut
",mountain home cabin,"Jul 19, Tue",14
Apples,https://www.trailjournals.com//journal/entry/543176,"This morning started out amazing, I slept great and slept in till 8. Then I woke up to French toast and fruit!!! I was happy! It didn't take long to pack and stuff but we definitely took our time eating and relaxing. We wanted to take and easy day today. We got on the trail around 10 which was still pretty good. Although we started with a hill and it was very hot. We then stopped for lunch at this one shelter that was really nice. It had a pavilion and a shower. We wanted to stay there, but we needed to keep going. We had a mild hill after but it was in the sun so we were sweating buckets. We then ended with a bigger hill but it had some breaks so it was alright. We got to the shelter around 4:30 and sat down then picked a tent spot. Ate dinner, made a fire and off to bed","mountain home cabin
",manassas gap shelter,"Jul 20, Wed",10
Apples,https://www.trailjournals.com//journal/entry/543179,"This morning it was very hard for me to wake up and get out of bed. I was pretty tired even tho it was only seven. Once I actually got out of bed it wasn't so bad, and I had a nice breakfast. I had Nutella and tortillas and a Nutrigrain bar. I also packed my pack pretty quickly so I got to relax more. We left our campsite around 9. We started with a good amount of hill but once we got up that it wasn't too bad. We had a good amount of flat and down after that. We stopped at a parking lot and it was kinda the only option. It was noisy and not very comfortable but we made due. It was still food and that was good. On the way there we went through a meadow with lots of ripe berries. We gobbled those up very quickly! It was such a good treat! After lunch we had a couple more hills but that was alright. We got into camp around 4 and took a nap until about 6. We then washed up and ate and we were in bed by 7:30. Not excited about the roller coaster tomorrow.","manassas gap shelter
",Rod hollow shelter,"Jul 21, Thu",13
