Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Sooner or Later,https://www.trailjournals.com//journal/entry/525876,"It was a little comical when three of us sat up at the same time, looked at the bald then fell back down covering our heads at the same time. We knew the reality however and also knew that its warmer to hike. [ So we thought ] We left one at a time with me last this day. I was trying to thaw my frozen boots by stomping around a bit. I also had three layers of gloves on but the cold and wind was relentless! As I broke into the open and achieved some altitude it only increased the wind and cold . It was like Mt. Washington in January. Above me Mostly was literally blown clean over. I was grueling but one of the best climbs yet. I was even crazy enough to take off my gloves to take some photos. The views spectacular! Heading down the other side was in the trees and warmer. In a small field was the sign that I was leaving N.Carolina for the last time. By the time I got near the shelter I was hiking in a tee shirt. Fantastic day!","Overmountain Shelter
",Mountaineer Shelter,"Mar 21, Mon",18
Sooner or Later,https://www.trailjournals.com//journal/entry/525886,"I'm now into a much easier section of trail for a couple of days and I'm going to stop at Bob Peoples place for the night,resupply and head out. The hike was quick and I spent a little time with Bob. He is somewhat of a legend for his service and devotion to the trail. It takes many hands and much effort to maintain it. That's why I support the A.T.C. Beyond that I discovered he was a professor at Norwich U. in Northfield, Vt. We had quite a conversation about things familiar to us and had a general good time. He knows the church I pastor and he lived nearby. After a relaxing evening thoughts turned to tomorrows hard climb and the sleep necessary for it.","Mountaineer Shelter
",Dennis Cove Rd.,"Mar 22, Tue",16.30
Sooner or Later,https://www.trailjournals.com//journal/entry/525890,"As usual for me I left early following a beautiful river with many waterfalls of varying height. There were great cuts through the cliffs and even a very small ledge walk next to the rushing waters. I crossed wonderful bridges along the way marveling at the fortitude and dedication of those willing to carry all those materials in! Eventually the climb began which took almost two hours.The sun was out and it was warm. The climb then descended to Wautauga Lake which the trail followed the shoreline for a great distance. Upon another climb I reached the shelter which sat on the edge steep ledge overlooking everywhere I'd been. I set up camp and the usual getting of water, which in this case is .5 straight down. Yup then turn around and it's .5 straight up. Who would have thought. Anyway it was so nice to climb the rocks behind me and take it all in , ever reminding me of why I chose to do this and the affirmations along the way like this that happen . Tonight I got to watch the rising of the full moon over it all. I love this journey!","Dennis Cove Rd.
",Vandeventer Shelter,"Mar 23, Wed",17.70
Sooner or Later,https://www.trailjournals.com//journal/entry/525892,"I'm slowing down some. I want to go to Easter service but do not want to spend to much time in town so I'll hide in the woods awhile. this is easy trail and the miles go fast. [go figure ] On the way however, at a road crossing was great trail magic. They had pancakes,pastries,drinks etc. After feuling up I finished to the shelter and passed a quiet evening. peace and tranquility seem to lie all about the A.T.","Vandeventer Shelter
",Double Springs Shelter,"Mar 24, Thu",14.40
Sooner or Later,https://www.trailjournals.com//journal/entry/525894,Continuing my slow walk over easy terrain today. It almost feels weird to go so slow when i'ts easy. walked in the mist most of the day. We became surrounded by scouts and day and section hikers which is actually quite fun. Some of us even did youtube interviews. Not much to say but how great it is to be here!,"Double Springs Shelter
",Abington Gap Shelter,"Mar 25, Fri",8.30
Sooner or Later,https://www.trailjournals.com//journal/entry/526032,"The trail down to Damascus was just that, downhill. I made great time and went to the Woodchuck Hostel. It is a really nice house with many options for overnight. There are beds inside as well as tent sites and even a lodge in the middle of the back yard. I haven't been in a lodge for a long time and chose that option with Blues Man. I did the usual, eat, resupply and rest. Tonight however I started to develop a small migraine and went to bed early. Because of that I neglected to notice a small red patch on my leg and ended my day.","Abington Gap Shelter
",Damascus,"Mar 26, Sat",10.40
Sooner or Later,https://www.trailjournals.com//journal/entry/526038,I woke early still a little under the weather but ok. I went to Easter service and headed off still reeling a little from my affliction still not noticing my leg other than thinking I had a little sunburn. The climb was hard for me today and the last two miles were all up a mountain on switchbacks to the shelter. I still love the hiking and the day whether 100% or not!,"Damascus
",Saunders Shelter,"Mar 27, Sun",9.30
Sooner or Later,https://www.trailjournals.com//journal/entry/526041,"I woke up feeling much better but now I noticed my left calf was swollen. I started out with the people I have hiked with for awhile but fell a little behind. 38 came up as I was looking at my leg and imparted wisdom as he said too many times people don't stop when they should and end up off trail, sometimes for good, so I stopped at the next shelter for the day. I thought maybe shin splints but shouldn't they hurt? I didn't suffer pain. By now the swelling was enough to realize I may be at Lost Mtn. shelter for awhile. I started the process of using my bandana [ I knew it would come in handy sooner or later] to soak my leg in cold water. I settled in for the night","Saunders Shelter
",Lost Mtn. Shelter,"Mar 28, Mon",6.30
Sooner or Later,https://www.trailjournals.com//journal/entry/526047,As I got up this morning WOW was it swollen. I remained proactive and used my bandana to pour cold water on and soak it to minimize further swelling. It was a beautiful day and I didn't waste it with negative thoughts but instead took advantage of the day embracing my challenge and enjoying the solitude of a beautiful spot I was staying in. I had plenty of food and time to relax. The only thing I couldn't do is walk. Hikers would drift in and out many of whom offered me help in the form of more food or getting me water from the spring for which I'm grateful. The only hardship is that there is no service for phones of any kind. Period! I gave Betsy's info to Dirt Face and she sent a message home from up the trail that I was all right. I passed a quiet day ate supper and got some rest,"Lost Mtn. Shelter
",Lost Mtn. Shelter,"Mar 29, Tue",0
Sooner or Later,https://www.trailjournals.com//journal/entry/526051,I awoke to another beautiful day and had breakfast before nursing my leg. No progress yet but not worried. It was a repeat of yesterday and I knew to try and leave could be disastrous. This is when some amazing things started to happen. That early evening a man came to stay by the shelter in his tent. As usual when someone saw my leg there expressions were priceless. I would assure them I was fine and we would move on from there. After supper he said he had antibiotics and gave me some. I would not normally do this but I could not leave unless I could neutralize the situation. I knew I also could not stay this way for too much longer so I started to take them. Another day in paradise. Really!,"Lost Mtn. Shelter
",Lost Mtn. Shelter,"Mar 30, Wed",0
Sooner or Later,https://www.trailjournals.com//journal/entry/526053,Deja Vu all over again. But wait! A couple came up to the shelter and guess what? A nurse stood before me! She not only told me I suffered from cellulitus but had some cleanser and antibiotic cream. the topical cream wouldn't cure any thing but might help some. I was seeing some result however from the medication and beyond that her husband had just gotten over a bout of this recently. I realized I may walk out of there soon to get help. Now the question was which way. I sensed the way I should go when the time came and settled in for another day. The answer to my timing walked in that afternoon in the form of a young man who was very sick. Illnesses like nro virus are like the plague to a thru hiker. We avoid at all cost. Tomorrow I escape!,"Lost Mtn. Shelter
",Lost Mtn. Shelter,"Mar 31, Thu",0
Sooner or Later,https://www.trailjournals.com//journal/entry/526054,This morning the swelling was down but the calf still looked horrible. I knew what I had to do so I packed up and went the way I knew I should go.This was one of the best miles I've ever hiked. It felt so good to walk this trail again if even only a mile. When I reached the road I looked upon a road in the middle of nowhere. No traffic and I didn't even know which way to hitch if there was some. I looked to the skies asking ; did I not hear my instructions properly? when a car came around the corner far off and stopped by me. He brought me all the way to Damascus! I went back to Woodchuck's and he fed me as I prepared to go to the clinic. I got two awful shots in the rear and some antibiotcs. Now I'm waiting til I once again shall hit the trail. I'm a happy man!,"Lost Mtn. Shelter
",Rte. 58,"Apr 01, Fri",1.10
Sooner or Later,https://www.trailjournals.com//journal/entry/526375,"As the library was closing I could not finish my posts so here goes. I did not share my affliction for any other reason than to share good news. Great news actually. When I started this journey I was poured out, fatigued and not quite myself . The world had encroached upon my life. priorities askew. Though not a quarter of the way home I was being refilled. We all have choices. I left Damascus not well but in my affliction I had a choice. I could have taken on frustration, anxiety, sadness, anger and the list goes on. I embraced my affliction with peace, joyfulness, and faith. I didn't stare at the problem I chose to overcome it with optimism . I spent my days in the shelter caring for my leg but mostly enjoying the beauty of the forest and the bright sunshine and blue skies. I felt totally blessed for where I was and what I was doing. People came and went offering food or getting me water. Thank you all so much!! Much is learned as the result of the challenges of life. It is for me what I do with them that matters. The end result isn't of the most importance. My ability to respond never losing sight of how wonderful life is, is precious. Everything happened as it was meant to be because I got out of my own way and the end result was perfect. I understand more clearly now the statement that "" your faith has made you well"". This for me is one of the best experiences I have had to date. All things are possible. This I hope is but the beginning of revelation for me. My journey on the trail is not quite a 1/4 of the way yet and the transformation for my life is well underway. I feel like the most blessed man on earth. For some, they see the cloudy day. For me I see the sun above the clouds. We all have choices. What will we choose? We are all on a trail, a journey. How will we approach it? My wish is that more people could realize the power of all that is good and right in our lives thereby allowing resolution to take place rather than chasing our own tails. Look not at affliction as to be feared but put the fear into affliction by giving it to God. I will be back on trail in two days. I'm so excited I can't stand it. I'm curious as to how I will approach it. I hope to see it in a whole new manner of enlightenment! I will post as I can. HAPPY TRAILS!!!","Rte. 58
",Woodchuck Hostel,"Apr 02, Sat",0
Sooner or Later,https://www.trailjournals.com//journal/entry/526958,Stayed around the hostel. My leg improves. Woodchuck is a great guy and a wonderful place to recover. I recommend this hostel to everyone! I will miss this place. It looks like tomorrow is my time to get back on the trail.,"Woodchuck Hostel
",Woodchuck Hostel,"Apr 03, Sun",0
Sooner or Later,https://www.trailjournals.com//journal/entry/526960,I'm running errands for reapply and making calls while I can. Woodchuck dropped me off where I left off and hiked back to where I was stuck for days. I had an eating celebration and my leg is great. Tomorrow Sooner or Later is back on the trail!!!,"Woodchuck Hostel
",View Entry,"Apr 04, Mon",0
Sooner or Later,https://www.trailjournals.com//journal/entry/526962,"It's a beautiful day. I'm headed over Whitetop and entering the Grayson Highlands. The highlands are unbelievable . There are wild ponies just about anywhere, both inside and outside the park. There are rocks and rocky hills everywhere. It was fun climbing around them. After entering the park I didn't see ponies up close until I was just about at the shelter. They grazed without paying any attention to me and I got some video and photos of them. That night a couple of them kept walking by just outside the shelter opening. What a glorious day for my first day back on the trail!!!","Lost Mtn Shelter
",Wise Shelter,"Apr 05, Tue",16.40
Sooner or Later,https://www.trailjournals.com//journal/entry/526968,"Another beautiful day. I saw more ponies as I left the park. The hike through the highlands came to an end and I headed down to a road with unexpected trail magic. I had a banana, yogurt and buckeyes. It was timely as I had a big climb afterwards. Trimpi shelter is nestled into a small valley. It was cozy with a fire in the stone fireplace. It's great to be alive!!","Wise Shelter
",Trimpi Shelter,"Apr 06, Wed",20.10
Sooner or Later,https://www.trailjournals.com//journal/entry/527002,I headed off for a short day so I could go into Marion to eat and resupply . The weather cold but sunny until mid day. I took a shuttle in . After accomplishing my goal I started to hitch back. I finally got a ride and finished another great day,"Trimpi Shelter
",Partnership Shelter,"Apr 07, Thu",9.80
Sooner or Later,https://www.trailjournals.com//journal/entry/527005,I left early. It we cold but bright. It's the wind that bothers most but that's a normal condition for the ridges and peaks. As I neared Atkins there was trail magic in an old schoolhouse . I had fresh oranges and soda. Trail Angels and magic always seem to come out of nowhere when you need it. Having done this work for years north of Hanover it feels so different being on the other side of it. All of the hikers are collected at a motel waiting on the possibility of a storm. At least I ate two 16oz hiker burgers and two pints of ice cream. Full belly- happy hike tomorrow. Be back to post Sooner or Later !!,"Partnership Shelter
",Atkins,"Apr 08, Fri",11.60
