Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
UpLink,https://www.trailjournals.com//journal/entry/525334,Actually took a zero day and hung out in HelenHad a breakfast lunch and dinner like normal peopleIt was a very relaxing day as Lee and John needed to rest.Took care of some business while I had the chance as well.Looking forward to getting back out there.,"Helen
",Helen,"Mar 28, Mon",0
UpLink,https://www.trailjournals.com//journal/entry/525336,"Got back on the trail after a hot shower and breakfast at Huddle HouseFelt great right out of the shoot and it was good as we had a tough climb up Rocky MountainKept going strong right onto Tray Mtn and made it to Sassafras Gap for a break, some stretching and refill of water.It was only 2 so we decided to head for Deep Gap Shelter... It was just under 4 miles but a tough long climb over Kelly KnobMade dinner, chatted around the fire and ready for bed Gonna be cold tonight so I have on most of my warm clothes just in caseTired but satisfied with our longest hike yet 3 ups and downs and I'm down for the count...","Unicoi Gap
",Deep Shelter Gap,"Mar 29, Tue",13.10
UpLink,https://www.trailjournals.com//journal/entry/526282,"A quick trip to Dicks Crekk gap and we headed into town.2 big climbs and descents took its toll and we needed some rest Going well, feeling good... Only issue at all is my feet tend to hurt on the downhills.Looking forward to a shower and finding out about HiawasseeStaying at the HI express Ended up staying in town for an extra day when we heard about the weather forecast Thunderstorms and a lot of rain, as we watched it rain out the window we were thankful for the decision","Deep Shelter Gap
",Dicks Creek Gap,"Mar 30, Wed",3.60
UpLink,https://www.trailjournals.com//journal/entry/526284,Sunset in Hiawassee.,"Dicks Creek Gap
",Hiawassee,"Mar 31, Thu",0
UpLink,https://www.trailjournals.com//journal/entry/526286,First real milestone as we crossed from GA into NC today.Fairly easy day until we hit the climb after lunch over Courthouse Bald... Not sure either of us was ready for that Some really cool views and trees.Enjoyed the walk and a nice lunch. Have met someCool people and enjoyed ourselves.It doesLeave you a lot ofTime to think while you are out here.I miss the family a lot but am getting updates form Tam about what's up here and there.,"Hiawassee
",Muskrat Creek Shelter,"Apr 01, Fri",11.80
UpLink,https://www.trailjournals.com//journal/entry/526289,"Left the shelter a little after Lee as he is an early bird.Nice walk to get going as I was freezing.Haven't been sleeping well in my tent but doing fine.Note to self, find a flat tent site or else you will slide around during the night...duh!I have been tying to find a nice site to give my mom a view and the climb up Standing Indian Mtn led me to believe this might be the right spot.Got to the top and took the side trail to the outlook and it was spectacular.Buried a photo and a bible for my mom, had a nice conversation with her and was on my way. I'm sure she will enjoy the view.Our first summit over 5400 ft. Made the gradual descent to Carter Gap shelter and was thrilled after the long day when we got there.Weather tonight is a little scary as it calls for 24 degrees and wind gusts up to 65mph Pitched my tent securely and was ready for the night.","Muskrat Creek Shelter
",Carter Gap Shelter,"Apr 02, Sat",12.50
UpLink,https://www.trailjournals.com//journal/entry/526291,"Rough night as it was very cold and the Wind... You could hear the gusts coming from a long way away until it got to the tent and shook the whole thing. Didn't sleep well and woke up with numb toes and fingers. Loaded up and got on the trial pretty quickly. I think I had all the clothing I had with me on, including my rain gear pants. Fairly easy going for the first couple of hours and then we got tot the climb to Albert Mtn... The way up was cool as you are on a small ledge of a trail with some great overlooks then it lulls you into comfort as you approach and see the fire tower atop Albert MtnThe last 1/2 mile or so was brutal and awesome at the same time as it was very vertical and you had to use hands and feet to climb.The view at the top was worth it allI took a few panoramic pix and climbed up the observation tower and took more... Beautiful day for pictures.   The walk down from there was pretty smooth sailing but I had some foot issues flair up and by the time we got to Rock Gap for pickup my dogs were barking. Fortunately, a hotel, a shower and a good meal are not too far away.Ready for a break and some R and R.Sorry for the sporadic updates but cell service in NC is sporadic.On to tomorrow!","Carter Gap Shelter
",Rock Gap,"Apr 03, Sun",12.20
UpLink,https://www.trailjournals.com//journal/entry/526485,"Enjoyed a very much needed zero today. And decided to adopt the trail name ""Uplink"" given to me by 11:30 the other day.   He claimed I was always connected and I agree...Had dinner and drinks with Bushwacker, Yacky and Lee tonight and realized the closeness of the hiker community as we saw some familiar faces all over town.A few beers at The Lazy Hiker, dinner at Fat Buddies where Lee and I ate way too much and then a nightcap (@8:30 mind you) at Fatz watching part of the NCAA finals.Spoke to Tammy and realized some of the things I am missing being out here, especially her.I still think and feel that this is one of the coolest things I have ever done, just wish I could share it with all of those close to me. BTW, still got my miles(@3 or so) in today as I walked to do laundry and then to the library in town to do a few hours of work...Three days and into NOC for the festival, should be fun and I can't wait...Onward...","Rock Gap
",Franklin,"Apr 04, Mon",0
UpLink,https://www.trailjournals.com//journal/entry/526821,"Started out of Franklin after a nice breakfast and the thought of doing 10-12 miles as we are only @30 miles to the NOC... Started out great, got to Winding Stair Gap pretty quickly and easily (@3.5 miles)... Things going well with my legs in great shape after the rest... Out of nowhere came out into a meadow just below Siler Bald.... We took about a ten minute nap, ate something and some of the other hikers convinced us it was a good idea to walk up the hill to the bald.   Wow! The 360 degree view was unbelievable... Took some great pictures including the panoramic. Took a few minutes to enjoy it and we were back at it.   Thought we would go @12 miles as we were feeling good but at 12 miles decided to plug along... Got to the Wilson Lick trail and I was shot but we still decided to go on, and made it to the Wayah Blad tower... Man, more awesome views... Made it to the shelter but late so the tent spots were not good and we were spent, no energy even to make dinner. Sat by the fire trying to warm up for a few and hit the sack.   My tent was on a pretty bad incline so I kept slipping off the pad and had a very poor nights sleep... After 14.8 miles that dors not help, even the cold was cold. Note to self...listen to your body and stop when it tells you... You will regret it.Also early to the shelters means picking the best spots (in my opinion, most level)...something to keep in mind.A very long day with the last few miles very tough and my lower legs felt it.Tired, sore and a little weary...Onward !","Franklin
",Wayah Bald Shelter,"Apr 05, Tue",14.80
UpLink,https://www.trailjournals.com//journal/entry/526825,"So, did I mention the 14.8 miles , rough the last 2 hours and a very poor night sleep...It really caught up with me today.Lee was up and gone trying to get warm but I couldn't get going. Got out of my tent @ 30 mins after he left and went straight to the closest fire to try and get warm. Sat for a few and talked with a few guys about the conditions and went and got packed up...so cold as my fingers and toes were numb so I packed up and went back to the fire before heading out.It was rough going from the get go...My legs were sore from yesterday and had a tough time getting in the rythem of walking... Tried slow, fast, anything I could think of but just a tough day.Texted Lee and he was a good mile agead of me, no chance I was catching him but kept plugging along. Next time I got a signal Lee told me had called and got a cabin at the Nantahala Mtn Lodge, it was the best news I had heard in a while...gave me a little pick-me-up and got going. 20mins later I was just sore and going downhill off of Copper Ridge Bald... there at the bottom they were waiting.A sight for very sore eyes to say the least.If you have a chance stay with Steve and Maggie at the lodge... Northcarolinalogcabin.rentals/atThey are awesome and the facility is fanfastic.It's like they are welcoming their own family to their place... Really can't say enough about it.Onward !","Wayah Bald Shelter
",Tellico Gap,"Apr 06, Wed",8.40
UpLink,https://www.trailjournals.com//journal/entry/526830,"Lee and I discussed it yesterday and I really need to get back to work so we decided to cut out after the NOC festival. After a great night's sleep, a great dinner and breakfast at the Nantahala Mountain Lodge, we set out on our last day of hiking on this section hike. Really can't say enough good about Steve and Maggie.We had a few climbs and a huge descent into the NOC. It was a great hike and I am very happy that it was... After the last two days, I wanted to end this trip on a high note and it was exactly that. A great hike, great views and tough downhill into the NOC. Cabin wasn't ready so we HAD to go to lunch immediately and sat by the river drinking a cold beverage or two.I can't describe what we just did...hard, awesome, rewarding, relaxing, taxing, so many feelings and things going on in my head these past few weeks.Still one of the coolest things I have ever done. I can't wait to get back for the next section we choose to do.And kudos to Lee for quitting smoking when we left and never complaining about needing another smoke... Keep it up, my friend.Looking very much forward to the next chapter in this book...Looking forward to seeing Tammy and the kids to share the experience.Thanks to all for the support and kind words.... Onward!","Tellico Gap
",NOC,"Apr 07, Thu",8.10
