Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Baked Potato ,https://www.trailjournals.com//journal/entry/532058,"Today I left Hot Springs NC. It was nice to get a day off from the trail but I have realized that my body has become tight from sitting around for the day. I packed my bag for the road and I was able to weigh it before I left. With five days of food and no water my pack was at 33 pounds. With the amount of water that I carry it would be around 41 pounds. After not putting on my pack yesterday it felt so heavy leaving town. Hot springs was an interesting place and was a great place to take a zero. The greatest part of the day was that the sun was out all day and I had to put on some sunscreen. It had been a while at that point that the weather was this nice. 
I decided that I was only going to do 11 miles and after hanging around the hostel and eating some food I got a late start up to the shelter. It was a rough climb today. Most of the day was up hill and after getting the late start I was pushing myself to get done as quick as I could do that I would have some sunlight let to set up camp. The first part of the climb was cool because it over looked the town and the river below. You were able to seen for such a long distance.
So about two weeks ago we all heard about a wild fire that was going on in Hot Springs that had shut down the trail. I was able to hike in the area where the wildfire had gone thru and it was a large area. Almost all day during the 11 miles I was able to see fresh burn marks on trees. I heard that there was a wildfire area and a controlled burn area. It looked like you could tell the difference on the two different burns but besides a few hot spots where it looked like trees were hit hard. It looked like it will really help the forest. Walking thru the woods and being able to smell all of the smoke really made me miss work and conducting prescribed fire. It was so interesting seeing fire in a oak and maple dominated forest compared to Sandhill in Florida. 
I think the last half mile was the worst because i always thought I was going to see the shelter over ever little hill but there was no luck. Finally after going over one more ridge I was able to see the top of the shelter. I was so happy. 
I was happy til I realized that the water source was down the ridge side and it was steep. After taking a break before getting water I could feel all of the pain from the hike today and the areas that were fighting up.","Hot Springs
",Spring Mountain Shelter,"May 08, Sun",11
Baked Potato ,https://www.trailjournals.com//journal/entry/532770,"So today was a tough day. It looked easy on the map but it ended up being tough on the body. The morning was mostly down hill which was not bad. There was supposed to be just one hill that I had to climb. The climb was about 5 miles up hill and it seems like it was never going to end. Most of the sections were straight up the mountain and not the usually gradual slope up hill. 
One I reached the top of the mountain I was covered in sweat. When I got to the top I saw Dregs and ChickenHawk taking a break on the top. The rest of the day was supposed to be easy but it was so tough. The section was mostly rocks and was tough on the knees. I reached a place called whiterock cliff and the view was amazing. You were able to see so far. 
The next section of the trail looked flat but it was not. I reached a section in the trail where there was two trails. There was detour trail the was labeled the bad weather trail. I was a little worried about how bad the weather could be on the trail. The trail was an amazing ridge walk that took five years to create. There were so many amazing views that you could see 360. The ridge walk was tough on the knees because you had to climb up and down the rocks the whole time and had to pick up your feet. I was so sore from that section on the hike but the views were worth it.","Spring Mountain Shelter
",Jerry Cabin Shelter,"May 09, Mon",15.40
Baked Potato ,https://www.trailjournals.com//journal/entry/532771,,"Jerry Cabin Shelter
",Hogback Ridge Shelter,"May 10, Tue",15.10
Baked Potato ,https://www.trailjournals.com//journal/entry/532772,"Today I woke up and it had rained for most of the night. It was still raining off and on in the morning and I figured I would sleep in since I was only planning on doing 10 miles today. Every time I tired to go back to sleep I was woken back up by some loud thunder. I could start to hear all of the other hikers start to rustle around and I could not sleep anymore. I was lucky that I camped right next to the shelter so I could bring all of gear into the shelter and back it out of the rain. It was nice to be able to just sit in the dry shelter and eat my pop tarts before hitting the trail. 
About 5 miles into the trail I realized I did not remember backing my wallet and was so worried that I lost it. So in the middle of the woods I unpacked everything and found it at the bottom of my pack. It was such a pain to repack in the rain. 
The morning was a little rough since it was raining most of the morning. If would stop for a little but then would pick right back up again. I was getting a little concerned about the storm coming since I could still hear thunder. I reached a meadow with Dregs and chickhawk on top of a ridge and the storm broke for a little to be able to really enjoy the view. It was one of the first really nice views on the trail so far because almost every view has been fogged in. It was really cool to walk across the bald and it was so open to see all around. 
I had to start working my way up the mountain now to reach the top of bald mountain. The climb was not too bad and a lot of the trail was winding around the mountain and not straight up it. As I was making my way up the mountain I could see Dregs and Chickenhawk in the distance and I saw a cooler on the ground. I did not get too excited at first since usually they are empty. When I approached I could tell that they were enjoying some snacks. It was an interesting place for a cooler since I had been going up hill for a few miles and had not seen an access point. I wonder how they got the cooler there. When I opened the cooler there were cookies, hard boiled eggs and milk. I was a little hesitant at first since you never know how long but there was still ice and I had a hard boiled egg. I was not going to have any milk but another hiker named bubblehead showed up and said that it hit the spot. I had a glass of cold milk and it really hit the spot. It helped me propel myself up to the top of the mountain. I grabbed a cookie to go that was in plastic bag to eat as I hiked. 
I realized about a half mile after the trail magic I had lost my cookie. I must have dropped it on the trail. 
I finally reached the top of bald mountain and the view was amazing. It was so open and there was no fog anywhere. The rain had stopped at this point for a little and the sun was starting to peak out. It was still super windy but I just was taking in all of the views. I saw a few camp spots and I have started to realized that with the hammock I really will not be able to camp on top of the balds or in the fields. I will always have to find a few trees. 
After taking some photos on top of the mountain I made my way down the mile to the shelter. The hike was nothing hard but from all of the rain it was very slippery. It made it so tough to not slide down the trail. It was like for every step that you took you got an extra free step from the sliding. I was working my way down when I hit a really soft spot and slid down. I was lucky that I was able to catch myself with my one hand before my pack was covered in a soupy mud. I was happy my hand was there but it was so tough to get up. I did not want to get on my knees and every time I tried to get up I just kept sliding. I was so tough to get up and I could feel it in my knees after. Lucky I was right next to the shelter when it happened and I could relax
It was weird getting to the shelter so ealry. I am usually one of the last people at the shelter but today I arrived first with two other hikers. It was nice being able to dry out all of my gear and relax a little before setting up camp and cooking dinner. I have been getting really hungry on the trail and have been carrying two dinners for most nights just in case. I had ramen noodles tonight with tuna. It really hit the spot. I was reading the shelter log and there was an entry from another hiker talking about a Chinese buffet in town. All you have to say to a hiker is buffet and you get there attention. I have been thinking about it a lot now and I am interested to check it out when I get to town on Friday. 
Still a little cold at night and the wind is not helping but I have been so confortable in the hammock that I sleep right thru the night
Til tomorrow.","Hogback Ridge Shelter
",Bald Mountain Shelter,"May 11, Wed",10.10
Baked Potato ,https://www.trailjournals.com//journal/entry/533003,Last night was a little cold. I stayed at the shelter in my hammock just south of the big bald. It was a really windy night. The wind was so strong that it was pushing my tarp up against the hammock and I could feel the cold air most of the night. I was only planning on doing 10 miles today since I had an extra day to get into Erwin TN. I woke up early and wanted to hike quick to the next shelter to make sure that I was able to avoid the rain storm that was coming. I started working my way to the next shelter and there was a .1 side trail to the top of this place called High Rocks. The high to the top was tough since it was just climbing over rocks to get to the top. Once on the top the view was amazing. I was able to see for such a far distance and the sun started to peak thru. I stayed up there for about an hour and half having lunch and relaxing. I talked to Laura for a while and it was nice not being in a rush since I was only doing 10 miles. I started to worry about the rain again and started to make my way to camp. I was working my way down hill and I could start to see the difference in the habitat as I made my way downhill. I was entering an eastern hemlock forest and there were many different streams that were crossing the trail. The trail was getting so wet and was super slippery. There were a few times that I would slide like 3 extra feet with every steep. I could start to hear the thunder in the back ground and could hear the storm coming. I started to make my way up hill again and was walking up this awesome stream bank. There stream was flowing really well and there were a few foot bridges that I had to cross along the trail. It was nice and relaxing this part of the trail. The last section of the trail was nice and had a gradual up hill and down hills.I was almost to the shelter when I looked at the map and there were no water sources at the shelter. So I had to get water about .3 away from the shelter. I was going to get 5 liters of water for camp and I wanted to make sure that I only got water at the closest stream. There was so many streams and I did not want to carry the extra 15 pounds too far. I finally think I found the right stream and got all of my water. The final .3 miles to the shelter were up hill and I was a tough .3. I was tired from the long day and my pack was so heavy. I set up my gear in the shelter since the storm was going to be bad and I wanted to keep everything dry since I am getting off the trail tomorrow for a few days for Caitlin's Med school graduation and getting to see Laura. I am excited to see everyone. It has been a long first month on the trail. Finally,"Bald Mountain Shelter
",No Business knob Shelter,"May 12, Thu",10.60
Baked Potato ,https://www.trailjournals.com//journal/entry/534326,,"No Business knob Shelter
","Erwin, TN","May 13, Fri",6
Baked Potato ,https://www.trailjournals.com//journal/entry/534330,,"Erwin, TN
",Cherry Gap Shelter,"May 18, Wed",17.10
Baked Potato ,https://www.trailjournals.com//journal/entry/534331,,"Cherry Gap Shelter
",Roan High Knob Shelter,"May 19, Thu",17.60
Baked Potato ,https://www.trailjournals.com//journal/entry/534333,,"Roan High Knob Shelter
",US 19E,"May 20, Fri",16.30
Baked Potato ,https://www.trailjournals.com//journal/entry/534335,"So I left the hostel this morning and the owner gave us a ride back to the trail head. There was 7 people in a single cab pickup truck. It was not too bad at first til the rain started and it was just soaking us. I threw my jacket over my head just to stay warm and dry. 
When I finally got to the trailhead it was raining so I threw on my rain jacket and pants. Today was not too bad. The first part was working up the mountain after leaving the gap. The slope was not bad but it was all mud so every step I slid back a little. It was tough to get up the hill. 
The rest of the way was working my way down hill to the next hostel. I decided to stay at a hostel since it is going to pour this night and I wanted to keep all my gear dry. 
I only hiked 13 miles today but it was so tough since I was hiking in mud all day and took a lot to pick up my feet. I always tried to avoid the mud and walk around it but I would always slid into the mud and I could not avoid it. Everything was covered in mud and my feet felt so heavy
Today was a big day since I crossed over the 400 mile mark. Every 100 miles has been an exciting point so far on this trip. 
Tomorrow I am heading towards Hampton TN.","US 19E
",Vango Hostel,"May 21, Sat",12.70
Baked Potato ,https://www.trailjournals.com//journal/entry/534504,Getting out of the hostel was tough this morning since it was warm in the room and cold outside. Staying in the hostels are tough since you don't want to leave and get back to the trail. I got back on the trail and I was rocking my rain pants so that I did not get my pants covered in mud. I was getting tired of my pants covered in mud and then in drying on my pants. The terrain was not too bad in the morning just having to deal with the constant mud and sliding up and down on all of the little hills. There was just so much mud and water it was like soup in many areas that it was hard to avoid the mud. My rain pants were covered in mud and I was so happy that it was not on my pants. Most of morning I was in the valley and there was very little sign of sunlight coming thru. It was a cold windy day but atleast it was not raining. I ate lunch at the shelter and started to work my way uphill and the weather started to get a lot nicer. The sun was out and was becoming a beautiful day. There were some really nice views along the way. After hiking up to the top of the ridge I could start to see some fire damage. There was a recent wildfire that spread across the trail. It looked really recent and you could still smell the fire in the air. I really miss that smell. I made the decent to the road where there were two different hostels. I checked them out and got a soda and a bag of chips before I hit the trail again. I was about 2 miles from camp and started working my way down to the shelter. It was a little tough since it was steps going down and it was hard on the knees. I made my way down and reached the laurel falls. The falls were amazing. It was very relaxing sitting there for a little. I made my way to the shelter and it was on a hill with no camping or any trees to hang my hammock. I made my way down the trail and found an amazing spot on the river. Time for dinner. Dan,"Vango Hostel
",un named campsite. ,"May 22, Sun",14.30
Baked Potato ,https://www.trailjournals.com//journal/entry/534678,Today was a big day for me. My first 20+ mile day. It was tough at times but I am so happy to finally hit that mark. Sleeping next to the river was perfect. I woke up and I was still tired but I knew that I wanted to hike a big day. I even set an alarm. I hit the snooze button a few times since it was a little cold in the morning. I finally left camp around 830 and started down the trail. The first thing in the morning was a long 3 mile hike to the top of the mountain. Ups are always my worst and they usually take me a lot longer. Today was not too bad. It was mostly switchbacks that slowly brought me up to the top of the mountain. There were no views from the top so I started my way down to the bottom which would bring me out to a lake. When I reached the bottom of the mountain there was a deer walking in the road. It was a buck with little buttons but did not seemed bother by hikers walking near him. After the hike to the bottom there was a lake with a recreation area. In the distance I could see a bathroom and hikers always love a real bathroom. It was a nice little area and I took advantage of the trash cans but I did not have to use the bathroom. The hike around the lake was really nice. There was a shelter near the lake but it had to be shut down due to so much bear activity in the area. After hiking around the lake I made it to the dam. The trail goes across the dam and I sat there for a while and had lunch while taking in the first nice day in a while. It was just relaxing and I was ready to take a nap but I had a big day ahead of me. After the dam I had to start making my way up to the top of the next mountain. This one was similar with many switchbacks and all but it was really tough. It seemed to go on forever. The hardest part was usually on the map there are location along that way that help tell you how much farther to the top like a stream or a gap but not today. The only way I knew I made it to the top was when I started to go down. After the long hike up the rest of the day was a ridge walk with ups and downs but nothing that was too crazy. I made it to a shelter and took a little break before the final 7 miles to the next shelter. There was a beautiful view from the shelter of the lake and the surrounding area. I started to push on. I was working my toward the next shelter when I saw a hikers coming southbound and kept looking behind him. I figured he had a dog or someone he was waiting for. I started talking him and he told me there was a bear right next to the trial and he backed off to give it room. I got really excited to see a bear since I just missed seeing a bear in the Smoky Mountains. He seemed concerned about the bear and I told him I used to work with bears and we should go check it out. I really wanted to see a bear. As we approached the area I did not see anything and was becoming disappointed and then all of a sudden there was a bear sitting about 50 feet of the trail with not a care in the world. We walked by it and it did not move. It must have been used to people. It was an adult bear around 20 pounds with a beautiful coat and had a brown spot on its side. It looks like a young bear. I was going to keep going and let the bear be but I thought there were a few hikers behind me that I did not want to be scared by the bear. I yelled a few times and shuffled my feet a little and the bear ran over the hill. I figured he was not going far but atleast he was not on the trail anymoreI was getting close to camp when I saw a barred owl fly over the trail and land on a tree near the trail. I stopped for a little to watch the guy and see what he would do. When I started to walk again I could tell it was a long day. Everything was starting to get tight and took a little to get started. I made my way towards the shelter and the final water source was .2 away from the shelter so I wanted to get enough water for dinner and enough to start hiking in the morning. I grabbed 5 litters and it was the toughest .2 of the day. It added like an extra 15 pounds to a body that was already tired but I finally saw camp and knew that I completed my day. Another day tomorrow to see what the world will hold,"un named campsite. 
",Iron Mountain Shelter,"May 23, Mon",22.60
Baked Potato ,https://www.trailjournals.com//journal/entry/534839,So today was a tough day to wake up. I think after doing 22 miles yesterday and getting into camp around 8pm I needed a good night sleep. I finally got up around 9 and there were still a lot of people around. I think a lot of people had a long day the previous day. Getting out of the hammock at first was tough because my knee was hurting. Ever since I fell it has been bothering me a little. I stretched it out a little and that seemed to help. I also took some vitamin I to help. I finally got motivated and left camp around 10am. The terrain was easy today. I was hiking along and there were really no big ups or downs just a lot of little hills. When I came around the bend I could hear voices and I saw the first shelter. It was crazy how fast I had gotten there and it did not seem like I really worked that hard. There were a few hikers from the pervious shelter eating lunch so I joined them. I have started to take more lunch breaks recently and relax and enjoy my lunch. Before I would have a pocket full of snacks and just eat all day. I made a peanut butter and Nutella sandwich and it was nice to just relax for a little. After lunch I only had about 8 more miles. The terrain looked mostly flat and for the next three miles it has a gradual down hill. I was moving really quick on the down hills. I reached an area that was a little wetter and it was like a tunnel of mountain laurel that you had to walk thru. There were many little footbridges to stay dry. It was really cool because it was almost dark in there. I reached the next gap and took another 30 minute break. I knew I was only going to go to the last shelter before the town so I was in no rush with the easy terrain. After the 3 miles the last part of the day was mostly up to get to the last shelter but really it was a very little climb. There was never an steep hills or switchbacks. It mostly just ran along the ridge line. I really think that I could get used to this. I finally reached camp around 6 pm and it was weird becuase usually by this part of the day I am so tired and covered in sweat. I rolled in with a smile on my face and a dry shirt. The smile was gone quick when I found out the water source was down a steep .2 mile hill. I grabbed all of my bottles and made it to the bottom. I had ripped my one bottle the other day so I had to hold my hand over the hole as I used the bottle to filter the water. Every time I squeezed the bottle water would get all over me. It took me so much time to filter the water. I guess in the next town I will need to get a new bottle. The climb back up was worst. It seemed like it never wanted to end and mentally I was done for the day so I was just so tired. I finally made it up the hill with 4 liters of water to last the night and hopefully all of the way to town since I hear this is the last water source before town. Which is still 10miles but it is all down hill. Looking forward to getting to town tomorrow and would love to find some Chinese food. I have been craving it for a while and all you do on the trail is think about food and talk about food with other hikers. Time for bed. Fun Fact -A bear has 42 teeth,"Iron Mountain Shelter
",Side of Trail past Abingdon Gap Shelter,"May 24, Tue",15.90
Baked Potato ,https://www.trailjournals.com//journal/entry/535569,,"Side of Trail past Abingdon Gap Shelter
",Damascus VA ,"May 25, Wed",9.90
Baked Potato ,https://www.trailjournals.com//journal/entry/535570,,"Damascus VA 
",Lost Mountain Shelter,"May 26, Thu",16.30
Baked Potato ,https://www.trailjournals.com//journal/entry/535571,,"Lost Mountain Shelter
",Wise Shelter,"May 27, Fri",17.50
Baked Potato ,https://www.trailjournals.com//journal/entry/535572,,"Wise Shelter
",Trimpi Shelter,"May 28, Sat",20.10
Baked Potato ,https://www.trailjournals.com//journal/entry/535573,,"Trimpi Shelter
",Marion VA ,"May 29, Sun",10.10
Baked Potato ,https://www.trailjournals.com//journal/entry/537638,,"Harpers Ferry
",Ed Garvey Shelter,"Jun 06, Mon",6.30
Baked Potato ,https://www.trailjournals.com//journal/entry/537641,,"Ed Garvey Shelter
",Pogo Memorial Campsite,"Jun 07, Tue",19.80
Baked Potato ,https://www.trailjournals.com//journal/entry/537642,,"Pogo Memorial Campsite
",Antietam Shelter,"Jun 08, Wed",21.90
Baked Potato ,https://www.trailjournals.com//journal/entry/537643,,"Antietam Shelter
",Birch Run Shelter,"Jun 09, Thu",20.80
