Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Cowboy ,https://www.trailjournals.com//journal/entry/611151,today’s I hiked with “Tranpus” from Bryan  Ohio and had a good talk making the hike go buy fast; he’s about my age;               Got a shuttle ride to town and first stop was to the post office that had short hours to get my food box; Next to get a meal The to a store for Tylonal; then back to camp to set up and hotdogs;   Early tomorrow morning I will start the Smokies!,"Cable Gap Shelter
",Fontana Hilton,"Apr 22, Mon",6.80
Cowboy ,https://www.trailjournals.com//journal/entry/611255,"Today was mostly climbing the first 3 hours up to just below 5000 feet; Then some ups and downs;                            It’s funny you don’t see people like Stone Crusher and his wife for 2 weeks and they show up slack packing going South; Others I have not seen for a while are Joe Cool, Sabastain and Sweet Carolina and Curlie Sue who’s ahead but will be getting off to go to watch her daughter  perform at college in Ohio; Some people have ask to exchange phone numbers to keep track;","Fanta a Hilton
",Moll,"Apr 23, Tue",11.90
Cowboy ,https://www.trailjournals.com//journal/entry/611341,"I started hiking at 7AM today; 1/4 mile from the shelter on top of a hill I heard leaves rustling and turned to see a group of wild pigs running over the ridge; I’ve read a story of a hiker in the Smokies last year who died on the trail of a heart attach and the wild pigs got to him and started to eat him; Hikers came along before they got too far and chased them off; I’ve been told I think kind of morbid, but I just want to exsplore the good,the bad and the ugly things I may find on the trail;                                                   The first 6 miles today were mostly flat and the 6 miles of steep and rocky ups and downs;","Mollies Ridge Shelter
",Derrick Knob Shelter,"Apr 24, Wed",12.40
Cowboy ,https://www.trailjournals.com//journal/entry/611342,"I started hiking at 7AM today; 1/4 mile from the shelter on top of a hill I heard leaves rustling and turned to see a group of wild pigs running over the ridge; I’ve read a story of a hiker in the Smokies last year who died on the trail of a heart attach and the wild pigs got to him and started to eat him; Hikers came along before they got too far and chased them off; I’ve been told I think kind of morbid, but I just want to exsplore the good,the bad and the ugly things I may find on the trail;                                                   The first 6 miles today were mostly flat and the 6 miles of steep and rocky ups and downs;","Mollies Ridge Shelter
",Derrick Knob Shelter,"Apr 24, Wed",12.40
Cowboy ,https://www.trailjournals.com//journal/entry/611660,"Its been a few days because there is no cell in most of the Smokies;  Today  we climbed Clingmans Dome, the highest spot on the AT (6658 feet).","Derrick Knob Shelter
",Mt Collins Shelter,"Apr 25, Thu",0
Cowboy ,https://www.trailjournals.com//journal/entry/611663,"Today I hiked though New Found Gap, stopping only long enough to use the rest room; I was surprised to see students with Fostoria Redmen jackets; I stop and talk to find out their school band was on The was for a band preference and just stopped for a rest break; small world!","My Collins Shelter
",Pecks Corner Shelter,"Apr 26, Fri",15.11
Cowboy ,https://www.trailjournals.com//journal/entry/611665,"Today I was stopped by a trail runner who ask if I had a pass to go though the Smokies;and I did; he said make sure U put the stub in the box going out of the Smokies; They compare these with the ones at the entrance and after a week go looking for the missing body’s! Lots of day hikers out, being Saterday and a group of scouts; Got to the shelter by 5 and to my surprise there was a chain link fence across the front of the shelter; Must mean bear problems; maybe visitors tonight?","Pecks Corner Shelter
",Davenport Gap Shelter,"Apr 27, Sat",20
Cowboy ,https://www.trailjournals.com//journal/entry/611773,"Today was mostly a day of rest after hiking a few miles to the hostel; After checking we had a nice meal:choice of BQ chicken, pork chops, hamburgers, corn on the cob, cheesy potatoes, rice and spinach; Best meal I had since on the trail!                                                       Now let me rap up the “Smokies”; With 100 inch’s of rain a year, it’s considered a rain forest; The southern half is over run by wild pigs and is fenced of to keep them from taking over the northern; Most of the trail is very rocky and steep; Half the shelters don’t have privy, only a place away from the shelter to dig a “cat hole”; The area is covered with loose TP; Our friends from other country’s that only see the AT must think we resemble a third world country! Glad to be out so I can hike as long as I like and pitch my tent where I like and not by a shelter; Tomorrow I will start my hike to Hot Springs NC; Should take 2-3 days;","Davenport Gap Shelter 
",Standing Bear Hostel,"Apr 28, Sun",2.70
Cowboy ,https://www.trailjournals.com//journal/entry/612049,"We started today with a 5 mile climb; not many rocks or roots, just smooth trail; Very nice after the crazy rocks in the Smokies!                                                 I started hiking with “Square Peg” who is on his third time hiking the AT; He is a wealth of knowledge; Getting to the shelter, no one there and it looked like a dull night and then “firecracker” a 5year old and his grandmother showed up to stay at the shelter; He was full of energy and questions;he was made the day; He reminded me of my own 5yo grandson Austin;","Standing Bear
",Roaring Fork Shelter,"Apr 29, Mon",15.20
Cowboy ,https://www.trailjournals.com//journal/entry/612050,Today we had some ups but not real steep; The Shelter was old and very small; Thee of us sleep in the shelter and 6 tents around it; up and hiking by 6AM we got to Hot Springs and eating breakfast by 7:30!,"Roaring Fork Shelter
",Deer Park Shelter,"Apr 30, Tue",14.70
Cowboy ,https://www.trailjournals.com//journal/entry/612096,"today was a day off; Started with a big breakfast at the Smokey Mt Diner; Then check in the Hostel and do laundry and a shower; then up town for supply’s; picked up some Mt house meals, some Spam singles, mashed potato’s, oatmeal energy bars and electronics to add to my water; Also got a new pair of hiking shoes at the outfitters;  We sit and watched people fly fishing as we ate at a local food place; Weather today was sunny and in the upper 80’s;","Deer Park Shelter
",Laughing Heart Hostel,"May 01, Wed",0
Cowboy ,https://www.trailjournals.com//journal/entry/612203,"Today Square Peg, Mary Jane and myself got a ride out to a cross road and hike back to town, witch is called “slack packing”, only taking water and a few things to eat in a light backpack;  Tomorrow morning 2 of us will get a ride back out to the same spot with all of our gear and hike north to a shelter; We had enough rain today that I put on my rain coat; With high humidity and 80s I got a little over heated; As soon as I returned to the Hostel, I took a cool shower and a long nap and woke feeling much more normal;","Allen Gap
",Laughing Heart Hostel,"May 02, Thu",18.20
Cowboy ,https://www.trailjournals.com//journal/entry/612421,Today I started my second month on the trail; In that first month I lost 15 lbs and today crossed 300 miles; Rained a little on the way to the shelter and poured after we got there;,"Laughing Heart Hostel
",Jerry Cabin Shelter,"May 03, Fri",12
Cowboy ,https://www.trailjournals.com//journal/entry/612423,"Today we got started hiking a little before 6:30; I was surprised to see grave sites along the AT, maybe hikers that did not make it?  As we got a mile from our shelter the rain started and came harder and harder; by the time we got to the shelter we were soaked; spent the rest on the evening trying to dry things;","Jerry Cabin Shelter
",Hog back Ridge Shelter,"May 04, Sat",15.50
Cowboy ,https://www.trailjournals.com//journal/entry/612536,"First I think I know why I had so much trouble with the heat a few days ago; I found just a little black (maybe mold) on the threads and lid of my water bottle; I blame it made me sleepy, with lost of hunger and a fever; Over it now and will change bottles more often;  There was a homeless man at last nights shelter when we arrived sitting out the rain storm;  An older guy and he talked of living of the land cooking ramps witch are a wild onion and eating wild lettuce; He had a small dog that could not weighted more that 25 pounds; He told the story of the dog chasing a bear and then the bear turned and came after the dog witch run to him; He picked up a limb to drive it away!","Hog back Ridge Shelter
",Bald Mt Shelter,"May 05, Sun",10.10
Cowboy ,https://www.trailjournals.com//journal/entry/612680,Today we started hiking at 6:30 on a wet trail after an all day rain the day before;A long day but not so hard get to Erwin at 3;30; Washed cloths and showered and went out to eat and to Walmart;,"Bald Mt Shelter
",Uncle Johnny’s Hostel,"May 06, Mon",16.80
Cowboy ,https://www.trailjournals.com//journal/entry/612965,"5 of us slack packed today 21 miles; The first 2 miles i passed at least 60 hikers, so there is a big bubble ahead of me; The best thing about today I came across friends I’ve not seen for a while; By the end of the day, I hiked 21 miles in less than 8 hours!","Iron Mt
",Erwin TN,"May 07, Tue",21.20
Cowboy ,https://www.trailjournals.com//journal/entry/612966,Today was a long hiking day with a lot of big climbs; As we got close to the shelter a light rain started; The Shelter was a 4 sided log cabin with a loft holding 15 total; We made reservations to stay at Mt Harbour Hostel tomorrow night;,"Iron Mt
",Roam High Knob Shelter,"May 08, Wed",16
Cowboy ,https://www.trailjournals.com//journal/entry/612968,Today we hiked over 3 balsa; A bald is a mountain that the trees have been cleared and was pasture at one time for cattle; With gale force winds blowing cross ways we needed one hiking pole host to keep from going sideways;  We arrived at the Hostel at 3:00 and showered; We plan to stay for breakfast; It is said to be the best breakfast buffet on the trail; From what I’ve seen so far this is the best and cleanest hostel so far on the trail!,"Roam High Knob Shelter 
",Mt Harbour Hostel ,"May 09, Thu",14.80
Cowboy ,https://www.trailjournals.com//journal/entry/613078,"After a great stay at the Mt Harbour Hostel witch included ice cream donated by a husband and wife hiker team and a great breakfast buffet “Square Peg” and I hiked on; I would say that Hostel was the cleanest and spacious with bigger softer beds than I stayed at since being on the trail; Todays hike was short because the next Shelter was a bit far and We needed to rest up for our 4 day hike to Damascus, where there will be a trail days festival on May 17-19; We passed 400 mile early today;","mt Harbour Hiker Hostel 
",Mountaineer Shelter,"May 10, Fri",8.80
Cowboy ,https://www.trailjournals.com//journal/entry/613177,"A little more on last nights Mountaineer Shelter; There is a small water falls along the trail right before you get to the shelter; The Shelter sits up a hill at the top of the falls and you get your drinking water up on top, looking over the falls that has a 30 foot drop;  The Shelter itself has 3 levels and with 16 people there it was full;                           Todays hike was wet with rain all but the last hour of hiking; We reached the shelter about 2:30 and the rain started again; This Shelter is small, holding 8 people;  It sits high above Laurel Falls,so we will hear the roar of the water tonight!","Mountaineer Shelter
",Laurel Fork Shelter,"May 11, Sat",17.80
Cowboy ,https://www.trailjournals.com//journal/entry/613261,"today we had a short hike over one mountain; The trail was rocky, narrow and steep; Rain started shortly after we started hiking and made it extra slippery; We ari arrived at the Hostel at 10:30 and took a shower and turned in a load of cloths to be washed; They have a shuttle that goes into town at 6pm; Will get food to eat for now and for hiking;","Laurel Fork Shelter
",Boots Off Host,"May 12, Sun",6.60
Cowboy ,https://www.trailjournals.com//journal/entry/613544,Today we hiked a long time beWatauga Lake and go till we go to the dam; Saw 3 deer cross the trail come from getting a drink; There was a shelter in this area but was closed for years because of bear problems; The story goes that the government took the land as eminent domain and ever since the locals have been skinning fish and putting the remains by the shelter to bait bears for revenge;,"Boots Off Shelter
",Iron Mt Shelter ,"May 13, Mon",15.80
Cowboy ,https://www.trailjournals.com//journal/entry/613545,"Today we started hiking at 6:00 AM and push hard all day as it was cool and windy; We arrived at our shelter by 12:45  and built a nice fire to warm up; Lots of hikers stopping by to use it, some staying the night;","Iron Mt Shelter
",Abingdon Gap Shelter,"May 14, Tue",15.90
Cowboy ,https://www.trailjournals.com//journal/entry/613579,"Today we entered Virginia, our fourth state of 14;  3 miles more and we entered Damascus, that was getting ready for the Trail Days Festival; We got there mid afternoon and stopped at the diner and had the pulled pork special that was very good; Later on a chance we checked at the Place Hostel and they had bunks open so we checked in for next 4 days at 8 dollars at night; It’s run by the Methodist Church;, It seems to be a very nice and clean place to stay!","Abingdon Gap Shelter 
",The Place Hostel,"May 15, Wed",10
Cowboy ,https://www.trailjournals.com//journal/entry/613655,"Today I started by taking my laundry and got it washed and the a hair cut; In the afternoon a group of us went to the library and watched the movie “Solo” about a rock climber that climbs up cliffs without ropes, after witch I walked to the food store for hiking food; Then it was time to eat; A church group put on a great meal at the local fire station;  Fried chicken, cole slaw, Mac and cheese, a brownie, bread and drink, all free of charge;","0
",View Entry,"May 16, Thu",0
Cowboy ,https://www.trailjournals.com//journal/entry/613743,"Today we got up early and eat a good breakfast at the diner; Next we got a foot massage along with a free pair of hiking socks;  Then went to the Trail Days and then the rain came down in buckets for an hour, so we ducked into a building that had lots of free food; As the rain stopped, we walked through the festival that had ever make of outdoor hiking equipment; I run into lots of hiker friends that I have not seen for a while; We had our dinner at MoJo and enjoyed it very much; The hostel has a living room area and a group of up sat and talked till bedtime;","
",View Entry,"May 17, Fri",0
Cowboy ,https://www.trailjournals.com//journal/entry/613833,"We were up at 6:30 and walked to the Christian One Center and eat the all-U-can eat pancake breakfast with Tang and coffee for 5 dollars;  This group provides. a lot of free services for hikers, that includes laundry, haircuts, shuttles and meals; I walked in the hikers parade along with a few thousand other hikers as the youth of the town were encouraged to spray us with their supper soakers; It was a very hot and sunny day so we all welcomed the off;  Tomorrow we will be up and hiking again, with a 16 mile day planned;","
",View Entry,"May 18, Sat",0
Cowboy ,https://www.trailjournals.com//journal/entry/614574,"Sorry it took so long to post,we had no cell service for 6 nights in a row; It was Sunday morning and we started hiking at 5:30;Out of Damascus the trail runs with the Virginia Creeper Trail that mainly a bike trail; There are at least 5 places to rent bikes in Damascus and the will take you out up to 30 miles and you rule back;  We got to the shelter and claimed a spot inside and it soon was full with many tents set up all around;","Damascus 
",Lost Mt Shelter ,"May 19, Sun",16.20
Cowboy ,https://www.trailjournals.com//journal/entry/614575,"It rained during the night but stopped by morning, though everything was wet outside; We had another long day of hiking and got started at 5:20 and snuck out of the shelter as quitely as possible but not quite enough for one guy; That evening at the next shelter this guy tried to hold court on us, saying no one should be able to get up so early and disturb others; In frount of a large group of hikers he asked one mans opinion and was told “if U sleep in a shelter, exspect people to snore and exspect some to get up and leave early, just put in ear plugs” and that ended that;","Lost Mt Shelter 
",Wise Shelter ,"May 20, Mon",17.50
Cowboy ,https://www.trailjournals.com//journal/entry/614576,"Today we were headed into an area that has had bears ripping down food bags and tear them apart almost every night; The bear had no fear of man and was known to come into camp day and night;  On the way we hiked by a spot were guys were serving coffee and orange juice, brownies, apples, bananas,oranges and hard boiled eggs all free;","Wise Shelter 
",Trumping Shelter,"May 21, Tue",20.10
Cowboy ,https://www.trailjournals.com//journal/entry/614577,"No problems with bears last night and today we would stay at the partnership shelter outside Marion Va; our plan was my Buddy would watch our backpacks and I would go to town first for resuply; I found a ride to the Walmart and picked up what I needed and went to all-U-can eat Chinese place beside and picked up a sub at subway for later; Soon I was back and my Buddy went in for the same; The people at the shelter that night was a gal from Flint MI, a solder who was wounded and say his friend die fighting in the Middle East, a Ford Repair man from Florida and a guy eating a pizza and his left hand shook violently; Every one got along nicely and we had a great evening;","Trumpi Shelter 
",Partnership Shelter ,"May 22, Wed",9.80
Cowboy ,https://www.trailjournals.com//journal/entry/614578,"A short day today, will rest up and hit the trail hard the next few days!","Partnership Shelter 
",Chatfield Shelter ,"May 23, Thu",7
Cowboy ,https://www.trailjournals.com//journal/entry/614580,"Today we went by a old school house with a sign saying “come in and help yourselves”; We went in to find chips, ice cold pop, apples, oranges, bananas and every snack you could think of; We had our fill and moved on; We hiked by the spot the hiker was killed two weeks earlier and there was a manorial set up so we had a minute of quiet and took a photo; Just past that point a mile a sign saying 1/4 AT finished!","Chatfield Shelter 
",Knot Maul Branch Shelter ,"May 24, Fri",19.30
Cowboy ,https://www.trailjournals.com//journal/entry/614581,"Today half way to our Shelter we found three guys serving what the called a           “Hillbilly Breakfast” that inclued hot dogs, beaked beans, potatoe salad, fresh veggies, fruits and pop; After 2 of everything we moved on;","Knot Mayl Branch Shelter 
",Jenkins Shelter ,"May 25, Sat",20.10
Cowboy ,https://www.trailjournals.com//journal/entry/614583,"we hiked the trail just outside Bland Va with the idea of getting icecream at the store on the trail only to find it closed on Sunday; Not giving up so easy, I decided to hitch a ride the 3 miles to town and pick some up along with a few other things; Going In was easy with someone who use to live in Ohio picking me up and dropping me at a store; Their icecream only came in 1/2 gallon so I got a butter pecan along with TP, 4 cheese Danish ( for tomorrow’s breakfast) and some Gadorade; Getting a ride back was not so easy as I walked 2/3 the way out Route 52 till a very nice lady picked me up and told me to be careful hiking saying “You Know we had a murder just up the trail a while back”, I thanked her for her concern and for the ride; Getting back there were 10 hikers sitting around so waited till we were up the trail a bit and my Buddy and I split the icecream; it wound be cruel and unusual punishment to eat in front of all those others!","Jenkins Shelter 
",Helmets Mills Shelter ,"May 26, Sun",13.50
Cowboy ,https://www.trailjournals.com//journal/entry/614701,"At 8:00 this morning we passed the 600 mile mark and stopped for a photo;  A little ways up the trail on a high ridge, two campers asked ups if We serviced last night wind/thunderstorm;  They had laundry hanging out and their underwear took flight during the storm and flew off and over the ridge; Luckily the found them; We got to the road 1/2 mile from Trent’s Grocery and walked there by 12:30; We placed our orders and soon eat a good meal and eat another that evening   , after a shower and doing our laundry;","Harvey’s Mills Shelter
",Trents Grocery ,"May 27, Mon",16.20
