Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Dale Ford,https://www.trailjournals.com//journal/entry/609326,Yesterday the 31st was probably the most difficult so far. A very cold start and the wind was still howling when the trail strayed windward. We stayed in Helen last night; a great little German theme village. Sure Stay Hotel was great with the hiker rate. Hot shower laundry then a great dinner at Vendys!  Burgers fries nuggets!  Hitced out of town after about half hour with a ride from a retired 3Mer. Talked shop for the 10 mile ride to Unicoi Gap.  I believe his last name was Hill in sales with Specialty Materials Division. Today's hike was shorter but up and over the 2nd tallest GA mt on the trail. Tray Mt is 27 very shorter than Blood Mt. We got to Tray Mt Shelter on the down side and set up camp tenting a little earlier than normal for us. 3:45. A nice clear cool day. Expecting a 30 degree nite. There's a camp fire by the shelter. We're going to get dinner going now. Will probably be a frosty morning!,"Unicoi Gap
",Tray Mt Shelter,"Apr 01, Mon",5.70
Dale Ford,https://www.trailjournals.com//journal/entry/609932,A good hike with some anticipation for a Sassafras Gap. The surprise was a difficult Kelly Knob rise at near the end of the day.  780 ft in a mile. GA does not have a lot of switchbacks.,"Tray Mt Shelter
",Deep Gap Shelter,"Apr 02, Tue",7.40
Dale Ford,https://www.trailjournals.com//journal/entry/609933,Heading to Dicks Creek Gap to resupply in Hiawassee GA. Total miles at the gap is 69.0 on the 9th day.,"Deep Gap Shelter
",Dicks Creek Gap,"Apr 03, Wed",4.60
Dale Ford,https://www.trailjournals.com//journal/entry/609571,Resupplied and slept in Hiawassee GA last night at Buxgit Inn. Shuttle and trail start 10:30. Lots of climbing and elevation today. Crossed the GA / NC border at 3825ft.  77.9 miles from Springer Mt start. We are in tents tonight. Expectng rain. Possibly no more entries u to Franklin NC.  Our next resupply stop on 6th or 7th. Nite all !,"Ducks Creek Gap / Hiawassee GA 
",Muskrat Creek Shelter,"Apr 04, Thu",11.80
Dale Ford,https://www.trailjournals.com//journal/entry/609935,"An amazing day of hiking. Standing Indian Mt is 5410 ft. That from Deep Gap at 4341 ft. Almost 900 ft rise but over almost 2.5 miles. We are in NC now and there were switchback after switchback! I discovered switchbacks are my friends. Jake and I were both amazed at the steady albeit tempered pace that we maintained climbing that mt. Normally I would stop several times going up, but this climb was a steady surprise. There were so many twists and turns I thought we would have to run into the downward path. Not a hugely great view on top. And a more direct path down ( I'd hate to approach this mt going south!).","Muskrat Creek Shelter
",Carter Gap Shelter,"Apr 05, Fri",12.50
Dale Ford,https://www.trailjournals.com//journal/entry/609925,"Today was planned to be a long day for us and approaching a tough climb up Albert Mt half way thru. After 4 miles stopped at Betty Creek Gap for a break then about a mile further encountered trail magic at Mooney Gap USFS83. Thanks Dave and Mark for the refreshments! They were also set to up to grill hotdogs but we needed to press on. And about a mile further a ""WILD"" bus had setup more magic as the trail neared gravel road USFS67. The burger and cold water was great!  Also meant we really did not have to plan for another lunch break. A great help and super much appreciated to both these groups. But now the .3 mile comb up Albert Mt came in earnest.  Not much switchback and rock climb footholds. There wet 2 times I used my hands to grab balance to the next level- and not the trekking poles! At the top (5250 ft) we were rewarded with a fire tower to climb and great views! See pics. The north side trail down Albert Mt was much easier and we soon crossed our 100th mile from Springer start!  Made it in to Rock Gap Shelter a little late but kit of sun left. All flat tent pads w ere full but a woman that had gotten in earlier offered to make space.  So we pulled up stakes and moved her tent a few feet then managed to get our 2 tents setup in the same flat space as well. A thing about Rock Gap Shelter: the path from the tenting area and the shelter to the privy crosses 2 spring flows that use rock stepping stones to get thru slightly wet muddy areas. Really?  This is very difficult to negotiate at night when footfalls to the privy are to be conserved, not lengthened !  Nuff said bout that! Had a surprise shower in the early morning nite. Our dear neighbor was up and gone before day break according to Jake. Wet but no rain we left by 9 for the Winding Stair Gap and resupply in Franklin. NC.","Carter Gap Shelter
",Rock Gap Shelter,"Apr 06, Sat",12.10
Dale Ford,https://www.trailjournals.com//journal/entry/609862,"We had rain in the middle of last night. Wore raingear as we started out at 9am. Quickly warmed up and took off my rain top. At about 6 miles we reached Winding Stair Gap: our dropout point to get to Franklin NC. More trail magic at the gap. Hot dogs hot on a grill. Fruit. Pop. Water. Jake and I had a hotdog. About 11:30. And another couple of cars pulled up with Duncan Donuts. Had a 460 calorie apple fritter.  Tis Sunday so the daily shuttle into town wasn't running. But we got a ride into Franklin (11.5)miles, with one of the returning cars. In town laundry and walking to grocery store it was sunny and 69 degrees. Chores are done and we are having pizza at Budget Inn in Franklin. 90 % chance of rain Monday with 1 to 2 inches expected. Our next day should be a 12 mile day over tough terrain including a peak over 5000 ft. So there is a 90 % chance that Jake and I will stay in Franklin tomorrow and go out Tuesday. This will be our first zero day (0 miles).  Tuesday will be rainy also but sunny on Wednesday.  So we should be able to dry out on the trail after one day of wet weather. Still breakin in!","Rock Gap Shelter
",Winding Stair Gap,"Apr 07, Sun",3.80
Dale Ford,https://www.trailjournals.com//journal/entry/609916,Our first zero day. Raining hard this aft in Franklin with more rain expected tonite and scattered showers on Tuesday tomorrow. Jake and I are still at the Budget Inn dry for today. We expect to hit the trail again tomorrow packed dry. Tomorrow may be wet but Wednesday is expected to be sunny with hopes of drying out on the trail. This A.M. no rain or lite showers so walked to downtown coffee shop then outfitters then Rockin Roly Poly's for lunch. Back at hotel watchin it pour! Fixed my 2 blistered toes this morning. My family and friends will appreciate this: I have 2 Band Aided toes -1 on each foot! J&J has a new for blister Band Aide that fits great and will hopefully heal these blisters between toes. with no further ado! More reports later...but buy stock now.Total trail miles from Springer Mt start 109.2. Highest elevation Standing Indian Mt 5498 ft.  Most difficult climb so far: long- Sassafrass Mt Ga; short- Mt Albert NC. Descent: Blood Mountain was a knee killer!,"Franklin NC
",Franklin NC,"Apr 08, Mon",0
Dale Ford,https://www.trailjournals.com//journal/entry/610449,Today we climbed over Wayah Bald at 5342 ft. Neat old stone observation tower on top. Storms were pounding the ranges to the east. Clear to thewe west and north. We headed north. At camp we had tents up and dinner done when we had a brief deluge. We watched it pour from the shelter. And some folks still coming in. Our eve and nite were dry and comfy.,"Franklin NC / Winding Stair Gap
",Wayah Shelter,"Apr 09, Tue",10.10
Dale Ford,https://www.trailjournals.com//journal/entry/610450,Stayed at Wesser Bald Shelter. 130.8 trail miles. 16th day.,"Wayah Shelter
",Wesser Bald Shelter,"Apr 10, Wed",0
Dale Ford,https://www.trailjournals.com//journal/entry/610194,"The last 2 days were 11 mile days. Today was about 6 as we went down from Wesser Bald Shelter at 4115 ft to the Nantahala Outdoor Center at 1725 ft. A reasonable sunny day and generally good path, but with a very harrowing downward hair pin turn thrown in. Resupplied at NOC. Expect to climb steadily (?) to 4330 tomorrow ... With rain. We are at mile 136.5 from Springer after 16 days.","Wesser Bald Shelter
",NOC,"Apr 11, Thu",5.70
Dale Ford,https://www.trailjournals.com//journal/entry/610425,Out of NOC to Sassafrass Shelter there's a 2600 ft gain in alt in about 7 miles. That was our target. Always harder coming out of a gap...gotta go up again! We left NOC at 9 and got to Sassafras shortly after noon. Surprisingly!  We both felt good So we kept on keeping on until Brown Fork Gap Shelter. Our first 15 miler!  The trip up was arduous but with plenty of breaks we got to the shelter with plenty of daylight for tent setup and time to prepare the eve meal. A nice eve for tenting.,"NOC
",Brown Fork Gap Shelter,"Apr 12, Fri",16.20
Dale Ford,https://www.trailjournals.com//journal/entry/610427,"Start time about 9:30. I was up at 7:30 for a privy break but sometimes in just takes time to get your stuff together! Cloudy morning but packed up dry. The trail was muddy in places, like yesterday, but mostly in good condition. Some trail clearing yet needs to be done on this section and yesterday's section- the midway area between NOC and Fontana. They've done a lot already but have been delayed this year because of govt shutdown issues. Thanks Ox for all your efforts! There was one spot I had to twist and scramble thru backwards to keep the rododendrons from grabbing my pack. A tree had fallen in that spot making it difficult to bend under and twist with slightly aching knees. Fontana came into sight on several of the ridges we were trekking on. But oh those miles did stretch on!  A cloudy sunny day with intermittent sprinkles. I was in and out of my rain jacket a few times. Got shuttles and resupply but short on timing. General Store closes at 7. Shuttle stops running at 6.  A long day. Writing this on 4 / 14 last night slept well in the shelter with 15 - 20 others. Zero day tomorrow to hold for weather!","Brown Fork Gap Shelter
",Fontana,"Apr 13, Sat",12.80
