Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Sandman,https://www.trailjournals.com//journal/entry/610018,"Planned a 13+ mile day. Stopped at shelter 5.6 in when I saw Festus. He made me a cup of coffee and it started to pour, which it did for the next @ 20 hours. Decided to stay the day/night, first night in a shelter. Doc, Pukey, and Festus made a fire which lasted into the night. Shelter filled up including Ironman, 79 year old gent from England. Nice and warm but still hard to sleep with bruised ribs.","Pecks Corner shelter
",Tri-Corner shelter,"Apr 08, Mon",5.60
Sandman,https://www.trailjournals.com//journal/entry/610019,Weather was great but the trail was either a river or a mud slide. Very tough going down in the mud. This shelter has a cage in front of it. Second night in a shelter. I like staying in my tent but it's nice not having to pack up and carry a wet tent. Tomorrow out of the Smokies!,"Tri-Corner shelter
",Davenport Gap Shelter,"Apr 09, Tue",14.70
Sandman,https://www.trailjournals.com//journal/entry/610303,"Finally out of the Smokies. Stopped at Standing Bear hostel for resupply, shower, laundry (using a washboard) and back on trail. This FFA communications dish is sitting in a large field in the middle of the mountains. Stayed off the trail just short of Groundhog Creek shelter.","Davenport Gap Shelter
",Groundhog Creek shelter ,"Apr 10, Wed",10.10
Sandman,https://www.trailjournals.com//journal/entry/610307,"Started early, planned on  13 mile day but it was too nice to quit. Kept going from water source to water source until I figured I'd go to the shelter just short of Hot Springs. Longest day by 8 miles. The mountains are covered with these beautiful wild flowers,  looks like snow.","Groundhog Creek shelter 
",Deer Park Mountain shelter ,"Apr 11, Thu",23
Sandman,https://www.trailjournals.com//journal/entry/610544,"Short hike into Hot Springs,  tiny town , no stop lights. Had s great breakfast at the Smokey Mountain Diner.  Rented a cottage by the river for $65 and ate a couple more good meals. Resupply, rest and back to it tomorrow.","Deer Park Mountain shelter 
","Hot Springs, NC","Apr 12, Fri",3.50
Sandman,https://www.trailjournals.com//journal/entry/610545,"Left Hot Springs early, tough climb out of town. Hiked with Physics for a while. Long day, winds started to pick up. Saw my first snake, a big black one. Apparently, a few days ago I stepped over two snakes while hiking. My partner couldn't believe I didn't step on them, thankfully non-venomous. Gotta pay attention.","Hot Springs, NC
",Little Laurel shelter,"Apr 13, Sat",20
Sandman,https://www.trailjournals.com//journal/entry/610547,"Poured last night with tremendous winds. High winds all day, felt like hurricane force. Hiked some high exposed ridges with the winds and rain, nasty. When winds stopped, it poured. Thankfully when got to the shelter,  the sun came out so I could dry clothes and gear. Saw this Jeep crashed on the trail, which prohibits all but foot traffic. There is a dirt road about a quarter mile up the trail. Like to know the story there. The AT does cross private property sometimes as well as other trails.","Little Laurel shelter
",Flint Mountain shelter ,"Apr 14, Sun",14
Sandman,https://www.trailjournals.com//journal/entry/610549,"Rained last night and woke up to snow. Weather changes in the mountains are crazy. Late start (didn't want to get out of warm sleeping bag) Took a long break to dry out gear so low mileage day. Met Grasshopper, retired journalist from home town, we know some of the same people.","Flint Mountain shelter 
",Side of trail by creek,"Apr 15, Mon",12.50
Sandman,https://www.trailjournals.com//journal/entry/610682,Beautiful day to hike. Third 20 mile day in a week. Great day until tent pole broke. Slept on ground under fly using trekking poles. Also have a growing tear in shoe so I have a couple equipment issues to take care of as well as resupply.,"Side of trail by creek
",Temple Gap,"Apr 16, Tue",20
Sandman,https://www.trailjournals.com//journal/entry/610683,"At Uncle Johnny's Hostel/Outfitter I shipped tent back to REI and bought a new Big Agnes Tiger Wall 2 tent. Staying at Super 8, lots of hikers here sick with Norovirus, it's been going around. I hope I don't get it. Went to Baker's shoe repair to see if they could fix tear in my shoe. Probably will mean late start tomorrow. Big resupply at Food Lion (don't shop hungry). Skate park photo is for Seth, who likes to skate in different towns.","Temple Gap
","Erwin, TN","Apr 17, Wed",4
Sandman,https://www.trailjournals.com//journal/entry/610788,"Picked up my repaired shoe and back on the trail at 11:00. Short day, hot though. Took a wrong trail, @ .5 miles up to a rock, wasted effort, wore me out. Trail magic waiting shortly thereafter, lemonade, brownies, banana bread, fruit. Supposed to storm tonight, rain all day tomorrow.","Erwin, TN
",Beauty Spot,"Apr 18, Thu",12.20
Sandman,https://www.trailjournals.com//journal/entry/610981,"Woke up to cold rain. New tent worked out great in high wind and rain. Rained hard all day. Fell and wrenched knee again so hobbled into Greasy Creek Friendly Hostel, great place run by Connie and her boyfriend Gadget. Stay in a bunkhouse but use their house during the day. Cold rainy tomorrow so will probably stay to rest up. Picture is of Dixie, their sweet Lab/Mastiff mix.","Beauty Spot
",Greasy Creek Friendly Hostel,"Apr 19, Fri",14
Sandman,https://www.trailjournals.com//journal/entry/611154,"After yesterday's rain (most in one day in last 100 years) and the forecast of more rain and snow in the mountains I decided to ""zero"" at Greasy Creek Friendly and rest my leg.","Greasy Creek Friendly Hostel
",Greasy Creek Friendly Hostel,"Apr 20, Sat",0
Sandman,https://www.trailjournals.com//journal/entry/611156,"""Slack packed"" with Fireweed and Peg Leg from Carver's Gap back to Gready Creek Friendly. Slack packing is when a hiker catches a ride a certain distance and hikes back. This allows the hiker to carry only the essentials such as water, snacks, clothes for the weather. Easy way to pick up miles. We started in 3-4 inches of snow, ice, mud, before it warmed up.","Carver Gap
",Greasy Creek Friendly Hostel,"Apr 21, Sun",12
Sandman,https://www.trailjournals.com//journal/entry/611157,Started at Carver Gap. Great day to hike. Up and down a few huge balds with great 360 views at the top. Some pretty horrendous mud on the downhills  early on.  Mud is my nemesis. Saw Kiwi today. Festus and Pindrop have both left the trail. Hadn't planned on it but staying at The Station at 19E Hostel.,"Carver Gap
","Roan Mountain, TN","Apr 22, Mon",14.80
Sandman,https://www.trailjournals.com//journal/entry/611478,"Just got this photo of me starting out in the snow last Sunday. Good times. Today I got up early so I could meet friends C.H. & Wade. Beautiful hike by Laurel Falls and along the river until Pond Mountain, which almost broke me. Met the boys and we went to the mountain ""cabin"" of Tom and Phyllis Brown. Great time, wonderful people and hospitality.","Moreland Gap sheltet
",Highway 321 & AT ,"Apr 24, Wed",15
Sandman,https://www.trailjournals.com//journal/entry/611479,"Photo if my new hiking companions. Great time yesterday and last night. Hit the trail @ 10:40, did 16 to Iron Mountain shelter. Hike was around Lake Watauga for a long while then into the mountains. Not too bad, supposed to rain tonight and tomorrow.","Highway 321 & AT 
",Iron Mountain shelter ,"Apr 25, Thu",16
Sandman,https://www.trailjournals.com//journal/entry/611692,"Raining when I woke up and it poured all day, also cold and windy. There was unbelievable trail magic though provided by a group of 2014 thru hikers. Hot dogs, hamburgers, you name it, they had it. Best yet. Cold at night, even had some hail.","Iron Mountain shelter 
",Abingdon Gap sheltet,"Apr 26, Fri",16
Sandman,https://www.trailjournals.com//journal/entry/611694,"No, I did not hike 27.3 miles today. Somehow I missed putting in @16 miles so I am catching up the journal to my real mileage (or close). Down in the 30s last night but a beautiful day today. Flew (for me) into VA and Damascus, 10 miles in 3 hours, 15 minutes. Easy trail though. Cool little hiker town. Bough TV a new backpack as my other one was killing me. Hopefully this one will be the one to get me to Maine (one day at a time)","Abingdon Gap shelter
","Damascus, VA","Apr 27, Sat",27.30
Sandman,https://www.trailjournals.com//journal/entry/612069,"Left Damascus, supposed to be high bear activity for the next few days of hiking. Still haven't seen one. Great day to hike. Set up camp just north of Whitetop Mountain.","Damascus, VA
",View Entry,"Apr 28, Sun",21.60
Sandman,https://www.trailjournals.com//journal/entry/612070,Another good day of hiking. Hiked through the Grayson Highlands where wild ponies are all over. They like to lick hikers' arms and legs for the salt.,"Whitetop Mountain 
",View Entry,"Apr 29, Mon",18.40
Sandman,https://www.trailjournals.com//journal/entry/612089,"Met up with Brian, friend from home. We hiked together from Fox Creek to Trimpi Shelter. Great hike and visit. Brian brought marinated steaks and vegetables, which we cooked over a fire. Ate the steaks like cavemen. Couldn't have had a better steak from Ruth's Chris.","Old Orchard shelter
",Trimpi Shelter,"Apr 30, Tue",13.40
Sandman,https://www.trailjournals.com//journal/entry/612107,"Left camp at 7:00 as did Brian. I headed to visitor center 10 miles away to catch shuttle in to Marion to resupply, eat and rest. Will get back to it tomorrow morning.","Trimpi Shelter
","Marion, VA","May 01, Wed",10
Sandman,https://www.trailjournals.com//journal/entry/612360,"Beautiful day, got into the high 70s. Great views of VA countryside. Long, tough slog last few miles up to shelter. Big thunderstorm last night, quite a show but tent held up.","Campsite near Crawfish trail
",Chestnut Knob shelter,"May 03, Fri",17.40
Sandman,https://www.trailjournals.com//journal/entry/612359,"Caught shuttle to Visitors center, nice day. Planned on doing 15 but I missed the camp site so ended up doing over 18. Shin splints starting to hurt in one leg.  Camped with Miss Piggy, Silent Bob, Physics, and Pilgrim (55 year old retired Navy). Passed by old schoolhouse built in 1894. A local church uses it to provide trail magic, drinks, snacks, fruit, medical/hygiene supplies. Met Lionheart, a 2017 thru hiker, along the way. He hikes with his 2 pit bulls.","Visitors Center, Marion, VA
",Campsite near Crawfish trail,"May 04, Sat",18.40
Sandman,https://www.trailjournals.com//journal/entry/612557,"The picture is of the way we often get over barbed wire. The trail crosses farms and other private property. Today was an especially hard day for me. Short day but very rocky terrain and new pain in IT band had me just not feeling like hiking. Got to camp @ 3:00, rain started at 6:00 and on through night.","Chestnut Knob shelter
",Jenkins shelter,"May 04, Sat",10.70
Sandman,https://www.trailjournals.com//journal/entry/612558,"Got early start (7 am). Felt a lot better after lots of sleep. Hiked in rain but felt really strong. Good mud. Staying in ""town"", DQ for lunch and Subway for dinner. Shuttle pick up at 7 am back to trail.","Jenkins shelter
","Bland, VA","May 05, Sun",11.70
Sandman,https://www.trailjournals.com//journal/entry/612874,"Left Bland early, pretty easy hiking day, although getting warm. Hiked with Never Better, 63 year old guy from Florida.  Fast hiker. Stopped at Trent's Grocery for a couple sub-par hot dogs. Stopped at Dismal Falls, really nice spot. A log across the river led to a nice camp site. I know my limitations so did not brave the log, not so much for a hiker who fell in, pack and all. She didn't go over the falls.","Bland, VA
",Dismal Falls,"May 06, Mon",20.20
Sandman,https://www.trailjournals.com//journal/entry/612876,"Left Dismal Falls early, first half of hike was nice and level along the river.  Lot of mud though. Second half, a different story amongst the shoe grabbing, ankle and knee twisting, foot beating, rocks of Virginia. They say Pennsylvania is bad, I guess this is a warm up.","Dismal Falls
",Docs Knob shelter,"May 07, Tue",15.70
Sandman,https://www.trailjournals.com//journal/entry/612877,"Docs Knob shelter was great, a deck was added in 2017. Another mostly rocky hike into town. Resupply,  all-you-can-eat Chinese, and haircut and beard trim. Big days ahead , 75 miles to next possible resupply at Catawba.","Docs Knob shelter
","Pearisburg, VA","May 08, Wed",8.30
Sandman,https://www.trailjournals.com//journal/entry/613237,"Good friend Aaron (trail name Cosmo) picked me up and we had an awesome breakfast at Friends and Family restaurant. Good visit. Got a later start but still did over 19, despite the southern Virginia rocks and a close encounter with a rattlesnake.","Pearisburg, VA
",Pitney Branch Swamp shelter,"May 09, Thu",19.30
Sandman,https://www.trailjournals.com//journal/entry/613239,"Early start, lots of rocks again. Big, big up. Put the picture of the rattlesnake here so I could tell the story of our meeting yesterday. Just before the shelter there were a series of short switchbacks. Coming around one I see this big timber rattlesnake about 6 feet in front of me on the trail rattling and looking ready to strike. Shaking like a leaf I backed up around the bend to give him space. After a while I walked back down the hill. The snake was just off the trail but when he heard me he started rattling again and looked at me. Of course I waited to pass until he finally made his way into the woods. I know not many people are bitten on the trail but this close encounter scared the crap out of me.","Pitney Branch Swamp shelter
",Laurel Creek shelter,"May 10, Fri",18.50
Sandman,https://www.trailjournals.com//journal/entry/613240,"Today I decided to end my AT journey. My brother picked me up at the highway 42 intersection near Newport, VA. It was a very hard decision to make but one I had been thinking about for a few days. I struggled with the thought of going home, in fact the haircut/beard trim and new sleeping bag were indications I was driving on. I could say my knee, my feet, numb shoulder/fingers, Virginia rocks, rattlesnake, missing family, all contributed to my decision but that would be disingenuous. Honestly, I just wasn't ""feeling it"" anymore. It was quite an emotional decision because I love the trail, the people, the culture, and the beauty but hiking became a chore and I didn't want it to be. I appreciate the wonderful support of family and friends both on and off the trail.  Maybe one day I'll finish the trail as a section hiker. I walked 677.3 miles, almost a third of the AT, and would have loved to summit Katahdin with some of my friends. It's a tough trail, physically,  psychologically, and emotionally. I have great memories,  no regrets. Thanks for following me and your support.","
",View Entry,"May 11, Sat",0
