Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Flippertree for Autism,https://www.trailjournals.com//journal/entry/381916,Today was awesome. We passed a huge group of people who were really working on the trail next to Fitzgerald Falls. They were all very nice and let us pass. These people do a great job and their cars were still ther when we picked up our car around 6. This section is really tough. All the ups and downs givevabgreat workout and really tested us. There were some nice views although we did feel cheated because the camera went on the fritz. We passed various hikers and they are always surprised to see us if we are far from a street/trailhead. Two men and their dog were really surprised that we had hiked from the Water Gap and you should have seen their face when we told them that Nick has Autism. At the top of Agony Grind we met two men who also were really surprised to osee us up on the top. We made good time time and mom picked us up at the perfect time(she had a great day picking up all the treasures. We ate at McDonald's and can't wait to hit the hay. Took long showers to get rid of any unwanted parasites. Go figure we found one on Nick after playing in the backyard not very often after long hikes with lots of Deep Woods Off. Sun. We will do a short flat conditioning hike and go back to work. With school ending we should finish up to Bear Mountain by the end of the month. Flippertree for Autism,"Lakes Drive
",Elk pen,"Jun 09, Sat",8.80
Flippertree for Autism,https://www.trailjournals.com//journal/entry/383659,Started at Seven Lakes Drive and went the wrong way for a short stretch. Turned around and saw some very nice views. Harriman is tough with all of the ups and downs. The boys really do not complain and Tyler is always happy if he can douse his hat in a stream. Passed some thru hikers and some serious section hikers. Also passed a group that arrives in a van and really moves when they hike. We have passed them before. I am always impressed with the eclectic mix of people who hike it really is wonderful. Passed Brien shelter an it was filling up at 4. Felt good after only afew conditioning hikes last weekend. I had horrible flulike symptoms missed some of the last days of school and even though I tested negative for lime the specialist put me on antibiotics just to be safe. We are really prepared for hiking I worry more about our backyard. Will head up to lakehouse and do conditioning hike. We have two relatively small sections left to complete Bear Bridge to Watergap.,"Seven Lakes Drive
",Silver Lake Picnic Area,"Jun 23, Sat",7.90
Flippertree for Autism,https://www.trailjournals.com//journal/entry/384482,After two days of Rail Trails (we hiked the new connector trail The Great Valley Trail for 5.5 and 8 respectively) we were back on the AT trying to finish up the Route to Bear Mountain and then go beyond. It was hot but not so bad with the shade. There were plenty of brooks to dunk hats in. We passed Fingerboard shelter and connected with the Long Path and came back to Lake Tiroti. It was nice as we passed a metal shelter that Nick ran back and forth in like a wild man. We got icecream at the vending machine and swam in the lake for a while. We got Nick some gluten free fries on the way home and really had a good time. Tomorrow we take our version of a zero at the lake hous and swim swim swim. We have compiled almost 300 miles in six months and if you saw the boys legs you would realize we are not lying.,"Lake Tiroti
",Lake Tiroti,"Jun 29, Fri",6
Flippertree for Autism,https://www.trailjournals.com//journal/entry/384860,"Hiked from seven lakes to Bear Mountain Inn. Only have two miles to go. Perkins Tower is nice and Nick kept saying ""tower"" right after he saw it. The steps down to the Inn are great and the Trail Conference did a wonderful job. Took a break next to Hessian Lake and spoke with Dog Whisperer from Indiana. He was extremely nice and answered many of Tyler's thru hike questions. Thentrip back up is tough but as usual the boys were up for the task. Nick has been sleeping and it has to be attributed to all of the hiking. My father is a history buff and I think I will take him up to the tower to see the foliage and read the history. The weather was very nice and we appreciated the entire hike.","7 Lakes Drive
",Bear Mountain Inn,"Jul 02, Mon",7
Flippertree for Autism,https://www.trailjournals.com//journal/entry/385135,,"Caledonia State Park
",Caledonia State Park ,"Jul 04, Wed",0
Flippertree for Autism,https://www.trailjournals.com//journal/entry/385136,"We went to Chambersberg PA with Mom for a couple of days so she could antique. Got a noise complaint at the hotel at 6 . Nick was running back and fort but not for long. When the manager came into our room I was cleaning Nick up because he had an accident in his pants. We explained and he showed us his Autism Awareness bracelet and tat was the last we heard of it. Went swimming and Nick slept the night. I am posting this at 2 am waiting for him to go back asleep. This used to be nightly but thankfully it is just a few times a week. 5 miles may not be a lot to some but when your dealing with bathroom issues, crying for no reason and operating on little sleep it may be like 15 -20. Anyway, we hiked around the park for 3 miles one day and 4.65 on the fourth. We were introduced to Rocksylvania but did enjoy the wider it seemed trails. Planned to swim in the park pool but realized the immense crowd would intimidate Nick. All of the lots were full and not even half the day before. Decided to take our time on the way home went to Gettysburg and stopped at Bass Pro Shop. Want to go and try it again on a better weekend and have Mom pick us up for more miles. Will finish short section Friday and push on in NY. Have to figure out how to camp with Nick. Every time we stop at a shelter he runs back and forth like he is on a stage. I doubt the shelter manager or it's guests would be very happy. One does tend to ramble on when tired. Happy bday US.","Caledonia State Park
",Caledonia State Park,"Jul 04, Wed",4.65
Flippertree for Autism,https://www.trailjournals.com//journal/entry/385360,We finally finished from Bear Mountain to the Water Gap. 108.9 miles and with our other hikes we are well over 200 for the calendar year. Swam in the crowded lake and ate icecream from the vending machines. Nick goes to farm camp next week to work with animals. There really something about the way an autistic child relates to these animals. Tyler and I will bike and kayak. Then we go to Cooperstown and to Oak Island NC for a week. We will hike some but will do other things for a change of pace. We really love fall and winter hiking the best.,"Lake Tiroti
",lake Tiorati,"Jul 06, Fri",4.94
Flippertree for Autism,https://www.trailjournals.com//journal/entry/390195,"White Blaze Fever hits and it is understandable even at our small level. We have been everywhere in the last month hiking, biking and kayaking. Exercise has been the theme of the summer. The other day we were kayaking the Wallkill River in NJ and took a break at a launch at Oil City parking area in the refuge. Seeing the blazes motivated me to try and finish the NY section of the trail. My wife found a flea market Elephant something not far from the trail and with the forecast for excellent weather off we went. Decided to work our way back from CT border to Bear Mountain in a bunch of day trips. Went to Wiley Shelter tried the pump to no avail. Kept moving at a good pace and reached the Pawling preserve where we saw many day hikers. Met up with some thruhikers and as always they were very pleasant. Chatted with Traveler who was really moving. He is from Florida and is very impressed with NJ/NY. The reputation that these states have is really interesting and funny the AT helps show the true people and area. The reality shows really have ruined it and although I have met these types they are few and far between and more than likely not on the AT. (Maybe at Sunfish Pond my son is still amazed that we encountered a woman in high heels there in the spring). I sure wish him and his companions luck as they hope to summit October 1. The spaceship silo is cool and Nick likes climbing the ladders over fences. The Metro Station is neat if not a sore thumb. We actually met two women who were from the city and were waiting for the train. They were very nice and they took our pictures in front of the stop. The boys Mom picked us up after a good day of treasure hunting. Nick is running back and forth as I write and I cant figure out where he gets the energy. We hope to finish before 2013 if there is one. Fall sports and activities will soon take over but the White Blazes will surely be calling. Flippertree and the Gang","Hoyt Road Connecticut
",Route 22 Metro Railroad stop Pawling,"Aug 19, Sun",7.25
Flippertree for Autism,https://www.trailjournals.com//journal/entry/390981,We are trying to finish New York but have problems with the distance. We live 4 miles from High Point and traveling with the price of gas is not easy. We went to Dennytown Road and traveled to 301 and then back on a well marked and maintained blue trail. Nick is either moving quickly or dawdling along. On the blue trail we stopped and had breaks by two lakes and really enjoyed the weather. Last week went to the Walkway over the Hudson where they took an old rairoad bridge and made it into a walkway for all types of exercise and it connects to an old rail trail. We passed an older couple and the wife didn't seem very enthused. The husband pointed to the boys and commented that they were able to walk the trail then she should have no problem. I mentioned a few rock scrambles and on the went. We met them later on their way back and couldn't believe that the kids traversed the trail. I didn't even mention that Nick is Autistic. We will keep hiking and hope to finish NY this calendar year. Soccer for Tyler and various activities for Nick may slow us down in these cases we'll hike closer to home. The AT is our favorite and Nick will on occasion stop and look at a white blaze. It's so strange he has passed thousands with no reaction and out of nowhere he points one out. It really is a puzzle.,"Dennytown Road
",Route 301,"Aug 24, Fri",7.23
Flippertree for Autism,https://www.trailjournals.com//journal/entry/392979,Today was beautiful. Mom dropped us off on 55 where we left off last time. We started with a hill walk and then felt as if we were on a roller coaster with all the ups and downs. We made great time and even stopped at the Morgan Stewart shelter. It really is funny as you come closer to a trailhead you start meeting all kinds of people. We met a father who was very surprised to see us as there was no car in the parking lot. He asked how far we went and he was in disbelief. I didn't even tell him about Nicks autism. When we ran into him later he was making excuses for his kids not going very far. It would be great to tell everyone why we do this. It is necessary for a feeling of normalcy as a family. Nick was up 4 nights this week from about 12 to 3 and that is better than what it used to be. We have about 23 miles to go to finish NY. Soccer and other activities will get in the way but we should finish very soon. We want to do some more kayaking before retiring them for the winter. I love the fact that the AT takes us to places we would never go. The plan is to do Conn. next year and a big chunk of PA. Everyone we meet on the trail is very nice and I really can't say that about many other places.,"Route 55
",Route 52,"Sep 16, Sun",6.60
Flippertree for Autism,https://www.trailjournals.com//journal/entry/393450,Went for a shorter hike because the weather seemed iffy and we didn't get started until after Tyler's soccer. It was really cute seeing Nick run around the field in a yellow Penney that I put on him after the game. He participates in various activities for Autistic children but it is really hard to bring him to games because he is difficult to keep him under control. Autism is really a puzzle. Sometimes after hiking he will sleep other times like tonight up at 1until 4. Very weird there is no rhyme or reason. Anyway the hike was tough with many rocks and ups and downs. The views are probably nice but with the leaves not down hard to see. We will try and finish up in Oct. our big problem are activities and trips to the shore and lake house and the availability of Mom for pickup. I Can in a very small way relate to the big hikers in that I just want to finish. We are so close about 15 miles. Anyway thanks for reading and if you want a quick fitness hike this is the one.,"Route 52
",Hortontown Road,"Sep 22, Sat",5.10
Flippertree for Autism,https://www.trailjournals.com//journal/entry/394076,"We hiked without our trail angel today. Enjoyed the hike as we logged miles very rapidly after soccer. Views of Hudson are probably really cool without leaves. Turned around at Appalachian Deli, after boys chowder down on chips and slush puppies. Looked forward to coming in from other direction on Columbus Day after we spend a couple of days down the shore. With only 13 miles left of NY we should finish by end of month. Will try to finish to Wind Gap PA before end of 2012. Almost at 400 miles for year and will try to push for 500. You can't imagine the kind of shape these guys are in. Local newspaper guy is interested in hearing from us when finished. Strange thing is that Nick now seems to wake up at 1 on hiking days. Go figure.","South Mountain Pass
",Route 9/403,"Sep 29, Sat",7.01
Flippertree for Autism,https://www.trailjournals.com//journal/entry/394629,We hiked to Anthony's Nose and saw some spectacular views. They really are spectacular. There were many people hiking the area on this beautiful Columbus Day. We sent pictures to Mom and she loved them even if she got nervous about the elevation. We are planning to finish NY on Sunday and really are getting that feeling of accomplishment. By the way we spotted two other Autistic hikers who were older than Nick but exhibited many of the tell tale signs. One father mentioned the sequential nature of a trail and how it seems to make sense to them. Tyler wrote an award winning essay on his anti drug hiking. It really is great and I know that many people with or without can relate. Thanks for reading and keep the responses coming!,"Bear Mountain Inn
",Anthonys Nose,"Oct 08, Mon",5.25
Flippertree for Autism,https://www.trailjournals.com//journal/entry/395097,"We did it! We completed New York and let me tell you it ain't easy. This may be our favorite section that we hiked from the Water Gap to Connecticut. There are two really nice views and easily the best shelter along this part of the trail. Mom met us as Nick was climbing up and down the bunk beds. The view over Canopus Lake is really nice as well as the one on Shenandoah Mountain. The only other shelter in this 150 mile or so trek is the Murray secret shelters. Tyler thinks Anthony's Nose is the best view I happen to think its Pinwheel Vista. There really are so many great views it is awesome. We also passed 400 miles for the year using our GPS watch. We are going to try to finish from Windgap PA. And pass 500 miles of all trails before 2013. Next year we will add PA and Conn. A.T. Miles. One strange thing did occur, during the late winter we were hiking the A.T. Near Greenwood Lake. We were hiking a flat section on what may have been a old tote road. Anyway Tyler asked if I had just seen a man walking perpendicular across the trail ahead I didn't see anything as I was probably paying attention to Nick. Tyler said he was pale white and wearing a pin stripped suit and carrying a briefcase. We talked about it being a ghost etc. and dismissed it as being the mind of a 10 year old. The other day Weird New Jersey came out with anew issue and it had sightings of a similar individual doing the same walk. The only difference was the man was wearing a hat in the stories and the stories were more from Sothern NJ.. The was a story of an insane escapee with a stripped shirt in the same general area. It really does make you wonder I wish I knew exactly where it was.","Route 301
",Horntown Road Shelter,"Oct 21, Sun",6.63
Flippertree for Autism,https://www.trailjournals.com//journal/entry/396102,"We made it back to the Appalachian Trail and the white blazes. We hiked quite a bit during Hurricane Sandy with a week off of school and no power. Gas was a bit hard to get so we stayed closer to home. We started PA and let me tell you this is a really great hike especially northbound. It really has everything the trail that we have seen has to offer. Several scenic overlooks as well as a lake, some streams old tote roads and the Kirkridge shelter. We ran into many unprepared day hikers as we descended Mt. Minsi. Mom picked us up and we went to Red Robin where Nick ate gluten free fries and a hamburger. The temperature was around 48 with bright sunshine that really made the views spectacular. Mom found several treasures so we will be back before the new year and hope for a clear winter to eat up big chunks of this and many other trails. We have gotten Nick to wear snowshoes for brief periods so we don't know what's ahead.   We made great time and had a wonderful day one of our best on the trail yet.","Fox Gap 191
",Delaware Water Gap,"Nov 17, Sat",7.29
Flippertree for Autism,https://www.trailjournals.com//journal/entry/397078,Well we finished what I thought might not be possible Wind Gap to Connecticut border. The boys are really conditioned well and speed through 8 miles pretty easily. This section has a steep climb at first and then is relatively flat. The only problem is that it is rocky rocksylvania rocky. We got a later start and finished in fog and darkness. This was spooky and Tyler said that Nicks continuous giberish calmed his nerves. If anyone else was on the trail I think seeing their outline would have taken years off my life. We will try to get to the middle of PA and all of CT in 2013. That is at least the plan. We are very close to 500 miles for the year and will finish that up very soon.   On the 15th we hiked Sams Point in NY. Let me tell you it is really worth it. The Long Path travels through there and there are great scenic overlooks. Vanderkill Fall advertises that it is one of the last great place on earth and they are right. These falls may be the best in the area and we have seen many of them. I read where the cliffs remind people of the southwest almost out of a roadrunner cartoon. They are very right the biggest problem was Tyler and my fear of Nick near the edge. If you ever go there you will know exactly what I mean. If you live within a 50 mile or so radius of Highpoint Nj you have visit this preserve. Part of the hike you feel like you are at the beach near dunes. Anyway visit if you can we will be back. There are great pictures and descriptions online. Happy Holidays and well be in touch.,"Wind Gap PA
",Fox Gap,"Dec 08, Sat",8.27
Flippertree for Autism,https://www.trailjournals.com//journal/entry/403754,"What a winter it really seems to not want to end. We hiked a very eclectic almost 100 miles in the last three months. There were many snow walks as well as road walks with and without snow shoes. Tyler andI have charted areas in Connectict where there are trailheads as well as antique opportunities for Mom. Our goal for the upcoming season is to complete Connecticut and take a big chunk out of Pennsylvania on the AT. We also want to finish the Shawnagunk and do more of the Long Path. We are behind our mileage goal but hope to catch up. Nick does have that seal like cough so we shall see.about this weekend. On a personal note I still plan on trying to do that mini triathlon with kayaking and biking. I was on target last year but life got in the way. I have set personal highs in most lifting categories, not bad for 46. Thanks for reading","Hoyt Road
",Massachussetts,"Mar 23, Sat",0
Flippertree for Autism,https://www.trailjournals.com//journal/entry/415602,"Thanks to everyone who says such kind words in our guest book entries. We made it back to the white blazes after a good bit of eclectic hiking this winter and early spring. I mention the seasons because that is the song Nick seems to sing over and over during our hikes. He has an IPad and really does some impressive things with it. Tyler has informed me of every aspect of Minecraft and I now know much more about it than any man my age should. These are some of the benefits that occur during 5 or so hours of hiking. Mom dropped us off and went on to score many treasure finds at Elephants Trunk Flea Market. The hike itself was not that easy. There is a long switchback climb that seemed to last forever. This was followed by many ups and downs. The campsite area is really nice with the brook really babbling. We finished just as the mosquitoes were coming out. To do Connecticut and PA to Swatara Gap this season will take some planning but I think we can do it. The boys are great in the car and the family time is awesome. We live about 4-5 miles from the High Point Monument so you know how far we must travel to reach trailheads. I do not think there are ant trails in High Point , Stokes or The Water Gap that the three of us have not hiked. We certainly do love it. Next week PA. Thanks!","Bulls Bridge Connecticut
",Route 341 Connecticut,"May 12, Sun",7.91
Flippertree for Autism,https://www.trailjournals.com//journal/entry/416364,"Went to Pennsylvania and got some very good miles today. Mom went to Saylorsburg Flea Market and picked us up just as the rain really began to fall. The temperature and hike went really well with no real ups or downs until the very end. Rocks of course were there for the entire trip. Nice views by the power lines after Leroy Smith shelter. Shelter was decent but had no picnic table not a big deal for most Nick seems to eat better at a table. We are planning to do some weekends the further we get from home in order to reach our goal. If anyone knows of any flea markets/antique paces/garage sales somewhat near AT please let me know. We have done Smith Gap to Water Gap and have found it to be some o the best maintained with rocks really being a reality. Went to all you can eat place afterwards and ate like hogs. Nick didn't eat he just acted up prompting a lady to comment""boy you really have your hands full"". Funny when you think that he just hiked 8 miles of the rocky AT. Autism really is a puzzle!","Smith Gap
",Wind Gao,"May 18, Sat",8.10
Flippertree for Autism,https://www.trailjournals.com//journal/entry/420518,WET!!!!!! With all of the recent rains the trail was quite flooded everywhere we went. Just after Lynne dropped us off we had to immediately ford across Macedonia brook and then walk uphill. Our boots were soaked but after some walking dried quite a bit as we traversed Caleb's Peak and St. John's ledges. These were great views and we were really moving. We passed many scouts and Nick was singing Wheels on the bus the whole way down. Tyler is the best older brother who deals with Nick extremely well as we hike. He pushes him when needed and casually corrects him when he seems to take the more difficult routes on rocks. Nick fell because he tried to run on a flat stretch. He has a nasty bruise on his side. He whines a little and then keeps moving. This is only the third time I've ever seen him fall after over 1000 miles of hiking over the years it is always on flat stretches. Amazing!!! Anyway after doing Miles in Rocksylvania Connecticut was nice. We spoke to a thru hiker Gummy Bear briefly and she asked Nick if he likes hiking of course he really didn't respond but did wave goodbye. We made it to the river and really moved our now almost dry boots once again were soaked as it was unavoidable the mud and floods were everywhere. The Houtatonic river was really flowing. We saw a kayaker moving so fast he didn't need a paddle. When we finally finished Nicks boots were heavier than both of ours he really is a warrior. My wife originally was going to meet us on river road but the GPS had her too far north. I decided we could make it to route 4 and hoped she got the message our last communication was cut off because my cell phone died. Another hiker had told me the reception was not great and trying to locate reception drained the battery. I did jot down her number I haven't memorized it never have had to. Because the exta mile and a half is up and over it took longer than we thought. She drove up and down fom Mohawk Trail back and fort looking for us. When we saw her it was like Xmas morning for the the three of us. She is really our trail angel. Funny thing about Autism Nick probably wasn't worried he just was wondering how much further well never know. Learned a couple lessons in preparation for the future and I guess that is what life is all about. With school closing we ae right on target for our goals. We hike somewhere every weekend but there really is something to the AT. Oh yeah mom we to super yard sales in Storyville ny and scored a lot of stock for her store. All in all a great day! Today is Fathers Day and Nick walked over unsolicited and sat on me lap. That is indescribable you really can't imagine!!!,"Route 341 Connecticut
",Route 4 Connecticut,"Jun 15, Sat",0
Flippertree for Autism,https://www.trailjournals.com//journal/entry/425653,"Since my last entry we have hiked, biked and kayaked for many miles. Nick was at a camp with farm animals where he feeds them and tends to them in any way necessary it really is incredible how the animals can sense his gentle nature. There are also bounce houses and water slides etc. for a really full fun day of camp. During this time Tyler and I biked and kayaked for a total of about 40 miles each. Mostly in the Delaware Water Gap we drop off the kayaks drive down the river and bike back up to the Kayaks and switch. If I ever am able to do a kayak triathlon this is part of the training regiment. We can't really bike with Nick but did get him out there many times with mom picking us up at our down river destination. He really loves being in the same kayak as myself with his hands in the water. For anyone hiking the AT in NJ you can see some of the river we have done when on the trail between sunfish pond and Catfish Fire Tower. Anyway as always the white blazes come calling. Mom will be with us later this summer so we connected a small area between Hoyt Road and Bulls Bridge in Connecticut. It had may ups and downs both figuratively and literally. 10 Mile hill was especially tough for Nick on the way back. He balked and took impromptu breaks. on the other side it was if nothing happened and he made great time. We stopped at the shelter doused our hats and heads and made our way. It looks like we are sweating quite a bit mor than we really are although it was about 95 degrees with higher humidity. The trail shade made it bearable as well as the decent breeze at the top. We ran into and chatted with a few through hikers and a group that was building/repairing steps on the hill. Everyone is so pleasant on the trail and when I mention Autism they are always understanding. Near the end there were drinks in a creek that Tyler was excited about and he drank a can of Pepsi. He now wants to leave something for hikers closer to home as we live close to High Point New Jersey and do have the capability. I actually pass over the trail in Culvers Gap every day on my way to school. Nick is running around the room as I write and I really do not know where he gets the energy. I just want to thank everyone for their kind words and please keep them coming. We have had a very active summer and we will surely have more to come.","Hoyt RoadConnecticut
",Bulls Bridge Connecticut,"Jul 15, Mon",0
Flippertree for Autism,https://www.trailjournals.com//journal/entry/427253,"Some heat but really not too bad. Mosquitoes were very annoying especially around Pine Brook Swamp shelter. We just kept spraying and if I have to admit it I was probably the most bothered. The guidebook said this area is well known for mosquitoes. We really moved today and after an initial climb it was just ups and downs I think they are called PUDs. Nick does not like hills, who really does? He becomes whiney at times but after the climb he really moves. Tyler and I must sound like drill officers sternly berating him saying ""come on, no sitting etc."" believe us he can do it. This combined with whininess can look like an unpleasant experience. Believe me it is not. I do at times feel like Pistol Pete's or Todd Marinovichs fathers but with autism this sometimes has to be done. Anyway, this hike was a good AT hike. Hang Glider view was nice as well as Belters Bump I really dislike summer hikes the most. Foliage blocks too much. The road walk going beside the High School was a little strange and a tad uncomfortable. We enjoyed ending at the wheel chair flat pathway and walked over the iron bridge went back and settled in front of the power plant while waiting for Lynne. There is a spout and shower right there. She showed up and was extremely happy with her great treasures so it was a win win all the way around. I may actually finish Connecticut before summer ends if not before 2014","West Cornwell Road
",Water Street,"Jul 21, Sun",9.61
Flippertree for Autism,https://www.trailjournals.com//journal/entry/427256,"We made it to Massachusetts. We still have dots to connect but it is nice to be nearing a goal. At about the halfway point of the summer we have biked, kayaked and hiked other trails more than even I thought. Getting to the AMC cabin trail was really neat and rural. We drove by Bish Bash falls and that really looks like a place to check out in the future. Hiking into Sages Ravine reminded me a little of Rocksylvania. It is a beautiful area and it really reminds me of the Delaware water Gap. The gap is my home turf and I do not think there is a trail or waterfall, road or part of the river that the boys and I have not traversed. Anyway if all you have ever seen is the AT part you may not agree but if you have gone to Adams Creek, Adams Falls, Van Campens Glen, Raymondskill Falls, Dingmans Falls the trais at PEEC just to mention a few you can relate to what I am saying. Check it out I know you will agree. We went to the campsite and turned around for a nice hike we probably would have gone further but it is a long drive. We now only have a few more trips and Connecticut will be in the rear view mirror. Then it is on to PA has an 8 year old severely autistic child ever finished three states? Than you to everyone for their kind words it really motivates Tyler and myself.","AMC cabin Mass./Conn. Border
",Laurel Ridge Campsite,"Jul 24, Wed",5.25
Flippertree for Autism,https://www.trailjournals.com//journal/entry/430543,We did the Blue Mountain Loop and ended with a walk across the bridge. We have hiked over 150 miles this summer but there really is something to the AT. When you walk and finish a hike in other places you get a feeling of accomplishment it just isn't the same as the AT. We liked the views and the fact that we walked over the Turnpike Tunnel. The views are really nice from the blue trail and Devils Pulpit. I think the rocks give PA a bad rap these views are really good and right up there with some in Nj NY and Connecticut. I actually am a tad partial to the views in the Catskills they really are spectacular. Some of the hikes there are really worth the trip. With our action adventure summer winding down we are nearing all of our goals. We want to kayak ten more miles of the Delaware by Hawks Nest. Tyler and I have biked quite often and just finished a 20 miler that had him smiling like he just hit a home run. Tomorrow we will be hiking Connecticut and are really getting close to finishing that state. Next year the plan is to section hike various interesting AT spots that I have read about while checking out some of the great prose the thru hikers contribute on a daily basis. I guess tenting would be the ultimate goal but as of now Nick isn't even easy in a motel. Whenever there is a journal entry from the places we have been Tyler and I read it and almost always agree with assessments etc. these people are impressive. Nick was singing Jingle Bells so Happy Hollidays to everyone.,"Lehigh Gap
",Lehigh Gap,"Aug 16, Fri",7.24
