Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Process,https://www.trailjournals.com//journal/entry/628488,"Since my last entry many things have taken place in the world and in my personal life. After hiking from Harper’s Ferry, WV southbound with Chuck we made the decision to come off the trail after four days.  We had mixed emotions and with Covid looming we thought it best to postpone our thru hike.  So now what was I gonna do??  Thanks to some providential workings and with my daughter’s help I signed with a disaster relief staffing company called Krucial Staffing and was mobilized to New York City working as a Respiratory Therapist  I was assigned to nightshift at historic Bellevue Hospital (Oldest hospital in the US).  This was Covid Central and it was like nothing I have ever experienced. I can only say great things of the staff at Bellevue and how they deserve to be recognized for all their dedication and hard-work.   I send a huge shout out to all the travelers.  What a great team of RTs we made to make it happen to save lives and support each other.   I love each and everyone of you. God Bless!  
    My contract here is coming to a close after 11 weeks.  So now what???  Chuck and I are making plans to continue our thru hike starting July 1st.  We are planning to start in Harper’s Ferry and head Northbound towards Maine. We have three months to make it to Baxter State Park before it closes.  Then we will head back to Unicoi Gap GA and head north to Morgan Mill Rd in Virginia.  I appreciate Chuck for keeping the dream alive and keeping my spirits up while I’ve been in NYC.  I will be back in WV June 17 and decompress for 2 weeks before putting on my pack.   It’s a Process!!","NYC
",NYC,"Jun 11, Thu",0
Process,https://www.trailjournals.com//journal/entry/628606,"So,  looks like the official northbound thru-hike start date with be June 24.  Today, Chuck and I unofficially started our trek to Maine with a 13.24 miles tune-up hike.  Only 10 miles were official AT miles, 3 of the miles were spent making our way to the Potomac River bridge that connects Harper’s Ferry WV, to MD.  which has been closed for some months due to a train derailment.  We were blessed with a perfect day for a walk in the woods with temps in the low 70s.  We completed the 13 miles in 6hrs which included lunch at Weverly Cliffs.  Many day hikers enjoying the day too.  Chuck reminded a pair of Lovebird hikers to social distance as they took selfies at the cliffs ?.  We had actually spoken to them earlier. The young man was a military veteran. Chuck and I appreciate all those who have served our country and all those who keep us safe whether here or abroad.   Weverly overlooks the Shenandoah River and three states (VA, WV, and MD).   
     We plan to do an overnight jaunt the day after tomorrow to wear tread off our boots, get closer to Maine, finish the state of MD, and test some new gear before we get too far from home.  Our hope is to start on the 24th in the state of PA.  Solid Work today Pops!!   
Always remember:  It’s a Process!!","Potomac River Bridge MD
",Gathland State Park,"Jun 17, Wed",10
Process,https://www.trailjournals.com//journal/entry/628678,"Chuck and I were in total agreement—today was a great hiking day!!   We had sun and a nice temp of 79.  We started hike at 0800 where we left off on Weds at Gathland State Park and we were headed to Pine Knob shelter. AT miles 13.4 but we ended up stretching it out another 1.6 miles for an even 15 miles. My PR.  There were many day hikers and a few section hikers out on this fine weekend.  Nice to see folks back out enjoying the trail  
   This section of AT is lined with beautiful Mountain Laurel in bloom.  We were surprise by Cheshire Cat who hiked the PCT in 2014 and today was handing out Trail Magic at about the 5 mile mark of the hike. Thx CC for the delicious Pear (me) and banana (PopPop).  We enjoyed the overlook at Washington Monument(not the DC one) and at the end of the day sitting on the rock outcropping at Annapolis Rocks over looking the northern Shenandoah Valley.  
    New tent (Big Agnes Tiger Wall 2)and 50 degree Enlightened Equipment quilt are nice additions to sleep system!! Thx Pops for the sit pad from REI it was money and will be used at every stop!! 
   God Bless and remember to enjoy the Process...","Gathland State Park
","Annapolis Rocks,Md","Jun 19, Fri",15
Process,https://www.trailjournals.com//journal/entry/628682,"After coffee and Granola hit the trail at 0730 and paced off 2.6 miles in the first hour.  Stopped at about 1030 for a snack (PBJ tacos and Beef Jerk). Thx PopPop for making brunch(he told me he’s not gonna keep making my lunch everyday...he said this ain’t all about me...Not even for your favorite brother in law?).   Chuck named a mile long stretch “Boulder City, Md.  A group of young adults headed the other way in the Boulder field asked, “how much longer on these rocks?” PopPop told them 4 hours.  One of the girls said, “that’s what you got too!”  Touché!! Lots of day hikers and section hikers out again today.  We met a lady who has done 1700 miles of AT in last 17 years.  She gave us words of encouragement.      We finished up at Foxville Rd with 7.6 miles. This is where we will start our thru hike on the 24th.  
    Let the Process commence...","Annapolis Rocks, Md
",Foxville Rd. MD,"Jun 20, Sat",7.60
Process,https://www.trailjournals.com//journal/entry/628773,"Official Start of thru hike (3rd Official start).  Amy and I met Jana and Chuck at Raven Rock Rd. We left a vehicle there and drove back to Foxville Rd. Jana and Amy walked the 2.1 miles with us to Raven Rock. 
     We were excited to get started in new territory and cross Md off our list of 14 states. The weather was perfect the entire day.  Sunny and temp of 81 with a nice breeze.  After saying our goodbyes at Raven Rock Rd, PopPop and I climbed a steep section that faked us out several times. We climbed 800’ to 2165’ and it finally leveled off, but then turned rocky. Md was not through with us yet...she had some tricks up her sleeve and this was the hardest section in the Blue Crab State.  We had lunch at High Cliffs and enjoyed sun and view of valley below.  The descent from High Cliffs was no joke. It was steep and rocky. We took our time.  Headed southbound was an older fellow being pulled up the trail by a pair of BullDogs.  We stopped and chatted. He has completed several thru hikes of the AT.  He warned us of three large rattlesnakes on the trail after entering PA.  We were cautious, but were only surprised by a Garter snake.  Chuck screamed like a little girl on Xmas day...JK.   We rested our feet on a bench in Pen Mar park.  One of the park workers asked us if we needed anything.  He also provided assistance to hikers. He was very friendly and helpful.  We geared up and walked the .3 miles to the PA/MD border.  There were several other hikers there and we helped each other snap pics of the border crossing.  One of the hikers was thru hiking her trail name was Daubie.  We saw her later in the afternoon too. We also met a fellow thru hikers named Ginger Bear(Big Guy with Ginger hair and beard). His story was similar to many who had restarted hiking after Covid delayed plans.  
   We set up camp at 11.4 miles. Stealth camp with nice level pads and water close by but the only negative it’s next to Rt 16 which is busy and noisy.  I prob won’t hear Pops snore—so maybe a positive after all!  While filtering water I slipped and did a perfect half gainer head first into the creek.  Skinned up my knee and a lil wet but otherwise in good shape.   While setting up to eat at picnic table near parking lot a truck pulled up. Guy asked us if we needed anything (a ride, info, etc.).  He was a PTC trail maintainer but also a Trail Angel. His name was Augie.  So far people are outgoing and positive towards hikers.  Looking forward to meeting new folks.  God Bless. 


The Process Continues...","Foxville Rd. MD
",Pa Route 16,"Jun 24, Wed",11.40
Process,https://www.trailjournals.com//journal/entry/628790,"After a decent nights rest.  Road noise eventually tapered off we started on trail at 0730.  The first few miles were nice and easily then over about an hour of the climb ascended about 1100’.  It was a good burn!   We stopped for lunch at the 8 mile mark and then walked along a ridge line for several miles.  We met several hikers.  Marsh mellow, Big Al, Lucky Too, Oneda, and Lightfoot.  After several road crossing we came face to face with a vicious beast.   In the middle of the trail was the cutest little groundhog.   As we came closer he didn’t move he just stared us down.  I said “git”. Well he just stayed right where he was so our fearless leader Chuck takes a step towards him and Giddy Groundhog gets his dander up and the hair raises on the back of his neck and he charges Chuck.  He covers 15’ in a flash! Chuck back peddles into me and I’m trying to get outta the way. Chuck gets a boot up and Giddy runs into his boot and then runs off to our right into the brush.   Which brings me to Pops next saying,”I’ve seen a lot of groundhogs,but I ain’t never seen that!”
    We had about 2 miles to our camp and were out of water.  As we nearing shelter Big Al passed us and told us he was headed to a burger joint 4 miles ahead.  My feet were killing me no way I was making 4 miles.   Well guess what Big Al planted a seed in Pops brain which was just recently over stimulated by a groundhog.  Chuck filtered water and I rested my feet. We waited for a storm but it never happened so we hiked 3.1 miles further for a burger, fries, and a shake.  We walked close to 18 miles with 15.7 being official miles.   We are camped at Caledonia State Park next to a stream.  Blisters treated and ready to sleep. God Bless
The Process Continues...","Pa Route 16
",Caledonia State Park,"Jun 25, Thu",15.70
Process,https://www.trailjournals.com//journal/entry/628823,"This morning started out with the park ranger informing us we weren’t allowed to camp where we did.  We begged forgiveness and he said, no problem.  He was friendly and we were just about packed up and ready to go anyways.  We started hiking 0718 with nice weather.  Thunder boomers overnight with some heavy rain. The Big Agnes Tiger Wall 2 did a great job keeping me dry.  Not a drop of H20!  We had a pretty steep uphill outta the park.  After the first hour my blisters on my heels were starting to ache. I regretted the extra miles spent day before getting burgers.   This was the lesson of the day. As Dirty Harry used to say, “a man’s got to know his limitations.”  Big Al, Big Un, and Marsh Mellow passed us headed to Pine Grove State Park to compete half gallon ice cream challenge.  A few minutes later we all were getting drinks from a cooler filled with cold drinks along side the trail left with message of encouragement.  We drank two ice cold Cokes. After another half hour we stopped and Chuck doctored my feet with some heavier moleskin and more tape.  We pressed on...we decided to do a shorter day and hobble me on to next shelter.  The last 3 miles we pure agony.   Total miles 9.6.  We stayed in Birch Run shelter.  Nice shelter with privy and bear pole.  We met a few new hikers today...El Presidente, Crunchy, Doggone. Pudge, and Scout.  
   We have plans to do a short 6 mile day to next shelter so my feet can heal up.  We shall see...The Process Continues...","Caledonia State Park
",Birch Run Shelter,"Jun 26, Fri",9.60
Process,https://www.trailjournals.com//journal/entry/628824,"Short 6.2 hike to Tom’s Run Shelter.  Lots of BoyScouts camping and met Grandpa(young guy with lots of trail experience),Jitters, Silver Fox, Thunder Chicken, Business Time.  We had a good evening eating dinner together and telling stories.  
    Hiker wisdom:
“Don’t over think your hike”—Grandpa
“I got stuff sacks for my stuff sacks”—PopPop 
“No Blisters...No Baxter”—Process
“Its not how you look but how bad you smell”—Crunchy
“The only miles I worry about are today’s—El Presidente 


   Short hike in the morning to Ironmaster hostel to rest feet, shower, laundry and Ice cream challenge...Trust the Process!!","Birch Run Shelter
",Tom’s Run Shelter,"Jun 27, Sat",6.20
Process,https://www.trailjournals.com//journal/entry/628825,"Had a pretty good nights sleep in the shelter.  Packed up and on AT by 0747.  Headed 3.7 miles to Ironmaster Hiker Hostel. Hotel near Pine Grove Furnace State Park.  It was a quick trip. Right foot feeling good but left foot heel blister still stinging after 1.5 miles.  Limped into hostel. El Presidente yelled from hostel porch to come and take a load off.  We dropped pack and looked around hostel and headed next door to general store for 1/2 gallon ice cream challenge (a AT thru hiker tradition). El Presidente finished challenge the day before with a time of 19:30 minutes.  Solid work Mr President!!  There were limited choices of ice cream. I had chocolate chip cookie dough and Neapolitan.  I finished in Vice Presidente time of 22:46 and PopPop who ate Mint choc chip and  raspberry cheese cake finished with a Sec of State time of 28:34. Keep training Pops.  Other Hikers who were scarfing IC were Mr Fusion and Jinks. 
   So after finishing the self-loathing set in but thanks to years of eating ice cream I never got sick.  It’s all about the training!!  We headed back to hostel and gave our smelly laundry to Missy the innkeeper and got a hot shower.   After an hour, I was thinking about lunch...
   We are presently in rocking chairs on front porch considering plans for tonight. Possibly a shuttle to town.  
Remember it’s a Process...","Tom’s Run Shelter
",Ironmaster Hostel,"Jun 28, Sun",3.70
Process,https://www.trailjournals.com//journal/entry/628844,"Last night at hostel was a fun night with new friends and some we had previously met on trail.   Lots of carrying on, story telling, and jokes kept everybody laughing.   Hoosier and Pinecone Cowboy both from Indiana are the life of the party.  Jinksy grilled hot dogs for everyone and was feeling better after his 1/2 gallon challenge.  Oneida and Lucky too, Northstar, Snapshot, and Sparkles rounded out the crew.  John who trail runs uses hostel as a base got his trail name. His last name was McGraw...I immediately called him QuickDraw and he accepted it.  It was nice sleeping in bed in an AC room.  PopPop made command decision that we will rest my foot one more day   
Process it...","Ironmaster Hostel
",IronMaster’s Mansion,"Jun 29, Mon",0
Process,https://www.trailjournals.com//journal/entry/628898,"While reading hiker log at Ironmaster’s Hostel I came across the above entry from our friend and brother Steve Johnson aka..Sir Fob W. Pots.  PopPop and I received immediate encouragement.  Fob finished thru hike in 2016.  He also has written a book of his thru hike experience which is an excellent read.  
  On AT at 0645 had an easy first mile thru the State Park then a gradual incline for approx 1.5 miles.  Trail grade today was a mix of rocks to smooth easy walking.  We stopped for lunch at Green Mt General Store at mile 8.2. Store was .2 off the trail. We both had the lunch special(Burger and Fries) and washed it down with an ice cold soda.  While eating at picnic table outside store a lady got out of her vehicle and asked us if we needed anything. We assured her we were fine. She was hiking today and her husband was dropping her off. As they kissed goodbye PopPop asked the husband for a kiss too since he was hiking also.  Husband was agreeable if Chuck really wanted one!!  The husband was retired Air Force too. He and Chuck conversed for a few minutes and then we were off headed back to AT with a few military marching songs during the short road march.   We covered next few miles quickly and set up camp after 11.3 miles at AT mileage marker 1116.  Feet tired but previous blisters behaved and hopefully we have that behind us.  
   Tomorrow we will make our way to Boiling Springs, Pa. about 8.3 miles but are hoping to put in 10-12 miles.","Ironmaster Hostel
",Stealth Camp,"Jun 30, Tue",11.30
Process,https://www.trailjournals.com//journal/entry/628901,"On AT at 0654 after a restless night.  PopPop slept.  I can describe trail today as diverse.  We had smooth path, rocks, boulder scramble(where u have to climb hand over hand), and pasture and field hiking with wheat and corn.  We even road walked for about a half mile thru the town of Boiling Springs, Pa. where we got water at the ATC HQ.  We ate lunch and took short nap under a shade tree in a wheat field where there were red winged black birds.  We ended at Pa 641 with 12.2 miles and got a shuttle back to Boiling Springs ATC where Chuck got us pizza while we waited for Lisa to pick us up to take us to her hostel.  At hostel we are chilling with Appalachian Al, Slow and Steady, Far Away, Grey Wolf, and Quick Silver.  I have a feeling we will end up in a hiking bubble with Appalachian Al and Slow and Steady. They are 66 and 58 yrs old and do similar mileage. 
    We are showered and laundry done and are tenting in front yard of hostel.   
    We have listened to first 5 books of New Testament during our hike.  
We are planning on doing 12-14 miles tomorrow. 
We are enjoying our daily process!!","Stealth Camp
",Pa 641,"Jul 01, Wed",12.20
Process,https://www.trailjournals.com//journal/entry/628916,"Left Lisa’s hostel at 0730 and got Mike’s shuttle at 0745 started back at route 641 and started hiking at 0755.  App Al and Slow and Steady got dropped one mile ahead of us.  The first 5.4 miles of walking was pastures and cornfields. We took an early lunch break in a shady spot and continued on walking along the Conodoguinet creek.  The last 1.5 miles was a steep 700’ climb to the Darlington Shelter the privy here is called the Taj Mahal.  It was hot and we stopped to filter water and take in a view which are scarce in Pa. We finished at 10.2 miles.  We would have done more but there were limited options. Next shelter was 7.5  miles.  App Al and Slow/Steady were resting at shelter but were headed out to next shelter.  My feet are not ready for another 17.5 day after my blisters a week ago.  As my brother Dan says, “safety first Scottie!”  We have plans to meet Al and Steady in Duncannon, Pa tomorrow afternoon.   
     Far away is at shelter too.  I gave her name last night after she set up her tent Far Away from Chuck after she found out he snores. She’s from Oklahoma. 
   Keep your Process Safe!","Pa 641
",Darlington Shelter,"Jul 02, Thu",10.20
Process,https://www.trailjournals.com//journal/entry/628940,"Shelter last night was packed with hikers. We met some new friends thru hiking.  Ironman, Stealth, Snorelax, and Rafiki. We are all together in Duncannon after hiking shopping and resupplying.   Good guys!!  We had a good 10.9 mile hike with about 5 miles of sharp foot stinging rocks and a steep downhill coming into town.   Now have over 200 AT miles and are under 2000 miles.  We are staying in hostel called Kinda Outdoorsy which is also a hiking outfitters.  Chuck wanted me to remind readers he is better looking than me and lady at hostel told him he was handsome after he asked her who was better looking.  I play along  cause I don’t want to hurt his feelings.  We are headed back to hostel for shower. Grocery store runs a shuttle for hikers.  6 hikers, nobody has showered yet, no AC in minivan.  Wow it is ripe!! All part of AT experience. Looks like pizza for dinner  
Process again","Darlington Shelter
",Duncannon,"Jul 03, Fri",10.90
Process,https://www.trailjournals.com//journal/entry/628967,"Happy 4th of July!!  After steak sandwich and salad PopPop and I made our way to Koo Hostel. Highly recommend.  We showered and talked with a section hiker Left Behind.  She told us our hike today would be easy.  It was not!! It was one of the hardest we have had to date.  We hit trail at 0715. Starting out of the gate was a 2 mile road walk that took us across the long Susquehanna River bridge. Both our bodies were not awake or ready for the next 2 miles of serious uphill and boulder climbing.  After 4 miles we were ringing sweat outta headbands and wipe cloths.  Chuck especially.  We drank 2 liters of water in those first 4.2 miles mostly on the uphill.  We stopped at Clarke’s Ferry shelter at 1045 in the nick of time to fill up some of the best spring water we have had on AT.  We hydrated and ate lunch.  We spoke to an active duty navy officer for quite some time then we took nap in the shelter.  We were back on AT at 1315.   The next 7.3 were more rocks and slow.  It took us 10 hrs to complete our 11.5 miles.  We will be staying at the Peters Mountain Shelter.  Currently, Chuck is getting water and I’m talking with a thru hiker named Flying Pig. He’s a young in shape guy who does big mileage 25-30 per day.  The shelter is a nice double decker with a covered porch.   Another hiker strolled into the shelter named Mulligan (a golfer who is on his 2nd attempt at thru hike). Hikers normally talk about how much weight they carry, what type of gear they have, trail conditions, things to be wary of or dangerous situations, and how they got their trail name. The hiking community is diverse yet hikers make fast friends and often lifelong friends.  Hikers call it a Tramily or Trail Family.  Just another reason to hike!! God bless. 
 Keep the Process Simple and Fun","Duncannon
",Peters Mountain Shelter,"Jul 04, Sat",11.50
