Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Two-Can,https://www.trailjournals.com//journal/entry/627446,"Upon returning to Rock Gap, the family providing the trail magic was still their serving breakfast, so I had coffee, eggs, pancakes, sausage and a chocolate chip scone. I saw a few familiar faces also having some breakfast. No Worries, Phoenix, and Bilbo have all decided to end their hikes. Rhett and Emily are going to continue on, but they are taking 2 days off because Rhett is having knee pain.
The hike today was pretty quiet, but the weather was phenomenal. I summited Siler Bald to some extraordinary views and three annoying college aged girls gossiping about their professors. Just before I got to Wayah Bald, more trail magic! I had a cold can of Coca-Cola and more awesome views atop The Wayah Bald tower.
A good warm campfire capped the day off right. Off to bed with no rain in the forecast!","Rock Gap
",Licklog Gap,"Mar 19, Thu",16.10
Two-Can,https://www.trailjournals.com//journal/entry/627447,"As is want to happen, I was the last person to leave camp this morning, but I was also the only one to enjoy a hot cup of coffee with the sunrise. Shortly after setting out,  the rain started and was off and on all day.
The hike was kinda brutal today. Shorter miles than I'm used to at this point, but the descents were extra challenging. Steep, slick, rooty and rocky. My feet took some abuse today. There was one amazing sight called ""The Jump-off"" so-called for obvious reasons. The trail makes a hairpin turn and if you miss it, you would go barreling down a sheer cliff face.
Tomorrow I'll be passing the Nantahala Outdoor Center, which under normal circumstances would be a big deal to thru hikers. However, due to the current situation, everything is shut down except the General Store. Still looking forward to a little fresh food in the morning though. Right now this hike is truly teaching me what it is like to live without luxuries, even the stupid small luxuries one might look forward to on this type of journey.","Licklog Gap
",A. Rufus Morgan Shelter,"Mar 20, Fri",14.20
Two-Can,https://www.trailjournals.com//journal/entry/627448,"The NOC General Store didn't really have fresh food. So, after eating a microwaved French toast, sausage, and egg sandwich I ran into my friends Hammer and Nails. (Hammer is a black lab and Nails is his owner.) We hiked together most of the day. I am faster than Nails on the uphill climbs, so Hammer would stick with me until Nails would catch up. It was really nice day but there was so much climbing. SO. MUCH. CLIMBING!
Got a little Trail Magic before the steepest climb of the day. There is no real reason that Coca-Cola and Cheetos should be considered performance food, but I felt like they gave me the right boost to get me up that last climb.Really didn't see much today. I must still be making good time on my hikes as I don't seem to see the same people for more than a day or two.","A. Rufus Morgan Shelter
",Brown Fork Gap Shelter,"Mar 21, Sat",17
Two-Can,https://www.trailjournals.com//journal/entry/627449,"Pretty short day all in all. Not a whole lot to speak of really. I was one of the last people out of camp this morning, but I still passed everyone who left before me within 10 miles of hiking.
Once again, Fontana Dam and Fontana Village are ordinarily a pretty big deal to thru hikers, but everything except the convenience store is shut down. Grabbed a few items from there to get me through Great Smokey Mountains NP. Had a couple beers and crawled into my tent early.","Brown Fork Gap Shelter
",Fontana Dam,"Mar 22, Sun",13
Two-Can,https://www.trailjournals.com//journal/entry/627451,"Woke up this morning with my shoes filled with rain water. Pretty much everything I have was wet except my dry sleeping clothes. So I decided to do no hiking today. Once again I ran into my buddy Nails... He had actually picked up his car from the nearby B&B where he stashed it, and had come to the dam to pass out a little Trail magic on his zero day. Hammer was hanging back, because he made friends with the proprietors' dogs.
Nails convinced me to go stay at the B&B to get a hot shower, some hot meals, and laundry cleaned. Honestly, the thing that sold me was having clean dry clothes again. Although all that other stuff was great too. 
Dinner was excellent, I wish I had eaten more than the salad, two plates of vegetarian curry with rice pilaf, a couple slices of lasagna and ice cream for dessert... I was still hungry.","
",View Entry,"Mar 23, Mon",0
Two-Can,https://www.trailjournals.com//journal/entry/627452,"Started the morning off right with a full hot breakfast. Immediately after breakfast all 7 hikers at the Inn hopped into the cars to be shuttled back to the trail.Hiking started off like any other day. Climbing mountains, stepping on roots and rocks. But the rain started early in the day, and it got COLD! Nails and I stuck together most of the day, but somehow the cold and rain really motivated him to move fast the last few miles. By the time we had hiked 16 miles and 4000 ft up in the rain, everyone was freezing!
It's kinda crummy when all you want to do is change out of wet and into dry clothes, but you have all the camp things to do first. So you just have to suck it up for a while. But being under covers in dry clothes and hearing the rain come down overhead has always been one of my favorite things, so even if this was one of the most miserable days out here, it still ended on a positive note.","Fontana Dam
",Spence Field Shelter,"Mar 24, Tue",16.20
Two-Can,https://www.trailjournals.com//journal/entry/627453,"Yesterday was awful, being cold and wet all day, but today was a real struggle for me. Firstly, I stayed in camp late to wait for the rain to stop, because I was just tired of being wet. Getting a late start to the day is a little demotivating, because on the trail you sort of get a feel for how many miles you're going to end up hiking by how many hours are left in the hiking day. I personally like to stop hiking between 4 and 5 pm.The reason today was so so difficult was that the trail was just all mud from the previous day's rainfall and it felt like every mile I would climb up about 300 ft and immediately drop back down 280 ft. Neither climbs or descents are ANY amount of fun in mud.
Luckily the rain held off and the sun came out for a good portion of the day. However, I dressed in the morning for the cool temps and by 2pm was overheating crazily. It got so warm, that I couldn't take it any more. I stopped right in the middle of the trail, I took my pack off, I took my pants off, I took my thermal leggings off and changed into regular underwear. Probably not the best place to bare my ass to the world, but the wardrobe change was a relief for sure.","Spence Field Shelter
",Double Spring Gap Shelter,"Mar 25, Wed",13.50
Two-Can,https://www.trailjournals.com//journal/entry/627454,"Today, a group of us woke up at 5am so we could hike the 3 miles to Clingman's Dome to watch the sunrise. Clingman's Dome is the highest elevation point of the entire Appalachian Trail, and there is an observation tower which takes you up about 50 or so extra feet. This was my first attempt at hiking by headlamp, and it was not as difficult as I expected it to be.The sunrise was beautiful as you might expect. It was a very clear morning and we could see all the surrounding mountains for miles and miles. However, to be honest, it really wasn't as grand a sight as I had anticipated. The other people seemed to be way more impressed than I was.
Today was notable on multiple occasions though. 1) highest elevation [as previously stated] 2) crossed the 200 mile marker 3) hiked my most miles to date at 22 miles and most importantly, 4) today I finally got my trail name!
I am Two-Can, because whenever I have the chance, I pack out 2 cans of beer. A 12oz. can of beer weighs approximately 3/4 lbs. so most hikers aren't willing to lug them around. What makes my ritual extra unique is that I don't just carry my 2 cans to the next camp, but I only drink one per night, so I will actually carry one of those full beer cans for 2 whole days.Everytime I pull one out of my pack people say ""You carried that all the way up here!?"" and my response is almost always ""Worth the weight..."" After all, we must take the time and make the effort to enjoy ourselves; to endure small amounts of strife to reap small rewards of bliss at the end of the day.","Double Spring Gap Shelter
",Peck's Corner Shelter,"Mar 26, Thu",21
Two-Can,https://www.trailjournals.com//journal/entry/627629,"Another 20+ mile day. I felt good all day, but the last few miles I could tell my hiking was getting rather sloppy. The body just gets tired after a while.
I saw a man dressed like Abraham Lincoln. I assume he dresses that way because he kind of looks like Abraham Lincoln, except for the fact that he is about 5'7”. I didn't stop to get the story, because I was cruising along and listening to music. I found out later through the hiker grapevine that he was lecturing a young hiker about something or another, so I was glad I didn't investigate further. The whole scene was a little surreal, though.
Tonight is the last night in Great Smokey Mountain National Park. It's been fun, but it's kinda nice to be getting out already.","Peck's Corner Shelter
",Davenport Gap Shelter,"Mar 27, Fri",21
Two-Can,https://www.trailjournals.com//journal/entry/627630,"Not a lot of hiking today, but that's quite alright. I felt like I needed the rest. Some folks took a ride into town, and brought me back a Big Mac and some Hot Pockets!
The hostel has a little resupply store so I stocked up on a few things I would need to get me to the next opportunity to resupply. I also stocked up on ridiculous junk food. All of which I ate today. Brownies, chips, mini-Oreos, some sort of marshmallow Little Debbie cakes. I probably should eat some vegetables or something, but I'm having a hard time not gorging on sugary thingies. Interestingly enough, everyone around me keeps grabbing pop every time they get a chance, and I just have very little interest.
Stayed up late (any amount of time past sunset is late out here), chatted with some people, drank beers, even saw a light show performed by Light Show. It's hard to describe, but if you picture a 6'2"" hippie swinging LEDs around his head in basically random fashion..... that's Light Show. Who needs Netflix?","Davenport Gap Shelter
",Standing Bear Hostel,"Mar 28, Sat",3.80
Two-Can,https://www.trailjournals.com//journal/entry/627631,"The better part of the day was spent talking to some other hikers who came out of the Smokies today. They were trying to convince me to take a zero and stay at the hostel, but eventually I mustered the will to move on.
Another short hike today. Very little of interest on the hike. Camp was pretty good. We had a campfire that stayed burning a good long time and just sat around talking until dark.
Prophet and I have suggested books for each other to read, and hopefully some day we will be able to discuss them. He's much more of an intellectual than most other people out here, and I get along with him very well.","Standing Bear Hostel
",Groundhog Creek Shelter,"Mar 29, Sun",7
Two-Can,https://www.trailjournals.com//journal/entry/627634,"Hiked 22.5 miles today. It was a long hard day. I was shooting for a small campsite about 4 miles short of where I ended up, but there are a whole bunch of day-hikers and weekend warriors out right now, and they are kinda crowding the trail. It's pretty ironic to me that people who have homes very nearby feel like it's cool to just go out for a hike, when it feels like the entire hiking community has it out for we thru-hikers who are pressing on despite the precautions surrounding the COVID-19 pandemic.
Getting ready to turn in for the night when I hear some voices rolling up about 15 minutes before sunset... It's Prophet and Jon! I did not expect to see them tonight.
Tomorrow we enter Hot Springs NC, and we've heard so many good things about this diner in Hot Springs, we are all just dreaming about the food.","Groundhog Creek Shelter
",Deer Park Mountain Shelter,"Mar 30, Mon",22.50
Two-Can,https://www.trailjournals.com//journal/entry/627637,"Woke up to light rain this morning. Not all that atypical out here, but it has been about 5 or 6 days without rain. Had a weird dream about leprechauns and a school for magic (Hogwarts-esque) made specially for troubled inner city youths. Don't think that's all that important, but it stands out.
Hit the trail and immediately came across a random grave site for two people named George and Eva Gragg. A quick Google search about this odd little site only brings up others asking questions about why they are there. Interestingly I was the only one who camped there last night who saw it this morning.
I continued on as the Smoky Mountain Diner in Hot Springs seemed to be calling to me. I don't usually listen to music in the mornings on my hikes, I generally wait until the afternoon when I feel like I need the extra push, but today I decided to listen early. I chose an album that I hadn't heard in maybe 3 or 4 years, and it had me literally dancing and skipping down the trail. In my head, I had ALL the moves, but I suspect if anyone else would have seen me I would have looked rather spastic. Not for nothing, though, because I did put down the 3.2-mile descent into Hot Springs in about 54 minutes. 
Due to COVID-19 Stay At Home orders, there really wasn't anything going on in town. I stopped in the Hillbilly Market picked up a few beers, an apple, and a chocolate milk. Chugged the milk, ate the apple, saving the beers for dinner. I putzed around town for just a little bit waiting for the diner to open at 11 am. Once it did, my lunch comprised of a BBQ Bacon Burger (all the way), an apple cobbler (homemade), a personal pizza (mushroom and banana peppers) and a side salad. I think I finished all of it in under 15 minutes.
Didn't hike a whole lot further after that, but that's what tomorrow is for.","Deer Park Mountain Shelter
",Unnamed Campsite,"Mar 31, Tue",7.50
Two-Can,https://www.trailjournals.com//journal/entry/627638,"Yet another 20+ mile day. They seem to be getting easier, even though my body still feels a little less under my control later in the day.
Today's hike was normal for the first 5 hours. And then BAM! everything was covered in ice. And it wasn't normal ice either; it must have formed after rain in the wind. There was a strange 2 inch tooth-like icicle sticking off the side of every little twig and tree branch. Really cool looking stuff, but it hurt a little bit when it fell off the tree and hit me in the face.
After passing through the ice forest, the trail just hopped up into this really rocky ridge. I could see all the way down the mountain that I was atop into the valley. The view was quite nice except that I was really cold, and the sun was shining down there making everything look so very warm. I guess you don't get to do something epic like a 2200 mile hike without a little sacrifice.
Also crossed the 300 mile mark today. These ""hundreds"" are often only marked out by someone forming the number out of sticks or rocks. They aren't marked permanently because they move slightly here and there each year as the trail takes on a minutely different shape. I almost missed this one, because it was covered in snow, but it stood out just enough to catch my eye.","Unnamed Campsite
",Jerry Cabin Shelter,"Apr 01, Wed",22.60
Two-Can,https://www.trailjournals.com//journal/entry/627639,"The day started out so very cold. My hands were having a hard time gripping things, my feet were wet, there was still snow on the ground. It was definitely a challenge.
As the trail descended down into lower elevations and the sun came out, things warmed up, and the hiking got easier.
This evening I faced a very big decision. I have been considering getting off the trail for a few weeks, to try to wait out the pandemic. The many shutdowns and statewide bans are becoming increasingly worrisome. I don't know how difficult it will be too make progress. I truly believe I am at a much lower risk of catching the virus by continuing to hike, and it is pretty easy to keep distance away from people out here. So I have decided to press on, but I am not ruling out a hiatus at some point. It may just come to that.
The internet hiking community has convinced itself that hikers who continue during this time will cause harm to small trail towns by spreading the virus to them. I'm not convinced that they have any ground to stand on, because in my estimation the virus is being spread on highways and airplanes, at least in most part. Hikers move at about 2-3 mph, even if some people on trail are carrying the virus, it must be spreading more quickly than they can walk it from town to town. Furthermore, if one is at lower risk of CATCHING the virus, by necessity they are at even lower risk of SPREADING the virus.
These are just my thoughts on the matter, I could be completely mistaken, but if I believed that I was a potential harm to others, I would stop.","Jerry Cabin Shelter
",Low Gap Campsite,"Apr 02, Thu",17
Two-Can,https://www.trailjournals.com//journal/entry/636565,"Getting ready to head into Erwin, TN tomorrow. I will be booking a hotel room there and I am ecstatic about the prospect of having a shower all to myself. Of course, increased food options and laundered clothing are very exciting also, but the shower I am looking forward to the most. 
I keep thinking as I write these daily logs up that I would like to introduce more humor and profundity in them. I think that would more closely represent me, and I certainly have been thinking about things on trail more than just food and showers. However, at the end of the day after setting up my tent and bedding and cooking Ramen or instant potatoes, and getting all the other chores done like hanging bear bags, fetching and filtering water, and organizing everything so that it can all be packed up in a sensible way the next day, all of those thoughts I have had throughout the day seem to escape my conscious brain. Then the very next day once I'm out on the trail walking, they come right back.","Low Gap Campsite
",Temple Hill Gap Campsite,"Apr 03, Fri",17
Two-Can,https://www.trailjournals.com//journal/entry/636566,"A short day of hiking, for sure. I'm spending the night in a hotel tonight. There's something a little bittersweet about it. It's nice to have some comfort with a bed and a shower. I turned on the television, and it actually felt a little surreal. I didn't leave it on long, but I did catch the last 25 minutes of Beavis and Butt-Head Do America. I laughed at the churlish humor confirming that deep down I'm still 13 years old. 
Certainly, I will gladly accept the comforts this place has to offer, but it doesn't take very long being away from the trail before I want to go back. There's no difference in solitude between a hotel room and sleeping at a campsite by myself, but somehow there is an incredible difference in loneliness, a greater feeling of isolation when surrounded by walls and a locked door. 
On the other hand, there's so much less work to do! So, I'm still not complaining.","Temple Hill Gap Campsite
","Erwin, TN","Apr 04, Sat",3.80
Two-Can,https://www.trailjournals.com//journal/entry/636567,"Said farewell to some friends today. They are taking a zero day in Erwin, but I want to hike on. I'm well stocked from resupply and eager to get a few more miles today. There is a chance they could catch up to me at some point, but it's not likely. 
I've set up camp near a place called ""Beauty Spot"" and I've come up to the top of the bald to watch the sunset. There are quite a few local people up here sitting around staring off to the west. The scene reminds me somewhat of a 4th of July fireworks viewing. It's ironic that we've all come to this spot, not to see a once in a year event, but a literal everyday event. The spectacle doesn't seem ordinary at all, and for me, as I'm just passing through, it is a rare moment.
I'm glad to have these rare moments, but as I consider those around me who could potentially come up here every clear day and watch a beautiful sunset, I realize that we can put more time into finding and appreciating the ""Beauty Spot"" in our everyday life.... Yea, it's a pretty cheesy and basic sentiment and it's not an insight all that difficult to come across. However, it's a salient personal moment, so why not publish it on the internet?","Erwin, TN
",Beauty Spot,"Apr 05, Sun",12.40
Two-Can,https://www.trailjournals.com//journal/entry/636568,"Today presented me with a really nice morning. Even after a cup of coffee and some breakfast, I still got a pretty early start. Today, I've started a new plan of stopping midday to take a lunch break. In Erwin, I had the first opportunity to see myself in a mirror in a while, and I have lost more weight than I am comfortable with at this point. As a result I am making sure to eat a little more than I have been. 
The hike was neither exceptionally challenging nor notably easy. There were a couple of nice views but nothing earth-shaking. As I wrap up week 4, I am beginning to feel like this is just my normal life now. I'm still enjoying all the experience has to offer, but I'm maybe a little bit numbed to the whole situation. It's not upsetting in any way, I guess I'm just settling in.","Beauty Spot
",Ash Gap Campsite,"Apr 06, Mon",20.30
Two-Can,https://www.trailjournals.com//journal/entry/636569,"Today was an interesting one. Started off in long pants and a t-shirt. Then it started getting warm, so I changed to shorts. Then it started to rain so I put my rain jacket on. Then the sun came out so I took my rain jacket off. Then out of nearly nowhere, a thunderstorm strikes. So I start hustling down the mountain in shorts and a t-shirt, soaking wet, hail pelting me in the face. Very shortly I was able to find shelter, and it was lunch time anyway. So I put some warmer clothes on and had some lunch. Then I ate a little more... The rain stopped, but I was still hungry, so I ate a little more. And then I decided I was done hiking for the day, so I set myself up, and took a nap. I woke up, and made some dinner, and now I'm back to bed. 
It turns out I was pretty tired and hungry, so despite only hiking for 7 miles and having a rather miserable hour, it still has been a damn good day. Just doing what my body is asking me for, and not being beholden to miles or a schedule or any of those things. It has been a wonderful reminder of where my head should be while out here.","Ash Gap Campsite
",Stan Murray Shelter,"Apr 07, Tue",7.30
