Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Not Yet,https://www.trailjournals.com//journal/entry/653610,"I let the birds wake me up this morning. They start singing with the gloaming. It is better than an alarm and there is no snooze button. I went up to the shelter to watch the sunrise. A crescent Moon and Venus were out, describing the plane of the Ecliptic. Down below, clouds covered the farms and towns.The trail today started off on the ridge between Lion's Head and Bear Mountain. Mountain Laurels, all in bloom, were on both sides of the trail, to a height of eight or ten feet. Bear Mountain is the highest point in Connecticut, another beautiful view. On top is a monument, built of metamorphic stone by Owen Taylor if I remember right in 1889 if I remember right. Anyway, Owen is probably no longer with us but his big pile of schist is the highest thing in all of Connecticut.I then went through Sages Ravine, all these cool, tall hemlocks shading the gorge with a free flowing brook running through it. On the other side of the brook was Massachusetts so I crossed in. Then up Mt Everett which has dramatic ledges. The ridge on top is covered in pitch pine and blueberries, some ripe.I am at camp tonight, staying with Little Bear and Slow Chef who is from England.","Riga shelter
",Glen brook,"Jun 25, Sat",10
Not Yet,https://www.trailjournals.com//journal/entry/653652,"This is a short day. I am sitting at the trailhead waiting for Kate to pick me up and take me to get cleaned up and fed, not necessarily in that order. The first part of the day was spent descending from the hills into Great Barrington. The descent is a little treacherous, climbing down schist outcroppings and walking on ledges. I leapfrogged with Little Bear a bit, but she soon outdistanced me and I don't know if I will see her again. I have been leapfrogging Slow Chef too. The ridge is mostly pitch pine and there are intermittent views. Today, there was no water between camp and the road, there was a gentleman at the first road crossing, sitting in a chair, handing out gatoraides and pop tarts. Slow Chef, Flatpick and I took the trail magic and chatted a bit.The trail flattens out, fern understory and hemlocks. It is a little boggy but because it has been dry it isn't too bad with mosquitoes. I went through cornfields and fallow fields full of milkweed, over some railroad tracks. I saw a turtle, big snapping turtle bigger than a dinner plate. And here I am.","Glen brook
",Great Barrington ,"Jun 26, Sun",8
Not Yet,https://www.trailjournals.com//journal/entry/653707,"The miles says it all. We woke to reports of torrential rain, a cell moving through at 10. While waiting for the rain to arrive, I checked the weather report again and another cell was strengthening over Albany. I know that there will be days where I walk through this, and truthfully, the rain is welcome, it will replenish our water sources, but today I am going to cocoon with Kate and we can do things together before we part ways tomorrow morning.We are staying at the Fairfield Inn, which is relatively upscale for a hiker destination, but that is nice. Pool, hot tub, good breakfast, laundry and a comfortable bed, and Kate who I am grateful for having provided me this comfort.","Great Barrington 
",View Entry,"Jun 27, Mon",0
Not Yet,https://www.trailjournals.com//journal/entry/653802,"Kate and I ate breakfast and we checked out of the hotel, then we drove to the trailhead. I cannot begin to express my gratitude to Kate. She drove all the way out here, found us a nice hotel, stayed the extra day. The thing you should know about Kate is that she always puts me first, no matter what.The day started out walking along the Housatonic. I passed by farms with cornfields, raspberries growing in the margins. I had just eaten breakfast so I left them for the small animals.Leaving the Housatonic, the trail made the first ascent of the day. There are two kinds of lichen on the rocks, a small turquoise one and a large blackish one with the appearance of tree ear. It had rained the night before and that had transformed the larger lichens; they were now olive in color. I guess the moisture activates the algae to produce chlorophyll.I am walking today on a translucent white and orange rock. If I had to make a guess, I would say it is limestone, but I am not a geologist. There is a picture of one in the photos if someone wants to confirm.The trail went through white pine, maple, birch and a few oak with an understory of unripe blueberry. There are caterpillars here but the oaks aren't stripped like before, maybe because of their sparseness.Near the top of Mt. Wilcox is Beckett Pond. My sister, Gina, left me a dollar under a rock here a few months ago with directions on how to find it. I located the signpost and bridge and found the rock, but no dollar underneath. It did look a little green under, maybe the dollar rotted. I called Gina, confessed to the misfortune and we had a nice chat.The day ended near a beaver bog. These are my favorite habitats up here I think, so full of life and so beautifully quiet. Some underwater animal was scooting along, leaving little v wakes and you could see the lodge, tucked under a boulder on the shore.","Great Barrington 
",North Mt. Wilcox,"Jun 28, Tue",0
Not Yet,https://www.trailjournals.com//journal/entry/653834,"Today was a good day. I woke up early, probably 5:00 and was able to get going by 6:15. I had a couple of technical snafus. I turned on tracking on my Garmin, but something went wrong with my GPS and it did not track the first few miles. I was in a cell dead spot (am again tonight) so I couldn't post my journal, sorry if all that caused anyone panic.
Ok, onto the good stuff. I came down off of Mt. Wilcox, mostly gradual descent, a soft trail today, Hemlock needles and dirt. The understory today was small white flowers with red berries in places, others, it was fern, sometimes shoulder-high. The trail is well-maintained through here and well thought out too, more than just for thru hikers. One section, Cobble Hill Trail, consists of a gentle climb to views of farmland below with benches at the viewpoints and a picnic table. The trail descends from there, intersecting a farm. The owners have a little self-serve kiosk with a mini-fridge full of drinks and snacks for sale. I had a Mountain Dew and pop tarts. Now I should explain my pastry life. I get so many homemade pies, bake my own bread and get my croissants at the French Bakery in Wellfleet. I am such an ignoramus that I didn't know pop tarts come two to a package. Thank goodness they do; such buttery goodness, sugar frosting and strawberry filling. They were so good.The trail goes through a cow pasture and past fields of wildflowers - daisies, asters, clover, a purple wheat and these plants that look vaguely like fennel, small yellow flowers on stems, the stems grouped together to a larger stem, fractal like. Then the trail goes through a marsh with a nice boardwalk laid through it.The second part of the day was the climb to Goose pond, mostly through Hemlock. You go around the pond to a blue blaze trail and then there you are. There is a two story cabin, swimming, canoeing and, best of all, pancakes for breakfast. The swim was so invigorating and now I am relatively clean too, although I am sitting in wet camp clothes. I will dry out... or not.That is it for tonight.","North Mt. Wilcox
",Upper Goose Pond ,"Jun 29, Wed",14
Not Yet,https://www.trailjournals.com//journal/entry/653835,"Today was a good day. I woke up early, probably 5:00 and was able to get going by 6:15. I had a couple of technical snafus. I turned on tracking on my Garmin, but something went wrong with my GPS and it did not track the first few miles. I was in a cell dead spot (am again tonight) so I couldn't post my journal, sorry if all that caused anyone panic.
Ok, onto the good stuff. I came down off of Mt. Wilcox, mostly gradual descent, a soft trail today, Hemlock needles and dirt. The understory today was small white flowers with red berries in places, others, it was fern, sometimes shoulder-high. The trail is well-maintained through here and well thought out too, more than just for thru hikers. One section, Cobble Hill Trail, consists of a gentle climb to views of farmland below with benches at the viewpoints and a picnic table. The trail descends from there, intersecting a farm. The owners have a little self-serve kiosk with a mini-fridge full of drinks and snacks for sale. I had a Mountain Dew and pop tarts. Now I should explain my pastry life. I get so many homemade pies, bake my own bread and get my croissants at the French Bakery in Wellfleet. I am such an ignoramus that I didn't know pop tarts come two to a package. Thank goodness they do; such buttery goodness, sugar frosting and strawberry filling. They were so good.The trail goes through a cow pasture and past fields of wildflowers - daisies, asters, clover, a purple wheat and these plants that look vaguely like fennel, small yellow flowers on stems, the stems grouped together to a larger stem, fractal like. Then the trail goes through a marsh with a nice boardwalk laid through it.The second part of the day was the climb to Goose pond, mostly through Hemlock. You go around the pond to a blue blaze trail and then there you are. There is a two story cabin, swimming, canoeing and, best of all, pancakes for breakfast. The swim was so invigorating and now I am relatively clean too, although I am sitting in wet camp clothes. I will dry out... or not.That is it for tonight.","North Mt. Wilcox
",Upper Goose Pond ,"Jun 29, Wed",14
Not Yet,https://www.trailjournals.com//journal/entry/653890,"At Upper Goose Pond, the caretaker throws an all you can eat pancake and coffee breakfast. He just keeps frying them until there are no takers. I had four dinner plate sized ones.
When you think of a mountain, the picture is usually of something like Mt. Fuji, pretty much the same on all sides. Not so the Appalachians. They are like the ribs of some giant latent beast, the ridge on top and valley, brook, river at the bottom. Climbing one has a rhythm to it. First, you relentlessly climb until you get to the shoulder and from that point on, the trail continues generally upward, but it will be level for a while or even down. Eventually you see blue sky and when you feel a breeze, you are at the top.Today's only climb was at the start. We have left the caterpillar army behind and entered a world of birch, maple and hemlock. The trail passed hree beaver ponds and a regular one, but up until the end, other than that, we were in the green tunnel, light barely penetrating to the forest floor. Without the sun, it is cool and pleasant.One of the highlights of the day was the cookie lady. By coincidence, her son was the caretaker at Upper Goose Pond. The cookie lady is more of a tradition than a person. The owner of this blueberry farm, next to the trail, gives out cookies, lemonade and other kinds of hospitality. This is the second cookie lady, she took over the farm and the job two years ago. I had a rhubarb lemonade and a cookie, thanked her and was on my way.There was one vjew at the top of a hill, cleared of trees, full of ferns with blueberries and raspberries on top. You could see what I think is Mt Greylock. It looks far away, but I should be halfway up it by tomorrow's end.I am here in camp with only Slow Chef. He reminds me of the Credence Clearwater song, ""Jeremiah was a bullfrog a very good friend of mine. Never understood a single word he said but I helped him drink his wine"".  Likewise I can't understand half of what he says but it is fun listening.","Upper Goose Pond 
",Kay Wood Shelter,"Jun 30, Thu",17
Not Yet,https://www.trailjournals.com//journal/entry/653957,"I was kind of dreading today, but it turned out to be an easy one. I woke up early and was hiking by 6:00. The first goal of the day was to have second breakfast in Dalton at Juice and Java. I had heard that their breakfast burritos were good.
It was an easy downill cruise into Dalton. The Housatonic is there, you go over a bridge by a mill building. Juice and Java is just a hundred yards off trail and I was there by 7:30. I had a mango smoothie and a bean breakfast burrito, two soft eggs, beans and salsa in a tortilla finished in the panini maker. It was so delicious.Dalton is much like many New England towns. There is a main drag and then houses radiating outwards. I saw Old School at one of them. He had camped in the back yard of a gentleman who hosts hikers as a trail angel. They were eating breakfast at a picnic table and I stopped to chat, but did not get anything to eat. I knew I had that burrito in my future.You wend your way through Dalton, past houses and ballfields before reenteringn the forest. The trail was soft today, hemlock needles, birch leaves or just dirt. I saw more of what I am calling Limestone, radiating its inner light softly.  I also saw a conglomerate, river stones in some sort of substrate like Roxbury Puddingstone but subtler. At one point, I walked on grey sand, weathered from rocks nearby.Eventually, I got to Cheshire. The AT intersects a rail trail bike path and at the crossroads is a quirky ice cream place run by a nice 80 year old woman. Ketchup was there, he is nicknamed that because he starts the day late, then catches up. We both had pineapple milkshakes and I had a vegetable sandwich. You order at one door, then pick up at the window on the opposite side, no explanation of why. The pineapple shake was refreshing, the sandwich, it was like something your grandmother would make you, delightfully amateurish.The four miles after Cheshire were the ones I was dreading. There is a climb up one of those dinosaur ribs to a ridge, but the ridge connects to Greylock and there is only a four hundred foot climb after that to the shelter.Sunfish, who I have been leapfrogging with stopped by. He has a package to pick up tomorrow so he had to make time and go further so I am here with one other person, a ridge runner named Sam who is a teacher in the off season.Kate is picking me up tomorrow and we will see friends. I am looking forward to that.","Kay Wood Shelter
",Mark Nophler Shelter,"Jul 01, Fri",17
Not Yet,https://www.trailjournals.com//journal/entry/654004,"Today was about getting over Greylock and meeting Kate in North Adams where she would bring me to her college friends' house in Albany. It rained last night, hard with thunder and lightning but I was under the eaves of the shelter. I headed out at seven. It was still raining.Things have changed. On top of Greylock, there are firs. Everything up to this point has been hemlock, white pine, birch, maple and oak. We will be seeing more fir in Vermont as well as spruce. Almost at the top, I passed a small pond with a shack at one end that I am guessing is used as a blind for birders.Greylock was socked in when I got there. I couldn't see more than 100 yards. It is a Saturday and it should have been crowded, but there were only a pair of runners up there. As I made my way down, I started passing hikers out for the weekend. The shelters will be crowded tonight.The way down was a bit slippery because of the rain. I slowly made my way down and was met by Kate at the trailhead.","Mark Nophler Shelter
",North Adams,"Jul 02, Sat",10
Not Yet,https://www.trailjournals.com//journal/entry/654039,"First of all, I want to thank Sheila and Peter for their hospitality yesterday. The simple pleasures of taking a shower and sleeping in a soft, clean bed never felt so good. Breakfast was two eggs done as an omelette with toast, coffee, a plum, peach and orange. My time there was so restorative. We watched the Sox play the Cubs, a big ask of Peter because the Yankees were playing.
You walk across Route 2 in North Adams, go over the Housatonic and some train tracks at and then disappear into the cool woods. The trail parallels a brook as it ascends. While still in Massachusetts, it reaches a ledge, there is some scrambling involved but at the top are pitch pines and blueberries, hundreds of them, many perfectly ripe.
The trail is an easy cruise for a while, in a forest of beeches with erratic boulders perched at impossible angles. I eventually arrived at the first beaver pond I saw  when I did the Long Trail. It is impressive with a large semicircular dam holding back the water. The dams feel precarious. I wonder if the beavers spend all their time patching up the holes.
I got to a road crossing and a trail angel, Care Bear, had set up an impressive spread, cokes, snacks, hamburgers and hot dogs. He had a dog with him, something like a small collie with its tail clipped so that when it was happy, the whole rear wagggled back and forth. That dog hiked the entire Appalachian Trail. I took a coke and a panatone mini chocolate cake which I saved for dessert tonight. While I was there, Trailhead Justin, who does a You Tube channel I watch showed up. I thought he was way ahead of me but, well, here he is. I told him I was a fan, he is in camp tonight.
I still had about seven miles to go at that point. The trail seemed to go more up than down, but nothing long and steep. I went past a set of power lines that provided a perfect view West. I could see the Catskills or Adarondacks in New York. I also walked through this grove of Maple, the crowns started at maybe 60 feet forming a vault over me with the trunks as the pillars. It reminded me of Sagrada Familia where the pillars in the vault are shaped like tree trunks, but this was real.Cogdon Shelter is next to a brook in a ravine, so it is nice and peaceful here. I will be turning in soon.","North Adams
",Cogdon Shelter ,"Jul 03, Sun",0
