Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Wedding Walker,https://www.trailjournals.com//journal/entry/656903,"Early cup of coffee and watching sunrise over Lonesome Lake & Franconia Ridge Trail was pretty spectacular. Oatmeal, eggs and blueberry muffin and headed down short trail to the Flume Visitor Center. The Flume is a 2 mile loop with natural gorge at the base of Mount Liberty with Avalanche Falls at top and lots of visitors and one tour bus unloaded while waited for a shuttle to the Notch Hostel. Was very strange to be with large groups of people after being on the trail for a week. Met several thru hikers including ones from Australia and the Netherlands. One common theme is that a number of AT hikers read the Bill Bryson book “A Walk in the Woods” which was very funny but didn’t seem at all accurate once I did my first hike. 


First shower in 8 days (had some stream dunks and lake rinses) felt luxurious. They also do laundry here and we took advantage of the shuttle to grocery store and Mexican restaurant. Bunk room had real sheets, comforter and pillow which was a first on this section hike.



Wedding Walker","Lonesome Lake Hut
",Notch Hostel,"Aug 23, Tue",3.80
Wedding Walker,https://www.trailjournals.com//journal/entry/656914,"Today was a “Zero” hiking day to avoid rain and relax before our last 4,000 footer in the White Mountains, Mount Moosilauke (4,800’). It is tough to leave the Notch Hostel as it is the nicest hostel I’ve stayed in. They have clean, comfortable bunk rooms, relaxing porches, very nice staff and we took their bikes into town and had a burger & ice cold Coke at the Woodstock Inn Brewery. Got caught in a downpour on the way back but would rather have rain today than tomorrow. 


Met a mom and 3 young daughters from Houston who are thru hiking and started their AT hike in mid February in Georgia. Later in the day met another section hiker from Texas who had recently retired and decided to hike a section in Vermont and New Hampshire. 


Nicest part of the time off was the chance to talk to my wife and family. I’ve been able to send out a daily GPS update on our progress but cellular coverage is very minimal in the first part of our trip. 


Thank you for reading my journal and for your comments in my guest journal. I’ll continue to post entries and photos as I have coverage.


Wedding Walker","Notch Hostel
",Notch Hostel,"Aug 24, Wed",0
Wedding Walker,https://www.trailjournals.com//journal/entry/656993,"Most important thing of the day was for my wife and I to connect (even if could only be by text) on our 38th wedding anniversary! I’m incredibly lucky we met and so blessed to have her as my partner and best friend. She was enroute to Montana for a trip with some of the “girls” of the neighborhood so she is having her own adventure. 


Most everyone in the hostel was awake by 6am as shuttles to the trail started leaving at 7am. A teacher who arrived yesterday with her dog Finn had brought several baked bread items for dinner last night and a banana bread for breakfast this morning- all to share with hostel guests. Finn’s cage was right next to me in the 8 person bunk room and was as good as gold. 


Climbing up Mount Moosilauke was steep with some of the trail going up the stream but with all the hype we thought it might be harder. Due to the high humidity and me sweating going up the mountain my merino wool shirt sparkled with water drops. It was foggy all the way up and cool and windy at the summit with no views due to the fog. For northbound thru hikers, Moosilauke is the highest peak since Virginia so we definitely heard some comments about it as they were hiking up. 


Hikers Welcome Hostel might remind you of an extremely rustic summer camp. The shower, washer/dryer and toilet are all outside in a row with shower curtains providing some privacy for the shower and toilet. Al and I took the shuttle for pizza, a beer and ice cream and sat in a huge seating area made of large stones around a fire pit meeting other hikers.


Wedding Walker","Notch Hostel
",Hikers Welcome Hostel,"Aug 25, Thu",9.50
Wedding Walker,https://www.trailjournals.com//journal/entry/657039,"My resupply box was at Hikers Welcome Hostel when we arrived. Contents include tent, sleeping pad and food. Breakfast was 2 pop tarts and coffee and then we were shuttles out 10 miles for an easy hike back to the hostel.  Highest elevation for today was less than 1/2 of yesterday so we are definitely out of the White Mountains. This was my first “slack pack” where you carry only what is needed for a day hike (not much) and hike back to the hostel. We slack packed because rain was forecast and we didn’t want to hike and tent in rain.  (As you can see we are making this hike easy where possible!). Thunderstorms started with about 45 minutes left before we got back so we were soaked but coming back to a warm shower and dry bunk. Finished up leftover pizza and ice cream for lunch, took my last shower for awhile and did a load of laundry. 


Tonight picked up a Greek salad, yogurt & fruit parfait and a few fill ins for my food bag from the gas station/deli.


Wedding Walker","Hikers Welcome Hostel
",Hikers Welcome Hostel,"Aug 26, Fri",10
Wedding Walker,https://www.trailjournals.com//journal/entry/657085,"On the AT hikers follow 2” x 6” white blazes painted on trees or rocks to guide them on the the trail. Blue blazes indicate side trails. 


Unofficially there are also “non physical” types of blazing such as a hiker told me her now boyfriend “pink blazed” after initially meeting her on trail. (Older Definition-Pink blaze: Hiking with the intention of catching, or slowing down to meet up with a lady hiker). Last night at dinner I told a hiker we just got our tents at this hostel stop and hadn’t been tenting and she said with a smile “oh you’ve been platinum blazing” which I guess means taking advantage of luxuries like huts and hostels. 


Last night when I went outside for a bathroom stop I didn’t look up for stars I looked down and around for skunks. The hostel has a compost pile and there were three skunks enjoying it yesterday including a white skunk which is new to me but I’m not sorry I missed. 


A full pack and 4,100’ of elevation gain made a 10.3 mile day seem longer but we ended up tenting at Smarts Mountain (3,200’ elevation) which had an old Fire Tower (5 flights up) with amazing views. See photos section for additional pics. Cooked couscous with beef jerky and went back up the tower for sunset. 




Wedding Walker","Hikers Welcome Hostel
",Smarts Mountain ,"Aug 27, Sat",10.30
Wedding Walker,https://www.trailjournals.com//journal/entry/657171,"Set alarm for 5:45am to go see sunrise from Fire Tower. One hiker slept way up there and soon about 5 others joined us. The mountain tops peaked out from the clouds and the edge clouds to the east had a bright red metallic look and the sun popped up and lit up the morning. 


Lucky, a 70 something section hiker, gave us some tips on water sources, where to watch out for bears and a potential “ice cream man”. Her tip on ice cream didn’t pan out (no sign out on the dirt road) but there were no water sources for very long stretches. We passed up a known good source but it was close to a road and a parking lot and were told about a small stream provided just what we needed for the short term. Our concern was there was no water at our planned tenting site 7 miles further and none the next day for 4 miles. Our mobile app Guthook/FarOut had a comment about a trail angel leaving gallon jugs of water at a road crossing closer to our tent site. One of the people that confirmed the water cache was Forest Grump (he doesn’t like summer heat, bugs or crowds) who is a volunteer for the Dartmouth Outdoor Center (a local AT club that maintains this section of the trail). At the road crossing 84 year old trail angel Chuck met us with a nice cold Pepsi and plenty of water. We tried to offer him some money for his supplies but he wouldn’t accept. As we continued our hike south thirsty hikers appreciated hearing water was just ahead. 


After 12.3 miles and about 3,100 ft elevation gain we reached Moose Mountain. I fixed instant shrimp-flavored ramen (no chance there was real shrimp) and added tuna to it. Two smashed up Pop Tarts for dessert completed the meal. 


Sun just went down and we are being serenaded by coyotes- not my favorite sound of nature.


Wedding Walker","Smarts Mountain 
",Moose Mountain ,"Aug 28, Sun",12.30
Wedding Walker,https://www.trailjournals.com//journal/entry/657205,"Just heard the coyotes once more last night and they said hello this morning. Fairly warm night and Al and I were both up by 5:30am and left camp at 7. Ran into hiker Johnny Walker from Scotland and quite a few other hikers. One hiker told us the stream was just a mud puddle but we found a decent stream with just enough flow after that. 


Had tasty California Club sandwich and huge shake at our nephew Jack and his fiancé Lauren’s favorite breakfast spot, Lou’s in Hanover. They like the place so much they named their dog Lou. I actually had ordered a piece of pie for dessert but had to cancel it as even my “hiker hunger stomach” couldn’t tackle it. It was very noticeable that we were back in “civilization” - everyone seemed so dressed up, the road noises and smells were something I hadn’t missed. 


Next we crossed the river into Vermont! Stopped for my final food re-supply and shuttle driver for Hanover Adventure Tours Hostel picked us up. Saw a couple SOBOs who had passed us a couple days ago and met a woman from Michigan who is a NOBO with a married couple. Their goal is to reach Mount Katahdin in Maine by October 7 as it closes by October 15 or earlier based on snow.  Did laundry, shower and had some ready bake pizza and got organized for our last few days. 


Tomorrow is supposed to be almost 90 so we hired a shuttle driver to pick us up at 6:30am, the hostel shuttle doesn’t leave till after 9.


Wedding Walker","Moose Mountain 
",Hanover Adventure Tours Hostel,"Aug 29, Mon",12.50
Wedding Walker,https://www.trailjournals.com//journal/entry/657248,"Hostel was pretty good except we thought we were getting a room for 2 and we were in a room for 4 including a grumpy hostel employee who didn’t like sharing the room with hikers because they smell up the room and disturb his sleep when they get up early- definite lack of focus on the customer. 


After make-your-own pancakes and eggs shuttle driver picked us up and we are on trail by 6:45am. This was comparatively the easiest terrain this trip and in West Hartford, VT we were called from the front porch of the Blue Door Barn where Linda and Ray offered us coffee, cold drinks, water refills, apples and watermelon. Recently they had 60 NOBOs stop by in one day. 


You know water is scarce when the last 3 times the directions for the only spot to fill your water carrier was “see the leaf with the water going over it”!  After our final water fill up we hiked up to Thistle Hill Shelter. As expected a big storm came thru with high winds and rain pounding the metal roof of the 3-sided, 8-person shelter. Besides Al and I, hikers Digger (he liked to dig foxholes as a kid) and SideQuest (he takes time to explore and check out views) are in the shelter. SideQuest and I both picked apples from trees left in old apple orchard. Great guys who we met back at Hikers Welcome Hostel. 


Storms are expected to continue till morning and temps have dropped from over 90 to the low 70s. Hopefully trail won’t be too wet. We have 31 miles to cover in 2 days with a total of 8,600’ of ascent and 8,100’ of descent before we reach the Inn at Long Trail in Killington.


Wedding Walker","Hanover Adventure Tours Hostel
",Thistle Hill Shelter ,"Aug 30, Tue",13.10
Wedding Walker,https://www.trailjournals.com//journal/entry/657293,"Storms kept on rolling in through the night and the rain hammered the metal roof on the shelter. There is a unique six-sided privy for the shelter; the bottom half is wood and the top half is screens which provides a nice view looking out. The trails weren’t as muddy as we thought they might be, the ground was so dry it was ready to soak in the rain. The day was long (15.5 miles) and the terrain was tougher than yesterday but we loved the 20 degree temperature drop and nice winds. We saw a sign for a farm stand near the trail but to our dismay it is only open Thursday- Sunday. Tonight we are at the Lookout Cabin, a privately owned, fully enclosed cabin with a small deck (accessible via a steep ladder) on the top with 360 degree view of the mountains around us. We can see Mount Killington in the distance which is where we end our trip tomorrow.


Wedding Walker","Thistle Hill Shelter 
",Lookout Cabin,"Aug 31, Wed",15.50
Wedding Walker,https://www.trailjournals.com//journal/entry/657383,"I’m thankful that we stayed under a roof at the Lookout Cabin last night as this morning the tents were heavy with last night’s rain. Climbed the ladder to the rooftop deck where the sunrise over the mountains (see photos) was the first gift for my last day on the trail. The next gift was a temperature around 60 to help with an almost 16 mile day with ascent and descents over 4,000’ each. 


SideQuest was responsible for the next gift when he saw 2 cubs and a momma bear and waited till we caught up so I got to see them heading up a hill. Although I’ve seen several bears on other hikes these were the first ones I’ve seen on this hike (still haven’t seen a moose). 


It was a long and very rocky side trail down to the Inn at Long Trail (Al and my final destination). Al and I took a celebratory photo in front of the Inn to mark the successful end of our approximately 170 mile hike from Pinkham Notch, NH thru the White Mountains to Killington, VT! 


While Al was showering I was headed outside to hose off my shoes when I received a surprising gift- Juice, my hiking partner from last spring, had driven up from Maryland to celebrate with me (and vacation with his wife)!  He had joked with me about showing up but I never expected he would. 


Al (Webmaster), Digger, SideQuest, Juice and I gathered in the Irish Pub (where Juice and I celebrated the end our hike last spring) and easily consumed 3 course meals and a few beers. In the pub there were a NOBO couple who had just graduated college in Florida and an older couple who spend several months at the Inn visiting with hikers in the pub and doing some hikes. They travel on a motorcycle and the husband hiked most of the AT many years ago. The young couple was going to take a bus to an outfitter to buy a water reservoir but “the trail provided” and I gifted them my reservoir. 
I was really fortunate to have met Al two years ago during a rainstorm a shelter in Virginia. In addition to being a great guy, Al always had a daily hike plan plus knew how to sort thru options as we faced obstacles like weather or lack of water. He also never pushed me off the side of a mountain even when I made a mistake like the day I took a .6 mile detour up to the peak of Mount Liberty; and Al does not like heights! 


It definitely felt good completing another AT adventure. I’m very fortunate my wife is supportive of both my pre-hike prep (physical conditioning and planning) plus the extended time I spend away from home!  I also appreciate the supportive comments, texts, etc from you (my friends family and journal readers) about my hike. 

The best gift of these hikes is always the people you meet and spend time with (Special shout out to Al, Digger, SideQuest & Juice). The percentage of happy, positive hikers who are “living the dream” is really uplifting. One woman commented that, because of the common bond of the AT, they are very open about their lives and people have pretty deep conversations after just a few minutes. Some hikers come to the trail for difficult reasons- depression, loss of a family member, job burnout or an unexpected divorce and sometimes “the trail can provide” in supporting them. Out of the goodness of their heart, Trail Angels bring water, food, rides and sometimes shelter to assist tired, thirsty and hungry hikers. It is an incredibly supportive community.
Thanks for reading my journal and as hikers often say as they pass each other “Happy Trails”!


Wedding Walker","Lookout Cabin
",Inn at Long Trail ,"Sep 01, Thu",15.80
