Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
The NH Peakbagger,https://www.trailjournals.com//journal/entry/663835,I am in the Stan Murphy Shelter. We had heavy rain today. 4 of us in the shelter; it is small. 5 tents are up.  2 passed through earlier. Another 2 arrived to put up a tent. There were 3 tents a 1/2 mile before this place.Water was a 1/10th if a mile down hill.The temp has dropped. I am in my bag.,"Clyde Smith Shelter
",Stan Murphy Shelter,"May 15, Mon",0
The NH Peakbagger,https://www.trailjournals.com//journal/entry/663899,"I am at a small hostal called The Refuge for the night. All the hikers were talking about a really bad thunderstorm that just hit 10-minutes ago. I could see the mountains in the distance, and now I don’t.It cost $20 for the night which includes shower/laundry and ride back to the trail.Boy am I glad I didn’t stay in the woods. There lightening and torrential downpour.","Stan Murray Shelter
",Roan Town,"May 16, Tue",11.10
The NH Peakbagger,https://www.trailjournals.com//journal/entry/663956,"I got a ride from The Refuge Hostel to the trail head at Highway 19E everything was $20.I hiked through old farm land. It was really nice. I suddenly came upon the marker made of small pine cones that made the 400-mile marker.Joneses Fall was unique. The hiking today was more rolling up and downs. It was steeper climbing to go over summits to the Moreland Gap Shelter.Tonight in the shelter, I hear owls.Tomorrow I plan to hike 14 miles. I will hike to Bob People’s hostel. It is only a $5 donation.Bob People’s is a legendary trail builder maintenance worker. I was told I should meet him. The comments in the Far Out app say the same thing. He is in his 90’s.","Highway 19E
",Moreland Gap Shelter,"May 17, Wed",0
The NH Peakbagger,https://www.trailjournals.com//journal/entry/664019,"After leaving the Moreland Gab Shelter, I stopped in at the rustic Kincora Hiker Hostel owned by legendary trail builder Bob Peoples. He wasn’t in; so I charged my electronics, fell asleep on a couch with his cat sleeping on my stomach.
Bob didn’t show up, so I left a donation and continued my hike.
I met three men camping by a river, they invited me in when the learned I was a Thru-hiker going to Maine.
I cooked two hot dogs, drank a cup of coffee and ate other things.
I came to the famous Laurel Falls. 24 people have drowned there from being pulled under by the hydraulics of the falls. 
I saw a harmless Corn Snake on the trail; that was neat.
I couldn’t find a shelter with water source for the miles I needed for Maine, so I contacted the Boots Off Hiker Hostel for a reservation for a tent site for the night.","Moreland Gab Shelter
",Boots Off Hiker Hostel,"May 18, Thu",0
The NH Peakbagger,https://www.trailjournals.com//journal/entry/664071,"Left Boots Off Hiker Hostel after breakfast and crossed the road to hike around Watauga Lake before passing the massive Watauga Dam.
While hiking in the mountains, I saw an all black snake with a white under belly. Dont know what type it was. It was close to 3 1/2 feet long and seemed stoic. 
There were very few people on the trail because they went to Hiker Days in Damascus, VA. It was a lonely feeling.
At 7:25 PM I saw a rather large black bear 150 yards from me; it was on a ridge upwind of me. I was downwind of it; it didn’t see me.
I gave a loud yell to scare it and started barking like a baying dog. The bear jumped up and spun around and took off running.
At 7:40 PM while still hiking, I heard and saw bushes moving 100 yards from me. I gave out a loud yell and started baying like a hound dog.
The bear jumped up and whirled around and took off ruining but stopped. I yelled some more, and it was gone.
I was 2.6 miles from Iron Mount Shelter and started to run.
I met a solo male hiker. He hesitated at my story but decided to continue on. He said he had seen one recently and that the bears were out moving around.
I told him I had seen a hiker pitching a tent 2 miles down trail. The next shelter was 7 miles away. I don’t know where he was going unless he was going to night hike.
I had my headlamp on as I neared the shelter and saw the eye shine of three deer.
I am not sure if I saw two bears or if the second sighting was of a bear stalking me? Both were large and the same size.","Watauga Lake
",Iron Mountain Shelter,"May 19, Fri",15.90
The NH Peakbagger,https://www.trailjournals.com//journal/entry/664263,"I Zero’d today with my friends, Rob & Nell, from Baton Rouge. They are letting me use the extra bed in their hotel room for a couple nights. They will slack pack me on different days; this gives me reprieve from my hip aductor strain or painI had an upset stomach and got some Alkaseltza, which helped.I went a chiropractor, which helped a little.I did laundry and resupply.","US 58, Summit Cut, VA
",Outfitters and stores,"May 22, Mon",0
The NH Peakbagger,https://www.trailjournals.com//journal/entry/664328,"Slack packed a 7-mile of trail. Friends, Rob (Blue Hawk) & Nell (Honey) came from Baton Rouge to provide support and help me with resupply.
While waiting for me to come through at Elk Garden, they provided Trail Magic for Thru-hikers.
They will slack pack me tomorrow half way at which time I will wear my pack and head for a shelter.
The weather was very nice with nice views atop a large bald.","US 58 North
",Elk Harden,"May 23, Tue",7.10
The NH Peakbagger,https://www.trailjournals.com//journal/entry/664551,Tented at the Valley View Baptist Church.They were doing Trail Magic at the road crossing and invited me to camp at their place and join a hiker feed.There were a number of hikerss there for the free food and free resupply.I got back on the trail and made it to Chatfield Shelter. It is raining steady.I say the fawn and mother deer. I have seen a lot of wildlife while hiking.,"Church Tent Site to Trail
",Chatfield Shelter,"May 27, Sat",15.10
The NH Peakbagger,https://www.trailjournals.com//journal/entry/664707,"Camp talk says Decible left the trail at Fontana Dam after slipping and injuring his wrist.Other camp talk says a woman hiker was nipped in the buttock by a black bear as she tried to run from it. Supposedly rangers killed it, cut its head off and left the carcass for predators.Apart from light, spotted rain, there was not much activity on the trail.","US 58
",Jeb Stewart Highway ,"May 29, Mon",0
The NH Peakbagger,https://www.trailjournals.com//journal/entry/665173,"Yesterday evening two Trail Angles walked 1 1/2 miles to Pine Swamp Branch Shelter with a very large pizza, the biggest I have ever seen. They said they do it once a year. They were also trail maintainers for the Virginia Tech Outting Club.The lady, Sunny Side Up, said she would get an identification for the large black snake with a large segmented head that I had taken a picture of in a tree.Everyone says it is a Rat Snake until I blow up the picture showing the very large head; they almost all go silent. Two Thru-hikers independently said they believed it was a very dangerous snake that was not from the South.I am getting closer to 700 miles.I am now in Central Virginia.","War Spur Shelter
",Niday Shelter,"Jun 07, Wed",13
