Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Lucero,https://www.trailjournals.com//journal/entry/594109,The terrain was fairly easy today and the miles went by relatively quickly. I ran into Puddles and River mid day. We hiked together for a couple of miles. They took a detour to a beach and I kept going. I got to camp around 3:30. I took a nap for an hour or so. When I got up I found Puddles and River here. The shelter we stayed at is near a road and there are places that deliver food here. We ordered some Chinese food :) The Shelter is full tonight. Mostly with north bounders that started in Georgia. Snuggled in my hammock I chatted on the phone with family and crashed before the sun set.,"Campsite 
",RPH Shelter ,"Jun 12, Tue",14.50
Lucero,https://www.trailjournals.com//journal/entry/594462,"Crazy amount of blow downs here north of the shelter from the tornado a few weeks ago. Crews have been thru though and the trail is passable. A few steep ups and downs today. Super tired after a long day today. A few people showed up at the shelter tonight. Only one I knew, Buddha, a flip flopper. Went to bed early :)","RPH Shelter 
",Telephone Pioneer Shelter ,"Jun 13, Wed",16.80
Lucero,https://www.trailjournals.com//journal/entry/594464,"When I got up this morning I realized that I had left my gps on all night. So the battery was dead. My phone also only had 10% power left. So I knew I had to get to a town I could recharge at ASAP or my husband and stepdad would be very worried. Pawling, NY was 5 miles away so I headed there. I came to a deli a half mile off the trail. They let me plug in my phone as I had a breakfast sandwich. By the time I was done though I only had another 10% power. So I decided I had to walk the 2.5 miles into town (no Uber was available :)). I went to a restaurant and hung out for a few hours and recharged a bit. I then got an Uber back to the trail. It was a short day for trail miles.","Telephone Pioneer Shelter 
",Wiley Shelter ,"Jun 14, Thu",8.80
Lucero,https://www.trailjournals.com//journal/entry/594466,"Today I entered into my 6th state, Connecticut. There were a lot of steep ups and downs. I leap frogged with Buddha and Rob all day. I stayed in a B & B in Kent tonight. I needed to fully recharge all my devices. I ran into Buddha in the laundry mat. He is staying in town tonight as well. This is a kind of fancy New England tourist town. I feel a little out of place as a stinky hiker. But the owner of the B & B is a former thru hiker and was very nice and interested in my hike. Overall a very nice stay. Tonight was the viewing for my grandpa Jerry. I’m feeling a lot of guilt for not being there. I wrote a note about him I asked my husband to read at the viewing. My way of being there in some small way I guess...","Wiley Shelter 
","Kent, CT","Jun 15, Fri",12.70
Lucero,https://www.trailjournals.com//journal/entry/594527,"I had nice breakfast at the B & B this morning, chatted with the owner and some guests some more about my hike. Then started walking back towards the trail and a man who works for the Appalachian Trail Conservancy stopped and offered to drive me there :). There were again some steep ups and downs at the start of the day. Then it leveled out to a flat walk along a beautiful river. I stopped at mid day and soaked my feet in the river. It turned out to be a short day for miles because of my late start and sore feet. The campsite I stayed at was very cool though. It had a swing overlooking a view and a pavilion with picnic tables. A family was here with a young boy, maybe 5. He helped me pump water and showed me his book of Pokémon :)","Kent, CT
",Silver Hill Campsite ,"Jun 16, Sat",10.20
Lucero,https://www.trailjournals.com//journal/entry/594528,"I got up early today and planned to hike the 15 miles to Falls Village, CT. A mile into my hike though I tripped and fell and came down on a rock on my left knee. Holy mother that hurt!! I stopped and rested awhile. I kept hiking thinking I’d stop at the first shelter in 7 miles. It was hurting so bad though I ended up stopping at a road crossing and calling The Bearded Woods hostel. The owner came and picked me up. Staying here tonight to ice and rest my knee. Matt and Ella are on their way here and should be here in the morning. Can’t wait to see them!!!","Silver Hill Campsite 
",West Cornwall Rd,"Jun 17, Sun",5.70
Lucero,https://www.trailjournals.com//journal/entry/594677,"The owners of the hostel made me an awesome breakfast this morning. A ham and cheese omelette, hash browns and coffee. They sat and ate and chatted with me. Then Lou drove me to town to meet up with Matt and Ella. I can’t even express how amazing it was to see them both. Ella was so excited :). We chatted with Lou for a well then drove on to our campground. We spent the rest of the day setting up camp, shopping for Matt to do trail magic tomorrow and went out to dinner. I’m unbelievably happy to be with my family!!My knee was feeling better today. I believe it is just a bad bruise. Banking on it being fine tomorrow. Bought a few knee braces to help.","West Cornwall Rd
",Mt Greylock Campground ,"Jun 18, Mon",0
Lucero,https://www.trailjournals.com//journal/entry/594682,"Matt dropped me off where I left off a day and a half ago. He headed back to the campground and then headed up to Mt Greylock State Park with Ella to do some trail magic. He brought a portable grill to cook up some hamburgers and brats. He brought snacks, pop, water and beer. He meet a handful of very grateful hikers :). He even met someone who is a big Lucero fan!!
Slackpacking is awesome :). What a difference! The miles flew by. My knee held up just fine. Thanks to a much lighter load on my back. The trail followed the Housatonic River for several miles m. Beautiful views :).  I leap frogged with a northbounder named Sunshine all day. She showed up as Matt was picking me up. We gave her a beer and a snickers and chatted for a while. Headed back to the campground cooked up some brats and burgers for ourselves and Ella and crashed out. I’m feeling beyond spoiled :-D","West Cornwall Rd
",US Route 44,"Jun 19, Tue",15.90
Lucero,https://www.trailjournals.com//journal/entry/595024,"Matt dropped me off again this morning. Today was a long one. I climbed 3 mountains. Lions Head Mointain, Bear Mountain and Mt. Everett. And I crossed into state number 7, Massachusetts. The last four miles were all downhill, with the last mile being extremely steep. This was very hard on my sore knees! But the sight I had at the bottom of this hill was a beautiful thing! Matt and Ella Mae were there passing out food and drinks to hikers. Ella Mae bounded up the hill to greet me :). I sat and had a beer and a brat. Can you say spoiled?
While I was hiking Matt did trail magic all day. He saw lots of hikers that were very happy to see him! He told me stories of all the interesting people he met. We headed back to the campground. Crashed out pretty early because we were both tired .","US Route 44
",Jug End Road,"Jun 20, Wed",17
Lucero,https://www.trailjournals.com//journal/entry/595025,"Today was a much easier terrain than yesterday. Today is National Hike Naked Day. Not just on the AT but all over, hikers are encouraged to hike naked for the day. I was hoping to see some interesting sites today but no luck :(. No I did not participate :). I did get some trail magic though. Pop, cookies and chips. Matt was luckier than me. He did trail magic all day again and got to see at least one girl partially half naked ;-). He was right next to a major road though so luckily for him the boys put their clothes on before getting to him. I got to his spot around 2pm and stopped for the day. I had a hamburger and beer and then we packed up and headed back to the campground. We hung out and had a bonfire. My stomach became very upset for some reason and I went to bed pretty early. Hoping to feel better in the morning.","Jug End Road
",MA Route 23,"Jun 21, Thu",13
Lucero,https://www.trailjournals.com//journal/entry/595189,"Fairly mild terrain today with only a couple steep climbs. I passed Benedict Pond (pic above), a popular spot for hikers to stop and swim. I went straight through a pasture where the cows were up close and personal, no fence between us. I didn’t see many other hikers today. I leap frogged with one section hiker all day. We found some trail magic along the way, some cookies and pop :). I met up with Matt at a road crossing where he was handing out pop, beer and water. Joe, the section hiker, showed up and he took a beer and sat and chatted for a while. 
Matt and I stopped at the store and picked up steak and chicken to grill for dinner. We had a great dinner and relaxing evening at the campground.","MA Route 23
",Goose Pond Rd,"Jun 22, Fri",16
Lucero,https://www.trailjournals.com//journal/entry/595192,"Today was kind of a tough day. I woke up feeling sluggish and with an upset stomach. We got a little later start than normal. The terrain was fairly easy with only one climb, Becket Mountain. I was unusually tired all day and had stomach pains. I was so happy to see Matt and Ella at the end of the day :). We decided to go back to the campground and nap for a bit. My stomach felt a little better so we went out to dinner. After dinner we decided it would probably be a good idea to go to the doctor since my symptoms seem to be suggesting giardiasis. We found an urgent care and the doctor agreed and gave me a script for some pills that should clear it up in a few days. It was a chilly night so Matt, Ella and I chilled in the camper watching tv :)","Goose Pond Rd
",Washington Mountain Rd,"Jun 23, Sat",14
Lucero,https://www.trailjournals.com//journal/entry/595313,"Today I took yet another day off the trail. I wanted to give my sore tummy a day of rest, spend time with Matt and Ella and sort through my resupply boxes and put my pack together for when they leave.Also my cousin Rachel who lives in Boston came out to meet us for dinner in Pittsfield. We did lots of catching up and had a great meal. It was so good to see her! This is the good thing about having family all over the country :). Back on the trail tomorrow for my last day of slackpacking.","Mt Greylock campground 
",Mt Greylock campground ,"Jun 24, Sun",0
Lucero,https://www.trailjournals.com//journal/entry/595315,"Matt dropped me off at the trail at 6:30 this morning. I felt so much better today!! The meds for my stomach have definitely made a big difference. The miles flew by for me today. I passed through the town of Dalton (pic above). The hike was not too tough with only one big but gradual climb. Matt worked remotely today and then picked me up in Cheshire, MA. We had ice cream at a shop in town and then headed back to the campground. We spent the afternoon packing up to get ready for him to leave tomorrow morning. We ate leftovers and chilled at camp. I am so grateful Matt came out for this time. Just being able to see him and Ella has been amazing. He also came in just the right time to help me mend my busted knee and sore tummy. I’m heading back on my own tomorrow refreshed and ready to go.","Washington Mountain Rd
","Cheshire, MA","Jun 25, Mon",18.60
Lucero,https://www.trailjournals.com//journal/entry/595809,"Today was my first day back with a full pack. It was heavy but I managed fine, still full of energy. I hiked up Mt. Greylock at about 3,500 feet, my highest yet. There is a very impressive tower at the top (pic above). I climbed to the top and had some amazing views. There was a steep climb down, but the weather was perfect. Stayed at a nice, small campsite I had all to myself.","Cheshire, MA
",Sherman Brook Campsite ,"Jun 26, Tue",16.20
Lucero,https://www.trailjournals.com//journal/entry/595813,"I crossed into my eighth state today, Vermont! The trail had a few ups and downs today, nothing major. The scenery was beautiful.  I wish I had pictures to share but the battery on my phone was dwindling so I had to keep it off most of the time. I had my longest day yet with a full pack, 18 miles. I was so ready to be done by the end of the day! I ran into Crafty on the trail. Matt and I had met him back in Cheshire doing trail magic. We’re staying at the same shelter tonight, along with a group of teenagers doing a section hike. I made it to camp and got my hammock set up just as it started to rain. It rained hard all night long.","Sherman Brook Campsite 
",Melvin Nauheim Shelter ,"Jun 27, Wed",18.30
