Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Oatmeal Shoes,https://www.trailjournals.com//journal/entry/585688,Today was intense.We started back on the trail at the NOC knowing that most of today would be uphill.It wasn't too bad in sections but the amount was what was difficult. We made it to Sassafrass Gap shelter and sat down to eat. We had planned on staying there for the night but another hiker told us there was a camp spot 3 miles away. We decided we could do it and pushed on.That was a hard 3 miles. The first two are all uphill and goes through a section called the jump up. It's true to its name. It was a very steep grade. It felt good to finally get to the top. I think we gained over 4000 feet of elevation today.Locust Grove is full tonight. I think there are around 9 tents in a very limited space. It's supposed to rain all night and then hopefully let up in the morning.We are only 16 miles away from the Smokeys and we can't wait to see Fontana dam.,"Nantahala Outdoor Center
",Locust Grove Gap,"Apr 03, Tue",10.70
Oatmeal Shoes,https://www.trailjournals.com//journal/entry/588078,We got up before everyone else and started on the trail around 6 am. After about 3 miles we met Mom at Stecoah gap and she made us breakfast tacos.We walked 7 more miles to Yellow Creek Gap and met up with Mom again and decided to drive into Fontana Village to stay the night at the resort. We had some good dinner at the restaurant in the village and checked out the general store. Our plan tomorrow is to slack pack the rest of the way to Fontana marina.,"Locust Grove Gap
",Yellow Creek Gap,"Apr 04, Wed",10.80
Oatmeal Shoes,https://www.trailjournals.com//journal/entry/588079,We had a nice breakfast in the restaurant at the resort and then went back to Yellow Creek Gap to slack pack to Fontana Dam Road.It was a pretty easy 6 miles with a view of the Dam that changed as you got closer. Dad started wearing his aluminum hard hat and he got a comment about blinding people with it. We made it to the road and Mom took us back to the hotel. We had dinner and walked around. Tomorrow we are going to slack pack all the way to the start of the Smokies and stay one more night. The weather channel is scaring us and there is snow predicted for a lot of the east coast.,"Yellow Creek Gap
",Fontana Dam Road,"Apr 05, Thu",5.90
Oatmeal Shoes,https://www.trailjournals.com//journal/entry/588080,"Today was easy and we used it as a day to gauge weather and get ourselves a little closer to the first shelter.The shelter at Fontana Dam is named the Fontana Hilton because it has a phone charging station, running water, and a shower house. We walked past a group of people that had stayed there and talked to them for a minute.We kept walking and found out that the visitor center was closed. The walk across the Dam was pretty cool. It's one of the larger Dams I've been to. The rest of the walk was up to the trail head.We went back to the room and relaxed and then had dinner. We hopefully start the Smokies tomorrow. The weather is pretty ominous.","Fontana Dam Road
",Smokies trail head,"Apr 06, Fri",3.10
Oatmeal Shoes,https://www.trailjournals.com//journal/entry/589270,,"Smokies trail head
",Mollie's Ridge Shelter,"Apr 07, Sat",10.30
Oatmeal Shoes,https://www.trailjournals.com//journal/entry/589272,,"Mollie's Ridge Shelter
",Derrick Knob Shelter ,"Apr 08, Sun",12.10
Oatmeal Shoes,https://www.trailjournals.com//journal/entry/589271,,"Derrick Knob Shelter 
",Clingman's Dome,"Apr 09, Mon",10.20
Oatmeal Shoes,https://www.trailjournals.com//journal/entry/589273,,"Clingman's Dome
",Gatlinburg ,"Apr 10, Tue",0
Oatmeal Shoes,https://www.trailjournals.com//journal/entry/589274,,"Clingman's Dome
",New Found Gap,"Apr 11, Wed",7.70
Oatmeal Shoes,https://www.trailjournals.com//journal/entry/589275,,"New Found Gap
",Pecks Corner Shelter,"Apr 12, Thu",10.50
Oatmeal Shoes,https://www.trailjournals.com//journal/entry/589276,,"Pecks Corner Shelter
",Cosby Knob Shelter,"Apr 13, Fri",12.90
Oatmeal Shoes,https://www.trailjournals.com//journal/entry/589277,,"Cosby Knob Shelter
",Standing Bear hostel ,"Apr 14, Sat",10.40
Oatmeal Shoes,https://www.trailjournals.com//journal/entry/589278,,"
",View Entry,"Apr 15, Sun",0
Oatmeal Shoes,https://www.trailjournals.com//journal/entry/588909,"We woke up and had breakfast with Mom at the Steel Rail cafe in Erwin. We came back and packed up all of our stuff. We took off around 11.The trail crosses a bridge and then goes back into the forest. You cross railroad tracks and slowly wind your way up with a nice view of the Nollichucky river for the first 2 miles. Then you get to the first of the very steep section. We leap frogged with a couple of people as we took turns stopping to recover. We made it to the first shelter and took a break and talked to a couple of people, some of which we met at Standing Bear.After our break we started again. The trail goes back and forth over and along streams until you get to the top of the first section of climbing.Most of today was climbing and after the first 8 miles we still had around 3 miles of climbing left. This section was brutal. The trail was exposed to the sun and full of medium sized rocks that beat up your feet. We made it to the top of Beauty Spot and had some amazing views. Mom ended up meeting us there. We still had 1.4 miles to Beauty Spot Gap where she was going to meet us.The 1.4 miles was difficult. My ankle was hurting and my feet were mush. We made it and had some food. Then we went back to Jonesborough to go to the Depot Street Brewery. It was meh beer.We ended up staying the night in Johnson City.","Uncle Johnnie's Hostel
",Beauty Spot Gap,"May 02, Wed",11.30
Oatmeal Shoes,https://www.trailjournals.com//journal/entry/589268,,"Beauty Spot Gap
",Iron Mountain Gap,"May 03, Thu",8.90
Oatmeal Shoes,https://www.trailjournals.com//journal/entry/589269,,"Iron Mountain Gap
",Carver's Gap,"May 04, Fri",16.10
